source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1490,309,0.10686621719063057,32037685.928740993,0.1335827714882882,True,0.13333328298091213,39972312.63805721,24,9,6.957464606966823,
1490,309,0.10686621719063057,32037685.928740993,0.16029932578594586,True,0.14254420792110103,42733678.46632995,29,4,6.969055904075503,
1490,309,0.10686621719063057,32037685.928740993,0.21373243438126113,True,0.14254420792110103,42733678.46632995,29,4,7.137786454986781,
