timestamp,satellite,id,latitude,longitude,height_km
1737767523.035964,Starlink-550 78,78,45.5406,147.8323,513.65
1737767523.035964,Starlink-550 79,79,35.6538,165.1027,511.54
1737767523.035964,Starlink-550 80,80,23.8545,178.2697,509.68
1737767523.035964,Starlink-550 81,81,11.1103,-170.8406,508.97
1737767523.035964,Starlink-550 82,82,-1.9986,-160.8793,510.02
1737767523.035964,Starlink-550 83,83,-15.0373,-150.7633,512.88
1737767523.035964,Starlink-550 84,84,-27.5491,-139.3652,517.05
1737767523.035964,Starlink-550 85,85,-38.8744,-125.2104,521.55
1737767523.035964,Starlink-550 86,86,-47.8814,-106.3969,525.26
1737767523.035964,Starlink-550 87,87,-52.7672,-81.9258,527.19
1737767523.035964,Starlink-550 88,88,-53.086,-63.4228,527.31
1737767523.035964,Starlink-550 89,89,-49.3068,-38.0095,525.83
1737767523.035964,Starlink-550 90,90,-40.9899,-18.0117,522.43
1737767523.035964,Starlink-550 91,91,-30.0321,-3.0507,518.01
1737767523.035964,Starlink-550 92,92,-17.7021,8.783,513.68
1737767523.035964,Starlink-550 93,93,-4.7317,19.0658,510.48
1737767523.035964,Starlink-550 94,94,8.3968,28.9732,509.04
1737767523.035964,Starlink-550 95,95,21.2569,39.5719,509.42
1737767523.035964,Starlink-550 96,96,33.3152,52.1306,511.11
1737767523.035964,Starlink-550 97,97,43.7099,68.3799,513.24
1737767523.035964,Starlink-550 98,98,50.9544,90.1309,514.88
1737767523.035964,Starlink-550 99,99,53.0858,116.5908,515.37
1737767523.035964,Starlink-550 100,100,49.2821,142.0802,514.5
1737767523.035964,Starlink-550 101,101,40.9208,162.1083,512.63
1737767523.035964,Starlink-550 102,102,29.92,177.0737,510.52
1737767523.035964,Starlink-550 103,103,17.5586,-171.095,509.14
1737767523.035964,Starlink-550 104,104,4.573,-160.8142,509.26
1737767523.035964,Starlink-550 105,105,-8.5529,-150.9064,511.24
1737767523.035964,Starlink-550 106,106,-21.3929,-140.3052,514.86
1737767523.035964,Starlink-550 107,107,-33.4158,-127.7449,519.33
1737767523.035964,Starlink-550 108,108,-43.7656,-111.5047,523.57
1737767523.035964,Starlink-550 109,109,-50.9688,-89.7966,526.49
1737767523.035964,Starlink-550 110,110,-51.8875,-45.1891,526.85
1737767523.035964,Starlink-550 111,111,-45.5866,-22.2776,524.32
1737767523.035964,Starlink-550 112,112,-35.7455,-5.0213,520.28
1737767523.035964,Starlink-550 113,113,-23.9841,8.1463,515.76
1737767523.035964,Starlink-550 114,114,-11.2636,19.0386,511.89
1737767523.035964,Starlink-550 115,115,1.8389,29.0008,509.52
1737767523.035964,Starlink-550 116,116,14.8891,39.1152,509.02
1737767523.035964,Starlink-550 117,117,27.4291,50.5105,510.15
1737767523.035964,Starlink-550 118,118,38.7956,64.6671,512.18
1737767523.035964,Starlink-550 119,119,47.8481,83.5033,514.17
1737767523.035964,Starlink-550 120,120,52.7649,108.0413,515.3
1737767523.035964,Starlink-550 121,121,51.8792,134.8679,515.09
1737767523.035964,Starlink-550 122,122,45.5406,157.8323,513.65
1737767523.035964,Starlink-550 123,123,35.6538,175.1027,511.54
1737767523.035964,Starlink-550 124,124,23.8545,-171.7303,509.68
1737767523.035964,Starlink-550 125,125,11.1103,-160.8406,508.97
1737767523.035964,Starlink-550 126,126,-1.9986,-150.8793,510.02
1737767523.035964,Starlink-550 127,127,-15.0373,-140.7633,512.88
1737767523.035964,Starlink-550 128,128,-27.5491,-129.3652,517.05
1737767523.035964,Starlink-550 129,129,-38.8744,-115.2104,521.55
1737767523.035964,Starlink-550 130,130,-47.8814,-96.3969,525.26
1737767523.035964,Starlink-550 131,131,-52.7672,-71.9258,527.19
1737767523.035964,Starlink-550 132,132,-53.086,-53.4228,527.31
1737767523.035964,Starlink-550 133,133,-49.3068,-28.0095,525.83
1737767523.035964,Starlink-550 134,134,-40.9899,-8.0117,522.43
1737767523.035964,Starlink-550 135,135,-30.0321,6.9493,518.01
1737767523.035964,Starlink-550 136,136,-17.7021,18.783,513.68
1737767523.035964,Starlink-550 137,137,-4.7317,29.0658,510.48
1737767523.035964,Starlink-550 138,138,8.3968,38.9732,509.04
1737767523.035964,Starlink-550 139,139,21.2569,49.5719,509.42
1737767523.035964,Starlink-550 140,140,33.3152,62.1306,511.11
1737767523.035964,Starlink-550 141,141,43.7099,78.3799,513.24
1737767523.035964,Starlink-550 142,142,50.9544,100.1309,514.88
1737767523.035964,Starlink-550 143,143,53.0858,126.5908,515.37
1737767523.035964,Starlink-550 144,144,49.2821,152.0802,514.5
1737767523.035964,Starlink-550 145,145,40.9208,172.1083,512.63
1737767523.035964,Starlink-550 146,146,29.92,-172.9263,510.52
1737767523.035964,Starlink-550 147,147,17.5586,-161.095,509.14
1737767523.035964,Starlink-550 148,148,4.573,-150.8142,509.26
1737767523.035964,Starlink-550 149,149,-8.5529,-140.9064,511.24
1737767523.035964,Starlink-550 150,150,-21.3929,-130.3052,514.86
1737767523.035964,Starlink-550 151,151,-33.4158,-117.7449,519.33
1737767523.035964,Starlink-550 152,152,-43.7656,-101.5047,523.57
1737767523.035964,Starlink-550 153,153,-50.9688,-79.7966,526.49
1737767523.035964,Starlink-550 154,154,-51.8875,-35.1891,526.85
1737767523.035964,Starlink-550 155,155,-45.5866,-12.2776,524.32
1737767523.035964,Starlink-550 156,156,-35.7455,4.9787,520.28
1737767523.035964,Starlink-550 157,157,-23.9841,18.1463,515.76
1737767523.035964,Starlink-550 158,158,-11.2636,29.0386,511.89
1737767523.035964,Starlink-550 159,159,1.8389,39.0008,509.52
1737767523.035964,Starlink-550 160,160,14.8891,49.1152,509.02
1737767523.035964,Starlink-550 161,161,27.4291,60.5105,510.15
1737767523.035964,Starlink-550 162,162,38.7956,74.6671,512.18
1737767523.035964,Starlink-550 163,163,47.8481,93.5033,514.17
1737767523.035964,Starlink-550 164,164,52.7649,118.0413,515.3
1737767523.035964,Starlink-550 165,165,51.8792,144.8679,515.09
1737767523.035964,Starlink-550 166,166,45.5406,167.8323,513.65
1737767523.035964,Starlink-550 167,167,35.6538,-174.8973,511.54
1737767523.035964,Starlink-550 168,168,23.8545,-161.7303,509.68
1737767523.035964,Starlink-550 169,169,11.1103,-150.8406,508.97
1737767523.035964,Starlink-550 170,170,-1.9986,-140.8793,510.02
1737767523.035964,Starlink-550 171,171,-15.0373,-130.7633,512.88
1737767523.035964,Starlink-550 172,172,-27.5491,-119.3652,517.05
1737767523.035964,Starlink-550 173,173,-38.8744,-105.2104,521.55
1737767523.035964,Starlink-550 174,174,-47.8814,-86.3969,525.26
1737767523.035964,Starlink-550 175,175,-52.7672,-61.9258,527.19
1737767523.035964,Starlink-550 176,176,-53.086,-43.4228,527.31
1737767523.035964,Starlink-550 177,177,-49.3068,-18.0095,525.83
1737767523.035964,Starlink-550 178,178,-40.9899,1.9883,522.43
1737767523.035964,Starlink-550 179,179,-30.0321,16.9493,518.01
1737767523.035964,Starlink-550 180,180,-17.7021,28.783,513.68
1737767523.035964,Starlink-550 181,181,-4.7317,39.0658,510.48
1737767523.035964,Starlink-550 182,182,8.3968,48.9732,509.04
1737767523.035964,Starlink-550 183,183,21.2569,59.5719,509.42
1737767523.035964,Starlink-550 184,184,33.3152,72.1306,511.11
1737767523.035964,Starlink-550 185,185,43.7099,88.3799,513.24
1737767523.035964,Starlink-550 186,186,50.9544,110.1309,514.88
1737767523.035964,Starlink-550 187,187,53.0858,136.5908,515.37
1737767523.035964,Starlink-550 188,188,49.2821,162.0802,514.5
1737767523.035964,Starlink-550 189,189,40.9208,-177.8917,512.63
1737767523.035964,Starlink-550 190,190,29.92,-162.9263,510.52
1737767523.035964,Starlink-550 191,191,17.5586,-151.095,509.14
1737767523.035964,Starlink-550 192,192,4.573,-140.8142,509.26
1737767523.035964,Starlink-550 193,193,-8.5529,-130.9064,511.24
1737767523.035964,Starlink-550 194,194,-21.3929,-120.3052,514.86
1737767523.035964,Starlink-550 195,195,-33.4158,-107.7449,519.33
1737767523.035964,Starlink-550 196,196,-43.7656,-91.5047,523.57
1737767523.035964,Starlink-550 197,197,-50.9688,-69.7966,526.49
1737767523.035964,Starlink-550 198,198,-51.8875,-25.1891,526.85
1737767523.035964,Starlink-550 199,199,-45.5866,-2.2776,524.32
1737767523.035964,Starlink-550 200,200,-35.7455,14.9787,520.28
1737767523.035964,Starlink-550 201,201,-23.9841,28.1463,515.76
1737767523.035964,Starlink-550 202,202,-11.2636,39.0386,511.89
1737767523.035964,Starlink-550 203,203,1.8389,49.0008,509.52
1737767523.035964,Starlink-550 204,204,14.8891,59.1152,509.02
1737767523.035964,Starlink-550 205,205,27.4291,70.5105,510.15
1737767523.035964,Starlink-550 206,206,38.7956,84.6671,512.18
1737767523.035964,Starlink-550 207,207,47.8481,103.5033,514.17
1737767523.035964,Starlink-550 208,208,52.7649,128.0413,515.3
1737767523.035964,Starlink-550 209,209,51.8792,154.8679,515.09
1737767523.035964,Starlink-550 210,210,45.5406,177.8323,513.65
1737767523.035964,Starlink-550 211,211,35.6538,-164.8973,511.54
1737767523.035964,Starlink-550 212,212,23.8545,-151.7303,509.68
1737767523.035964,Starlink-550 213,213,11.1103,-140.8406,508.97
1737767523.035964,Starlink-550 214,214,-1.9986,-130.8793,510.02
1737767523.035964,Starlink-550 215,215,-15.0373,-120.7633,512.88
1737767523.035964,Starlink-550 216,216,-27.5491,-109.3652,517.05
1737767523.035964,Starlink-550 217,217,-38.8744,-95.2104,521.55
1737767523.035964,Starlink-550 218,218,-47.8814,-76.3969,525.26
1737767523.035964,Starlink-550 219,219,-52.7672,-51.9258,527.19
1737767523.035964,Starlink-550 220,220,-53.086,-33.4228,527.31
1737767523.035964,Starlink-550 221,221,-49.3068,-8.0095,525.83
1737767523.035964,Starlink-550 222,222,-40.9899,11.9883,522.43
1737767523.035964,Starlink-550 223,223,-30.0321,26.9493,518.01
1737767523.035964,Starlink-550 224,224,-17.7021,38.783,513.68
1737767523.035964,Starlink-550 225,225,-4.7317,49.0658,510.48
1737767523.035964,Starlink-550 226,226,8.3968,58.9732,509.04
1737767523.035964,Starlink-550 227,227,21.2569,69.5719,509.42
1737767523.035964,Starlink-550 228,228,33.3152,82.1306,511.11
1737767523.035964,Starlink-550 229,229,43.7099,98.3799,513.24
1737767523.035964,Starlink-550 230,230,50.9544,120.1309,514.88
1737767523.035964,Starlink-550 231,231,53.0858,146.5908,515.37
1737767523.035964,Starlink-550 232,232,49.2821,172.0802,514.5
1737767523.035964,Starlink-550 233,233,40.9208,-167.8917,512.63
1737767523.035964,Starlink-550 234,234,29.92,-152.9263,510.52
1737767523.035964,Starlink-550 235,235,17.5586,-141.095,509.14
1737767523.035964,Starlink-550 236,236,4.573,-130.8142,509.26
1737767523.035964,Starlink-550 237,237,-8.5529,-120.9064,511.24
1737767523.035964,Starlink-550 238,238,-21.3929,-110.3052,514.86
1737767523.035964,Starlink-550 239,239,-33.4158,-97.7449,519.33
1737767523.035964,Starlink-550 240,240,-43.7656,-81.5047,523.57
1737767523.035964,Starlink-550 241,241,-50.9688,-59.7966,526.49
1737767523.035964,Starlink-550 242,242,-51.8875,-15.1891,526.85
1737767523.035964,Starlink-550 243,243,-45.5866,7.7224,524.32
1737767523.035964,Starlink-550 244,244,-35.7455,24.9787,520.28
1737767523.035964,Starlink-550 245,245,-23.9841,38.1463,515.76
1737767523.035964,Starlink-550 246,246,-11.2636,49.0386,511.89
1737767523.035964,Starlink-550 247,247,1.8389,59.0008,509.52
1737767523.035964,Starlink-550 248,248,14.8891,69.1152,509.02
1737767523.035964,Starlink-550 249,249,27.4291,80.5105,510.15
1737767523.035964,Starlink-550 250,250,38.7956,94.6671,512.18
1737767523.035964,Starlink-550 251,251,47.8481,113.5033,514.17
1737767523.035964,Starlink-550 252,252,52.7649,138.0413,515.3
1737767523.035964,Starlink-550 253,253,51.8792,164.8679,515.09
1737767523.035964,Starlink-550 254,254,45.5406,-172.1677,513.65
1737767523.035964,Starlink-550 255,255,35.6538,-154.8973,511.54
1737767523.035964,Starlink-550 256,256,23.8545,-141.7303,509.68
1737767523.035964,Starlink-550 257,257,11.1103,-130.8406,508.97
1737767523.035964,Starlink-550 258,258,-1.9986,-120.8793,510.02
1737767523.035964,Starlink-550 259,259,-15.0373,-110.7633,512.88
1737767523.035964,Starlink-550 260,260,-27.5491,-99.3652,517.05
1737767523.035964,Starlink-550 261,261,-38.8744,-85.2104,521.55
1737767523.035964,Starlink-550 262,262,-47.8814,-66.3969,525.26
1737767523.035964,Starlink-550 263,263,-52.7672,-41.9258,527.19
1737767523.035964,Starlink-550 264,264,-53.086,-23.4228,527.31
1737767523.035964,Starlink-550 265,265,-49.3068,1.9905,525.83
1737767523.035964,Starlink-550 266,266,-40.9899,21.9883,522.43
1737767523.035964,Starlink-550 267,267,-30.0321,36.9493,518.01
1737767523.035964,Starlink-550 268,268,-17.7021,48.783,513.68
1737767523.035964,Starlink-550 269,269,-4.7317,59.0658,510.48
1737767523.035964,Starlink-550 270,270,8.3968,68.9732,509.04
1737767523.035964,Starlink-550 271,271,21.2569,79.5719,509.42
1737767523.035964,Starlink-550 272,272,33.3152,92.1306,511.11
1737767523.035964,Starlink-550 273,273,43.7099,108.3799,513.24
1737767523.035964,Starlink-550 274,274,50.9544,130.1309,514.88
1737767523.035964,Starlink-550 275,275,53.0858,156.5908,515.37
1737767523.035964,Starlink-550 276,276,49.2821,-177.9198,514.5
1737767523.035964,Starlink-550 277,277,40.9208,-157.8917,512.63
1737767523.035964,Starlink-550 278,278,29.92,-142.9263,510.52
1737767523.035964,Starlink-550 279,279,17.5586,-131.095,509.14
1737767523.035964,Starlink-550 280,280,4.573,-120.8142,509.26
1737767523.035964,Starlink-550 281,281,-8.5529,-110.9064,511.24
1737767523.035964,Starlink-550 282,282,-21.3929,-100.3052,514.86
1737767523.035964,Starlink-550 283,283,-33.4158,-87.7449,519.33
1737767523.035964,Starlink-550 284,284,-43.7656,-71.5047,523.57
1737767523.035964,Starlink-550 285,285,-50.9688,-49.7966,526.49
1737767523.035964,Starlink-550 286,286,-51.8875,-5.1891,526.85
1737767523.035964,Starlink-550 287,287,-45.5866,17.7224,524.32
1737767523.035964,Starlink-550 288,288,-35.7455,34.9787,520.28
1737767523.035964,Starlink-550 289,289,-23.9841,48.1463,515.76
1737767523.035964,Starlink-550 290,290,-11.2636,59.0386,511.89
1737767523.035964,Starlink-550 291,291,1.8389,69.0008,509.52
1737767523.035964,Starlink-550 292,292,14.8891,79.1152,509.02
1737767523.035964,Starlink-550 293,293,27.4291,90.5105,510.15
1737767523.035964,Starlink-550 294,294,38.7956,104.6671,512.18
1737767523.035964,Starlink-550 295,295,47.8481,123.5033,514.17
1737767523.035964,Starlink-550 296,296,52.7649,148.0413,515.3
1737767523.035964,Starlink-550 297,297,51.8792,174.8679,515.09
1737767523.035964,Starlink-550 298,298,45.5406,-162.1677,513.65
1737767523.035964,Starlink-550 299,299,35.6538,-144.8973,511.54
1737767523.035964,Starlink-550 300,300,23.8545,-131.7303,509.68
1737767523.035964,Starlink-550 301,301,11.1103,-120.8406,508.97
1737767523.035964,Starlink-550 302,302,-1.9986,-110.8793,510.02
1737767523.035964,Starlink-550 303,303,-15.0373,-100.7633,512.88
1737767523.035964,Starlink-550 304,304,-27.5491,-89.3652,517.05
1737767523.035964,Starlink-550 305,305,-38.8744,-75.2104,521.55
1737767523.035964,Starlink-550 306,306,-47.8814,-56.3969,525.26
1737767523.035964,Starlink-550 307,307,-52.7672,-31.9258,527.19
1737767523.035964,Starlink-550 308,308,-53.086,-13.4228,527.31
1737767523.035964,Starlink-550 309,309,-49.3068,11.9905,525.83
1737767523.035964,Starlink-550 310,310,-40.9899,31.9883,522.43
1737767523.035964,Starlink-550 311,311,-30.0321,46.9493,518.01
1737767523.035964,Starlink-550 312,312,-17.7021,58.783,513.68
1737767523.035964,Starlink-550 313,313,-4.7317,69.0658,510.48
1737767523.035964,Starlink-550 314,314,8.3968,78.9732,509.04
1737767523.035964,Starlink-550 315,315,21.2569,89.5719,509.42
1737767523.035964,Starlink-550 316,316,33.3152,102.1306,511.11
1737767523.035964,Starlink-550 317,317,43.7099,118.3799,513.24
1737767523.035964,Starlink-550 318,318,50.9544,140.1309,514.88
1737767523.035964,Starlink-550 319,319,53.0858,166.5908,515.37
1737767523.035964,Starlink-550 320,320,49.2821,-167.9198,514.5
1737767523.035964,Starlink-550 321,321,40.9208,-147.8917,512.63
1737767523.035964,Starlink-550 322,322,29.92,-132.9263,510.52
1737767523.035964,Starlink-550 323,323,17.5586,-121.095,509.14
1737767523.035964,Starlink-550 324,324,4.573,-110.8142,509.26
1737767523.035964,Starlink-550 325,325,-8.5529,-100.9064,511.24
1737767523.035964,Starlink-550 326,326,-21.3929,-90.3052,514.86
1737767523.035964,Starlink-550 327,327,-33.4158,-77.7449,519.33
1737767523.035964,Starlink-550 328,328,-43.7656,-61.5047,523.57
1737767523.035964,Starlink-550 329,329,-50.9688,-39.7966,526.49
1737767523.035964,Starlink-550 330,330,-51.8875,4.8109,526.85
1737767523.035964,Starlink-550 331,331,-45.5866,27.7224,524.32
1737767523.035964,Starlink-550 332,332,-35.7455,44.9787,520.28
1737767523.035964,Starlink-550 333,333,-23.9841,58.1463,515.76
1737767523.035964,Starlink-550 334,334,-11.2636,69.0386,511.89
1737767523.035964,Starlink-550 335,335,1.8389,79.0008,509.52
1737767523.035964,Starlink-550 336,336,14.8891,89.1152,509.02
1737767523.035964,Starlink-550 337,337,27.4291,100.5105,510.15
1737767523.035964,Starlink-550 338,338,38.7956,114.6671,512.18
1737767523.035964,Starlink-550 339,339,47.8481,133.5033,514.17
1737767523.035964,Starlink-550 340,340,52.7649,158.0413,515.3
1737767523.035964,Starlink-550 341,341,51.8792,-175.1321,515.09
1737767523.035964,Starlink-550 342,342,45.5406,-152.1677,513.65
1737767523.035964,Starlink-550 343,343,35.6538,-134.8973,511.54
1737767523.035964,Starlink-550 344,344,23.8545,-121.7303,509.68
1737767523.035964,Starlink-550 345,345,11.1103,-110.8406,508.97
1737767523.035964,Starlink-550 346,346,-1.9986,-100.8793,510.02
1737767523.035964,Starlink-550 347,347,-15.0373,-90.7633,512.88
1737767523.035964,Starlink-550 348,348,-27.5491,-79.3652,517.05
1737767523.035964,Starlink-550 349,349,-38.8744,-65.2104,521.55
1737767523.035964,Starlink-550 350,350,-47.8814,-46.3969,525.26
1737767523.035964,Starlink-550 351,351,-52.7672,-21.9258,527.19
1737767523.035964,Starlink-550 352,352,-53.086,-3.4228,527.31
1737767523.035964,Starlink-550 353,353,-49.3068,21.9905,525.83
1737767523.035964,Starlink-550 354,354,-40.9899,41.9883,522.43
1737767523.035964,Starlink-550 355,355,-30.0321,56.9493,518.01
1737767523.035964,Starlink-550 356,356,-17.7021,68.783,513.68
1737767523.035964,Starlink-550 357,357,-4.7317,79.0658,510.48
1737767523.035964,Starlink-550 358,358,8.3968,88.9732,509.04
1737767523.035964,Starlink-550 359,359,21.2569,99.5719,509.42
1737767523.035964,Starlink-550 360,360,33.3152,112.1306,511.11
1737767523.035964,Starlink-550 361,361,43.7099,128.3799,513.24
1737767523.035964,Starlink-550 362,362,50.9544,150.1309,514.88
1737767523.035964,Starlink-550 363,363,53.0858,176.5908,515.37
1737767523.035964,Starlink-550 364,364,49.2821,-157.9198,514.5
1737767523.035964,Starlink-550 365,365,40.9208,-137.8917,512.63
1737767523.035964,Starlink-550 366,366,29.92,-122.9263,510.52
1737767523.035964,Starlink-550 367,367,17.5586,-111.095,509.14
1737767523.035964,Starlink-550 368,368,4.573,-100.8142,509.26
1737767523.035964,Starlink-550 369,369,-8.5529,-90.9064,511.24
1737767523.035964,Starlink-550 370,370,-21.3929,-80.3052,514.86
1737767523.035964,Starlink-550 371,371,-33.4158,-67.7449,519.33
1737767523.035964,Starlink-550 372,372,-43.7656,-51.5047,523.57
1737767523.035964,Starlink-550 373,373,-50.9688,-29.7966,526.49
1737767523.035964,Starlink-550 374,374,-51.8875,14.8109,526.85
1737767523.035964,Starlink-550 375,375,-45.5866,37.7224,524.32
1737767523.035964,Starlink-550 376,376,-35.7455,54.9787,520.28
1737767523.035964,Starlink-550 377,377,-23.9841,68.1463,515.76
1737767523.035964,Starlink-550 378,378,-11.2636,79.0386,511.89
1737767523.035964,Starlink-550 379,379,1.8389,89.0008,509.52
1737767523.035964,Starlink-550 380,380,14.8891,99.1152,509.02
1737767523.035964,Starlink-550 381,381,27.4291,110.5105,510.15
1737767523.035964,Starlink-550 382,382,38.7956,124.6671,512.18
1737767523.035964,Starlink-550 383,383,47.8481,143.5033,514.17
1737767523.035964,Starlink-550 384,384,52.7649,168.0413,515.3
1737767523.035964,Starlink-550 385,385,51.8792,-165.1321,515.09
1737767523.035964,Starlink-550 386,386,45.5406,-142.1677,513.65
1737767523.035964,Starlink-550 387,387,35.6538,-124.8973,511.54
1737767523.035964,Starlink-550 388,388,23.8545,-111.7303,509.68
1737767523.035964,Starlink-550 389,389,11.1103,-100.8406,508.97
1737767523.035964,Starlink-550 390,390,-1.9986,-90.8793,510.02
1737767523.035964,Starlink-550 391,391,-15.0373,-80.7633,512.88
1737767523.035964,Starlink-550 392,392,-27.5491,-69.3652,517.05
1737767523.035964,Starlink-550 393,393,-38.8744,-55.2104,521.55
1737767523.035964,Starlink-550 394,394,-47.8814,-36.3969,525.26
1737767523.035964,Starlink-550 395,395,-52.7672,-11.9258,527.19
1737767523.035964,Starlink-550 396,396,-53.086,6.5772,527.31
1737767523.035964,Starlink-550 397,397,-49.3068,31.9905,525.83
1737767523.035964,Starlink-550 398,398,-40.9899,51.9883,522.43
1737767523.035964,Starlink-550 399,399,-30.0321,66.9493,518.01
1737767523.035964,Starlink-550 400,400,-17.7021,78.783,513.68
1737767523.035964,Starlink-550 401,401,-4.7317,89.0658,510.48
1737767523.035964,Starlink-550 402,402,8.3968,98.9732,509.04
1737767523.035964,Starlink-550 403,403,21.2569,109.5719,509.42
1737767523.035964,Starlink-550 404,404,33.3152,122.1306,511.11
1737767523.035964,Starlink-550 405,405,43.7099,138.3799,513.24
1737767523.035964,Starlink-550 406,406,50.9544,160.1309,514.88
1737767523.035964,Starlink-550 407,407,53.0858,-173.4092,515.37
1737767523.035964,Starlink-550 408,408,49.2821,-147.9198,514.5
1737767523.035964,Starlink-550 409,409,40.9208,-127.8917,512.63
1737767523.035964,Starlink-550 410,410,29.92,-112.9263,510.52
1737767523.035964,Starlink-550 411,411,17.5586,-101.095,509.14
