source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1194,1434,0.05425936335349426,16266547.909259167,0.06782420419186783,True,0.06955818262089883,20853018.541932143,11,5,6.695237879175693,
1194,1434,0.05425936335349426,16266547.909259167,0.08138904503024139,True,0.08303937334760661,24894577.846658677,10,8,6.880056140013039,
1194,1434,0.05425936335349426,16266547.909259167,0.10851872670698852,True,0.09256208132680455,27749413.87855864,12,8,6.762047121301293,
