gs_id,delay_ms,calc_time_ms
10001,2.0542436524631764,0.07368996739387512
10002,2.32132457217562,0.031309667974710464
10003,2.2818047993782398,0.03671972081065178
10004,2.1674789254986373,0.035989098250865936
10005,3.0149178833819152,0.03900378942489624
10006,1.8249628199371362,0.032351817935705185
10007,1.8632748569756235,0.04761014133691788
10008,1.9488541644049386,0.036689918488264084
10009,2.4386536778458217,0.03427499905228615
10010,2.128031017601982,0.04765111953020096
10011,1.7869407123131196,0.031029805541038513
10012,3.631703033366951,0.03453576937317848
10013,1.9982774763219537,0.03775209188461304
10014,2.0058195969556594,0.020648818463087082
10015,4.87386904617515,0.04954403266310692
10016,5.985184057880008,0.03761192783713341
10017,2.3815883815299683,0.03765104338526726
10018,1.90498678902643,0.02803374081850052
10019,2.065229121750507,0.028014183044433594
10020,2.521144799028312,0.03390386700630188
10021,2.032737032769441,0.03461586311459541
10022,5.639106135886453,0.04408368840813637
10023,2.393235603095354,0.03117881715297699
10024,2.0080587352990342,0.05008559674024582
10025,1.9673504363200573,0.07660593837499619
10026,2.4870936713947596,0.03458606079220772
10027,1.8524982728817763,0.030728057026863098
10028,1.7703161601564206,0.08322903886437416
10029,1.7695555642458913,0.030638184398412704
10030,2.273029600060992,0.03438582643866539
10031,1.7871229721966446,0.031289178878068924
10032,1.94706838654996,0.0404873862862587
10033,2.0373211390255683,0.03097904846072197
10034,2.050775248642929,0.03686966374516487
10035,1.734248922056866,0.03470713272690773
10036,1.8802415997464563,0.031100120395421982
10037,2.2023785145970796,0.02095988020300865
10038,1.8310496188229366,0.041229184716939926
10039,2.59419770073984,0.03667036071419716
10040,1.8370312863853822,0.04159891977906227
10041,2.587127325396657,0.03660004585981369
10042,6.618577017071659,0.03692973405122757
10043,2.448876122300972,0.03418605774641037
10044,2.776887692659542,0.036829616874456406
10045,3.0623804858296713,0.03371480852365494
10046,2.522622564648768,0.03022700548171997
10047,2.5886856222385526,0.030448194593191147
10048,2.566054392970574,0.03355415537953377
10049,2.2184292163305117,0.030477996915578842
10050,2.149819507308122,0.030659139156341553
10051,2.011838071782892,0.037371646612882614
10052,2.4234110330613348,0.036588869988918304
10053,1.8181977375287415,0.03408500924706459
10054,1.9452253919167182,0.04331301897764206
10055,2.1009664652018687,0.047138892114162445
10056,2.585345973757042,0.0403369776904583
10057,1.745670624405004,0.056247226893901825
10058,1.720782183948203,0.030959025025367737
10059,3.0509099175712233,0.03981590270996094
10060,1.8877304197689895,0.033454038202762604
10061,1.8732688636862393,0.034356024116277695
10062,3.2611591461677762,0.03384379670023918
10063,2.097746449351752,0.03640912473201752
10064,2.5276442812652933,0.03062887117266655
10065,1.917188018177987,0.043031759560108185
10066,2.228456356494061,0.03676023334264755
10067,2.432017191111326,0.034755561500787735
10068,2.4642459246918236,0.04003569483757019
10069,1.8087772612309112,0.07511395961046219
10070,1.856850221462448,0.04293210804462433
10071,2.4172831756736852,0.03666989505290985
