source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1476,630,0.1723670848724239,51674352.05219857,0.21545885609052987,True,0.20260204597239978,60738565.357894726,33,15,4.331382029689848,
1476,630,0.1723670848724239,51674352.05219857,0.2585506273086358,True,0.20260204597239978,60738565.357894726,33,15,4.34363117814064,
1476,630,0.1723670848724239,51674352.05219857,0.3447341697448478,True,0.20260204597239978,60738565.357894726,33,15,4.375735942739993,
