source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10025,10035,0.05939042319369183,17804800.950897083,0.07423802899211479,True,0.07431941400036891,22280399.800290212,3,13,6.479660675860941,
10025,10035,0.05939042319369183,17804800.950897083,0.07423802899211479,True,0.07431941400036891,22280399.800290212,3,13,6.046004827017896,
