gs_id,delay_ms,calc_time_ms
10001,2.063135193557154,0.06755907088518143
10002,3.2947364185384793,0.03552762791514397
10003,2.1395853085069145,0.03710109740495682
10004,1.8288488260777878,0.03039790317416191
10005,2.0244470892905926,0.02977577969431877
10006,1.7819684988007745,0.023534055799245834
10007,1.8142036535734185,0.04456518217921257
10008,1.9578879397281865,0.03259163349866867
10009,2.9094168179667235,0.03816327080130577
10010,1.811070688342357,0.045235734432935715
10011,1.764706816665772,0.023043714463710785
10012,2.5300337046985826,0.03598770126700401
10013,2.1020239156155385,0.03866385668516159
10014,2.1377562981273934,0.0288449227809906
10015,3.054055086249721,0.050457194447517395
10016,2.1608281855752716,0.03254180774092674
10017,2.009860815841346,0.028875190764665604
10018,2.0454135636514112,0.019577331840991974
10019,2.4790598880046,0.0314200296998024
10020,2.5752830756443266,0.028274022042751312
10021,2.094097702607986,0.03577815368771553
10022,7.382050065439244,0.04427507519721985
10023,2.402636506069988,0.03168126568198204
10024,1.8008162238306367,0.04278123378753662
10025,2.083382323463583,0.07041404023766518
10026,2.823180276158997,0.034265220165252686
10027,2.2786247179783485,0.031721312552690506
10028,1.86359141733405,0.05745980888605118
10029,2.109813245287423,0.03409478813409805
10030,1.8788782343723174,0.02911500632762909
10031,1.7964671954869984,0.022322870790958405
10032,1.7987199828759257,0.034736935049295425
10033,2.451925047750906,0.03498699516057968
10034,1.920133480345675,0.034496188163757324
10035,1.8098711353192427,0.03257161006331444
10036,1.8823087431016525,0.024016015231609344
10037,2.867064235571486,0.028443988412618637
10038,1.8132358534395765,0.049383845180273056
10039,2.3856387285676366,0.03149034455418587
10040,2.2649566253781908,0.03496604040265083
10041,2.2279490019344044,0.03156019374728203
10042,2.724263340558925,0.03264285624027252
10043,2.6814214152686,0.03202073276042938
10044,1.7596849160962247,0.03465590998530388
10045,2.039094491286089,0.0289049930870533
10046,2.7713974443325236,0.034425873309373856
10047,2.2686983182347045,0.03547687083482742
10048,2.5746858557278762,0.028525013476610184
