source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10300,10065,0.006667096663918402,1998745.2965996978,0.008333870829898003,True,0.014258898013642952,4274710.083881338,1,1,2.01245337119326,
10300,10065,0.006667096663918402,1998745.2965996978,0.010000644995877602,True,0.014258898013642952,4274710.083881338,1,1,2.5624321601353586,
10300,10065,0.006667096663918402,1998745.2965996978,0.013334193327836804,True,0.014258898013642952,4274710.083881338,1,1,2.8756149923428893,
