source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10090,10401,0.057365345053768085,17197697.797687277,0.08604801758065213,True,0.08491638302489825,25457291.191503722,5,10,6.454362382995896,
10090,10401,0.057365345053768085,17197697.797687277,0.08604801758065213,True,0.08491638302489825,25457291.191503722,5,10,6.26014165597735,
