gs_id,delay_ms,calc_time_ms
10001,2.032016805045579,0.08825818076729774
10002,3.2889150896561268,0.040908344089984894
10003,1.9560011813216327,0.040907878428697586
10004,1.7706415557289996,0.030888710170984268
10005,1.8660643054494432,0.029786955565214157
10006,1.7698452897054961,0.030889175832271576
10007,1.811423702939853,0.05553616210818291
10008,2.131685807116419,0.03891391679644585
10009,3.1570236020599323,0.0334237702190876
10010,1.9382346606460386,0.047890935093164444
10011,1.8981673690561263,0.025197863578796387
10012,2.7558019986912328,0.04200031980872154
10013,2.0292387263458074,0.04009576514363289
10014,2.3757791941764457,0.03203190863132477
10015,1.7175549781095996,0.05334196612238884
10016,2.3706076598973373,0.0356379896402359
10017,1.8422864368833836,0.03723101690411568
10018,2.024483858699883,0.022071879357099533
10019,2.260093218939476,0.03517698496580124
10020,2.3713633255556834,0.029066111892461777
10021,1.9629966618361123,0.03888411447405815
10022,7.380590696490477,0.0499160960316658
10023,2.159612548661779,0.03576837480068207
10024,1.7443035793746469,0.04751002416014671
10025,1.8697940594894806,0.07710698992013931
10026,2.615359847181496,0.035768840461969376
10027,2.5214906901541854,0.03369385376572609
10028,1.860502730837248,0.06733881309628487
10029,2.3262042587625444,0.03543775528669357
10030,1.7511625058788716,0.021861866116523743
10031,1.849298319458348,0.031581148505210876
10032,1.7329264063894918,0.05859183147549629
10033,2.3023904074614627,0.03564823418855667
10034,2.031849382733011,0.0382731668651104
10035,1.917530953429712,0.03607897087931633
10036,1.9066264125643961,0.028525013476610184
10037,2.3806067184101507,0.03503682091832161
10038,1.7985914276355415,0.05202926695346832
10039,2.4812188289937254,0.038543716073036194
10040,2.153374282254856,0.041628722101449966
10041,2.407485491477141,0.03485614433884621
10042,2.4610966374631817,0.04220008850097656
10043,2.4606648285942443,0.032390933483839035
10044,1.7262876718064124,0.0382731668651104
10045,1.9582871008672529,0.02805422991514206
10046,2.695208048802872,0.03814278170466423
10047,2.480788938111459,0.034626107662916183
10048,2.3766689141241484,0.02851523458957672
10049,1.847926626343378,0.02509821206331253
10050,2.236421733267233,0.03805197775363922
10051,1.751555361023388,0.03872392699122429
10052,1.9688806452719956,0.034786295145750046
10053,2.2755928531298766,0.03933487460017204
10054,1.8009006819244335,0.054785050451755524
10055,1.8834639062837382,0.04540709778666496
10056,2.3702649275107444,0.0420999713242054
10057,1.8364120928848642,0.06786966696381569
10058,2.0321197394101485,0.036339275538921356
10059,2.0570024111745604,0.02805376425385475
10060,2.2627243556804872,0.03585824742913246
10061,1.9412284916158304,0.03850320354104042
10062,1.777234017434175,0.025067944079637527
10063,1.7356187239957814,0.03180140629410744
10064,1.8422125161903031,0.0289049930870533
10065,1.8835745557632455,0.04488509148359299
10066,1.7876376157409781,0.03847386687994003
10067,1.8106695362395107,0.02484675496816635
10068,1.8560156055473895,0.03852415829896927
10069,1.8635200580186455,0.06614578887820244
10070,2.4119607173708086,0.05194917321205139
10071,2.6874867712069475,0.04190998151898384
10072,1.7802774186064898,0.022442080080509186
10073,1.9939280305842664,0.03181071951985359
10074,9.775143101981298,0.021571293473243713
10075,2.015261695328918,0.041789840906858444
10076,2.3053328970554485,0.03564776852726936
10077,2.371788132362295,0.03836303949356079
10078,2.2847703268038537,0.039285048842430115
10079,3.3821953707786725,0.03510713577270508
10080,2.0709471065088843,0.048652756959199905
10081,2.040578457813374,0.04213117063045502
10082,2.1363951877420706,0.03819214180111885
10083,1.8996262950968799,0.02922629937529564
10084,2.0406912119148837,0.0462578609585762
10085,1.911991288831307,0.03959517925977707
10086,2.2459850342556544,0.04583830013871193
10087,2.4949321841505103,0.041789375245571136
10088,1.9323243265658583,0.042180996388196945
10089,1.7475210103054308,0.054684001952409744
10090,1.8039139295631093,0.04485622048377991
10091,1.7876589058436987,0.021561048924922943
10092,1.8917441877024979,0.03131013363599777
10093,2.0634284763597934,0.03815162926912308
10094,1.7379170624294695,0.048022251576185226
10095,1.9090951177436881,0.06410293281078339
10096,2.5570115878876374,0.034836120903491974
10097,2.5160862106063395,0.03891391679644585
10098,2.003528689499922,0.031981151551008224
10099,1.813280885440867,0.022022053599357605
10100,1.965958179922636,0.028192996978759766
10101,1.8352484171802141,0.06176810711622238
10102,1.9428852844067985,0.03465590998530388
10103,2.085040799920464,0.032191164791584015
10104,2.7418123938664154,0.05112774670124054
10105,2.525657791369145,0.03171013668179512
10106,1.781465570316553,0.03883428871631622
10107,1.8600896145177321,0.04509603604674339
10108,2.2889089001981597,0.04623923450708389
10109,2.172486920736845,0.03828294575214386
10110,2.0253646940183185,0.034566037356853485
10111,2.0760082188137776,0.031771138310432434
10112,1.761219076525435,0.024737324565649033
10113,2.6259255083679154,0.038644298911094666
10114,1.7207348642248643,0.0620880164206028
10115,2.205562937664034,0.04471605643630028
10116,1.7237954615577027,0.02232193946838379
10117,2.743975814764796,0.03830296918749809
10118,1.980444692439078,0.058300793170928955
10119,2.078177885162633,0.042020343244075775
10120,1.8941239811461572,0.031589996069669724
10121,3.24043602778677,0.038574449717998505
10122,1.9020016134762434,0.03858422860503197
10123,1.8190555508316308,0.03861309960484505
10124,1.7435798868725707,0.04154909402132034
10125,2.7326014600344664,0.03509689122438431
10126,1.8128569783818302,0.04471605643630028
10127,1.7176389907481977,0.07191719487309456
10128,2.122243829074264,0.03461586311459541
10129,2.385446134612505,0.03527803346514702
10130,3.613211940535257,0.031869858503341675
10131,1.9130496066253624,0.041369348764419556
10132,2.511363699496839,0.03239233046770096
10133,1.8446307747714736,0.03948528319597244
10134,2.1674669252888985,0.035188160836696625
10135,1.9289851769355189,0.038522761315107346
10136,1.8832836166682307,0.07798895239830017
10137,1.772068094156961,0.021500978618860245
10138,2.639714821068918,0.04184991121292114
10139,1.810080483471389,0.038372818380594254
10140,1.829202526946263,0.0318111851811409
10141,2.119557323513098,0.045336317270994186
10142,5.332847009227774,0.03189081326127052
10143,2.006341474219125,0.04222104325890541
10144,1.7314701778572288,0.024777837097644806
10145,1.9384662062261064,0.03194110468029976
10146,1.8400637807718856,0.03223074600100517
10147,1.9091501000096573,0.0314801000058651
10148,2.7291318219016922,0.06488384678959846
10149,1.9061059227927242,0.032432377338409424
10150,1.8246916192753644,0.025088433176279068
10151,2.015739206961011,0.03125891089439392
10152,2.1198126372743253,0.040907878428697586
10153,2.1255377876651598,0.03536790609359741
10154,1.7464566843319054,0.0485018827021122
10155,1.75156137812647,0.024978071451187134
10156,1.9309553790663876,0.06139697507023811
10157,2.113770834325206,0.04546670243144035
10158,1.838679913041296,0.059483107179403305
10159,2.097674730461225,0.03568781539797783
10160,2.067838398051134,0.03865407779812813
10161,1.8404479468089965,0.02502836287021637
10162,1.7365254448518714,0.04842178896069527
10163,3.1581924818462777,0.03198068588972092
10164,2.355867013812902,0.034877099096775055
10165,2.6644432837566328,0.03541726619005203
10166,1.9292499188201895,0.02527935430407524
10167,1.8165236542445642,0.06513390690088272
10168,2.2725280911495873,0.0385139137506485
10169,1.8455284663549858,0.044804997742176056
10170,2.177397134147648,0.035007018595933914
10171,2.078098027165034,0.04004593938589096
10172,1.7672863541888173,0.038042664527893066
10173,1.769454891116744,0.058101024478673935
10174,1.9195197490353149,0.03840262070298195
10175,2.459956786623655,0.035346951335668564
10176,2.341440872539634,0.03506708890199661
10177,2.4868150220793117,0.03475695848464966
10178,1.7326102244255668,0.02530822530388832
10179,1.8545851450874455,0.06789993494749069
10180,2.1620034610617407,0.038193073123693466
10181,1.8334401524342216,0.07506413385272026
10182,2.2378884655602445,0.04652794450521469
10183,1.8175851457387677,0.028745271265506744
10184,2.4028373447950693,0.034986063838005066
10185,2.518066094782981,0.03182096406817436
10186,2.2877706485526965,0.03502704203128815
10187,1.8198560311028453,0.04454515874385834
10188,2.4443105556851754,0.031991396099328995
10189,2.3978115603796177,0.034916214644908905
10190,1.762776944990549,0.048722606152296066
10191,1.7505161580941677,0.03166124224662781
10192,2.4454670196379107,0.03812275826931
10193,2.382061349279836,0.03437558189034462
10194,2.552112318844543,0.03186101093888283
10195,1.8903646888465673,0.025117769837379456
10196,1.8496930067929322,0.028514303267002106
10197,1.7454906380646065,0.038392841815948486
10198,1.9754006725301168,0.04182988777756691
10199,1.7110269043711293,0.05153892561793327
10200,2.019640825184566,0.04137912765145302
10201,2.0678077262062122,0.04119798541069031
10202,2.313816690794572,0.034936703741550446
10203,2.5251486525799494,0.03427499905228615
10204,2.133667106678223,0.03150012344121933
10205,1.9346655550144862,0.03194110468029976
10206,2.9409911010687653,0.044906046241521835
10207,2.14844612555775,0.03476720303297043
10208,1.9395731831967307,0.04121800884604454
10209,2.0838895719600408,0.03801286220550537
10210,1.953283414528525,0.04525575786828995
10211,1.704802768145437,0.022002030164003372
10212,2.1438551233436702,0.035258010029792786
10213,2.1001108136855744,0.03849295899271965
10214,1.8132674697116618,0.032040756195783615
10215,2.137412919385795,0.031771138310432434
10216,2.4551716878795458,0.03208080306649208
10217,2.4196084065438512,0.03458606079220772
10218,2.343755912601108,0.038893893361091614
10219,2.2451684067453983,0.04161987453699112
10220,2.5623154474344036,0.03803195431828499
10221,2.83530945883573,0.0352771021425724
10222,2.1226605987956546,0.0444948673248291
10223,2.047327374405633,0.0316910445690155
10224,1.9314485807254962,0.03777164965867996
10225,1.85051902973453,0.06791995838284492
10226,1.9266324672182804,0.03542657941579819
10227,1.9430077629950357,0.028144102543592453
10228,2.349996247438424,0.03796210512518883
10229,2.110092858253098,0.04197983071208
10230,1.936836073987939,0.03158021718263626
10231,1.8717052440232194,0.06385240703821182
10232,1.7331592852145645,0.04138937219977379
10233,2.0813583785103473,0.045868102461099625
10234,2.1211100647320142,0.04261219874024391
10235,1.892934674034341,0.03795186057686806
10236,1.8238015170322779,0.038182828575372696
10237,1.9061107187357516,0.03165006637573242
10238,2.5431736115083443,0.038703903555870056
10239,4.850889552289588,0.03186101093888283
10240,2.5113527131280273,0.0318712554872036
10241,1.7415897056210325,0.04816194996237755
10242,2.431060731955414,0.031288713216781616
10243,1.747831156608,0.024868175387382507
10244,2.1729640368140797,0.02807285636663437
