gs_id,delay_ms,calc_time_ms
10001,1.8442887613321486,0.0852830708026886
10002,1.7535385496267695,0.04307227209210396
10003,2.120546298620546,0.037360936403274536
10004,1.9121165051354265,0.039004720747470856
10005,2.265654380941899,0.03320397809147835
10006,2.2902915804791184,0.034685712307691574
10007,2.004407848841396,0.047901179641485214
10008,1.8955252945681416,0.03989599645137787
10009,3.3942309157524093,0.03852322697639465
10010,2.0461689585757536,0.05930429324507713
10011,2.1386114599018344,0.036599114537239075
10012,1.8394363134344867,0.0330628827214241
10013,1.7888943054473447,0.041177961975336075
10014,1.76423830647118,0.03226194530725479
10015,2.094058838611248,0.052209943532943726
10016,1.7948939318680412,0.03875419497489929
10017,2.2608262254616625,0.03240164369344711
10018,2.299997415477863,0.035597942769527435
10019,1.7633566619756849,0.02850499004125595
10020,1.9320348308710253,0.04064710810780525
10021,1.792882015230662,0.03927387297153473
10022,3.38342548356427,0.05544489249587059
10023,1.7748299389850046,0.03041885793209076
10024,1.9576786678799691,0.04077795892953873
10025,1.7926672544193134,0.07251836359500885
10026,1.8400192271174798,0.035276636481285095
10027,1.8645943500488935,0.022662803530693054
10028,1.9534576075253347,0.07519405335187912
10029,1.9436838176689673,0.01837499439716339
10030,2.223794680846962,0.032641924917697906
10031,2.293344713608244,0.032051000744104385
10032,2.204903064271519,0.0419197604060173
10033,1.7428172074281196,0.021861866116523743
10034,2.002620062951225,0.03889435902237892
10035,1.8611576631825644,0.029095914214849472
10036,2.266444155234964,0.03594905138015747
10037,1.8365181693460406,0.03154110163450241
10038,1.8982201767907598,0.048201996833086014
10039,2.3501707392630116,0.037801917642354965
10040,2.181387449279902,0.042440835386514664
10041,2.4482834912502085,0.03488687798380852
10042,1.7809518725972473,0.03167986869812012
10043,1.8616059096179898,0.036179088056087494
10044,2.4237702793774285,0.035587698221206665
10045,2.8423812423665265,0.03810180351138115
10046,1.8436263179884695,0.040646642446517944
10047,1.8238052830814375,0.025419052690267563
10048,1.9566316456929713,0.03842310979962349
10049,2.5538265066861694,0.031299889087677
10050,2.2448789870127195,0.03812275826931
10051,1.7534195537751451,0.038883648812770844
10052,2.287970997802799,0.03173109143972397
10053,1.7930044138550594,0.032040756195783615
10054,2.017184974702543,0.04753097891807556
10055,2.0054632604316254,0.05484512075781822
10056,2.116863398000148,0.03755185753107071
10057,2.089034033184935,0.054995063692331314
10058,1.951698315421129,0.03621028736233711
10059,2.0222812034011954,0.03187963739037514
10060,1.925268087486885,0.025138258934020996
10061,1.9509059951980747,0.038162339478731155
10062,2.635459774752302,0.04143919795751572
10063,2.169640289239866,0.03517698496580124
10064,2.254592064193997,0.031659845262765884
10065,1.849822668753276,0.04732096567749977
10066,1.957218872062683,0.03813300281763077
10067,2.1280847415348334,0.031711068004369736
10068,2.28302718241401,0.035307835787534714
10069,1.7388607522883803,0.07198704406619072
10070,1.8427920813809544,0.048001762479543686
10071,1.966000024718936,0.045245978981256485
10072,2.2683095799175947,0.03888504579663277
10073,2.1269356431181783,0.032152049243450165
10074,9.76405888181616,0.02155127003788948
10075,1.7180270061633138,0.04450511187314987
10076,1.7945951543044814,0.021871645003557205
10077,1.7609537552437688,0.021169893443584442
10078,1.7838879362722113,0.024978071451187134
10079,3.530737334774696,0.035528093576431274
10080,1.729565375023761,0.051517970860004425
10081,1.740945079101463,0.03853393718600273
10082,1.9003014677666048,0.05368189886212349
10083,2.3312846139566403,0.039875973016023636
10084,1.9612776091589286,0.03429502248764038
10085,1.770393870699049,0.038232654333114624
10086,1.8632095268520934,0.04760082811117172
10087,1.897465413152902,0.02826424315571785
10088,1.7279127496195792,0.04016607999801636
10089,1.867200958391108,0.052860938012599945
10090,1.9461727060834477,0.040257349610328674
10091,2.362989952967509,0.04019588232040405
10092,1.8354344429003593,0.030868686735630035
10093,1.8164637876320158,0.037531834095716476
10094,2.1744141601768683,0.04028715193271637
10095,1.7237024998762358,0.06787898018956184
10096,1.7202504128542648,0.028112903237342834
10097,1.7668231358556774,0.02379482612013817
10098,2.0802639829382517,0.0246269628405571
10099,2.464155282364218,0.03365427255630493
10100,2.4496940770883175,0.03039790317416191
10101,1.7850714098721943,0.05555618554353714
10102,2.684314881420554,0.039484817534685135
10103,1.8434984930355751,0.023834872990846634
10104,1.9154817237835997,0.04622805863618851
10105,1.9346186496838425,0.03681983798742294
10106,1.8023486834255233,0.037150923162698746
10107,2.020408543411745,0.05505513399839401
10108,3.436491540330598,0.02709217369556427
10109,3.229705288783448,0.03472622483968735
10110,1.8785516645301394,0.03704102709889412
10111,1.8909531838251654,0.027303118258714676
10112,2.576546183775423,0.041880179196596146
10113,2.1621985479192367,0.033534131944179535
10114,2.1309633514136457,0.057660043239593506
10115,2.4532872507193666,0.0406377948820591
10116,2.2812947774298697,0.03528781235218048
10117,2.4270607302570437,0.0378219410777092
10118,1.747079651529269,0.057538971304893494
10119,1.9780608503803996,0.04692003130912781
10120,2.134708008707381,0.03450503572821617
10121,1.915095533772774,0.034114811569452286
10122,1.8206527811904432,0.044815242290496826
10123,2.499846626058463,0.03769202157855034
10124,2.1083970726646597,0.038082245737314224
10125,2.2828226197571246,0.03444589674472809
10126,2.065589017115692,0.04430394619703293
10127,1.8987772731292905,0.07354095578193665
10128,1.9305180003110125,0.031319912523031235
10129,3.113714460028545,0.03193086013197899
