source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1381,909,0.1328868708225609,39838481.63982401,0.16610858852820112,True,0.1672764026424422,50148203.91357545,20,18,6.547206991817802,
1381,909,0.1328868708225609,39838481.63982401,0.19933030623384135,True,0.16753574210182082,50225951.92755895,21,17,6.219009495805949,
1381,909,0.1328868708225609,39838481.63982401,0.2657737416451218,True,0.16753574210182082,50225951.92755895,21,17,6.355797062627971,
