gs_id,delay_ms,calc_time_ms
10001,2.103895395718516,0.0936589203774929
10002,2.700845326128813,0.04099775105714798
10003,2.6522429249506256,0.04264106974005699
10004,2.151982352133935,0.03852322697639465
10005,2.010036233934021,0.03813300281763077
10006,1.7298106407215046,0.031029805541038513
10007,2.1237419606014134,0.04358310252428055
10008,1.8426204302314753,0.04317332059144974
10009,2.730264265915658,0.04276074469089508
10010,1.9983876220105623,0.04564691334962845
10011,2.132242636526844,0.030558090656995773
10012,2.2921410614502515,0.03637000918388367
10013,1.9469230498097434,0.04559662193059921
10014,2.0394800422363835,0.029336195439100266
10015,2.7252511352793,0.05172891542315483
10016,1.8191242833902264,0.04035700112581253
10017,2.0852566119176834,0.033574178814888
10018,1.7496616557834088,0.022672582417726517
10019,2.032456928409032,0.03579817712306976
10020,2.6996329933189585,0.032772310078144073
10021,1.8412519363065711,0.04025595262646675
10022,3.1482849463110902,0.05129724740982056
10023,2.514990898879675,0.03409525379538536
10024,2.0009989973936797,0.04898291081190109
10025,1.752794949076456,0.07952190935611725
10026,2.5710116665075655,0.03234203904867172
10027,2.0907326108753175,0.03625871613621712
10028,1.7550636457220197,0.07028412073850632
10029,1.9514678211715186,0.03265216946601868
10030,2.013316098952381,0.03708014264702797
10031,1.723830336442075,0.025277957320213318
10032,1.7877757752308894,0.04292186349630356
10033,2.3570755320672774,0.040607061237096786
10034,1.8150527222023776,0.03930507227778435
10035,1.8101905058837233,0.03717094659805298
10036,2.919924371529122,0.026070047169923782
10037,2.221670057296673,0.029235146939754486
10038,1.7120243987392614,0.05405396223068237
10039,2.7238530592502674,0.03943499177694321
10040,2.6470992800748143,0.03978610038757324
10041,2.6657876613237317,0.03931531682610512
10042,2.087150122132172,0.03976607695221901
10043,2.5911335943445946,0.03342423588037491
10044,2.5637515245271847,0.042492058128118515
10045,2.1632935495889742,0.03287242725491524
10046,2.578102425227485,0.033142976462841034
10047,2.4442678801583386,0.03592809662222862
10048,2.7440129653099103,0.03271317109465599
10049,2.0079030997699694,0.01918710768222809
10050,2.2155042549862904,0.036850105971097946
10051,2.023493173970595,0.040236860513687134
10052,2.6595413049745384,0.0360291451215744
10053,1.8895898472889434,0.03693997859954834
10054,1.7284989349516924,0.049593858420848846
10055,2.0646420994386703,0.05016615614295006
10056,2.1345148347047327,0.039665959775447845
10057,1.9366383707002282,0.05642697215080261
10058,1.7946548432619882,0.0338447280228138
10059,2.2053109685717227,0.04272209480404854
10060,2.188817729624896,0.04308205097913742
10061,1.7097038003239098,0.04294188693165779
10062,2.2073603289795214,0.032943207770586014
10063,2.0435603815176844,0.039344653487205505
10064,2.2182567613496924,0.03650970757007599
10065,1.8666611918146923,0.04965486004948616
10066,2.140464197246282,0.038934871554374695
10067,2.1120288009298087,0.036430079489946365
10068,2.8705584007386307,0.039404723793268204
10069,1.7589236282834444,0.06748922169208527
10070,1.718112480687395,0.0527799129486084
10071,1.994902978440601,0.0355779193341732
10072,2.010399304753211,0.03292318433523178
10073,1.7508887407381988,0.02751266583800316
10074,3.1614972152744913,0.026149675250053406
10075,1.8625629811359954,0.04972470924258232
10076,2.3142568026716086,0.036689918488264084
10077,2.164728370946261,0.03683008253574371
10078,2.6152781181678275,0.0359388068318367
10079,3.046142572959318,0.039754901081323624
10080,1.9794027211988237,0.05075708031654358
10081,2.789734286406854,0.04373304545879364
10082,2.2066534595082543,0.043422915041446686
10083,1.9245014127403757,0.03579817712306976
10084,1.8125964364321347,0.032952986657619476
10085,1.8857676517812463,0.04056701436638832
10086,2.019318064982068,0.04750071093440056
10087,1.7437126761566903,0.03271177411079407
10088,1.9346174780635386,0.039676204323768616
10089,1.7274812092858185,0.05678785964846611
10090,1.7437470959779753,0.05069701001048088
10091,1.9490583036800966,0.032883137464523315
10092,2.0283290855783203,0.026139896363019943
10093,1.953313334034922,0.03253156319260597
10094,1.7491916769524725,0.039495062083005905
10095,1.7835215397259516,0.06653694435954094
10096,1.968435612238575,0.036129262298345566
10097,2.1090420617417607,0.03319280222058296
10098,2.3908760984934423,0.0363299623131752
10099,2.0508708971335037,0.019046012312173843
10100,2.575637649306131,0.03923475742340088
10101,2.032772191233756,0.05624676123261452
10102,2.562457826155202,0.04065828397870064
10103,2.5146913168339275,0.03290316089987755
10104,1.7118529728916612,0.05351239815354347
10105,2.734209044355176,0.03267219290137291
10106,2.056722007204886,0.040908344089984894
10107,2.104176810573829,0.05418434739112854
10108,2.5315522083578585,0.039936043322086334
10109,2.0102001266463017,0.03679003566503525
10110,1.7962931168334042,0.03670994192361832
10111,1.801210953909902,0.033114105463027954
10112,1.809809511909658,0.0326717272400856
10113,2.570753925617643,0.040316954255104065
10114,2.0197648534941965,0.06975280120968819
10115,1.7639336402221106,0.039385631680488586
10116,1.9385402910125826,0.03253202885389328
10117,2.438188247646113,0.03982614725828171
10118,1.7669008190496671,0.06689736619591713
10119,2.007895052182996,0.045276712626218796
10120,1.7920951203327413,0.0355779193341732
10121,2.262203108227252,0.03979494795203209
10122,1.9725014206763494,0.039525795727968216
10123,2.4802863766237593,0.04442501813173294
10124,1.8424276903153838,0.07076514884829521
10125,1.7605615204757197,0.03338279202580452
10126,1.8306438793917408,0.046588946133852005
10127,1.7947143364232299,0.07710698992013931
10128,2.1222415638302,0.02206256613135338
10129,3.3275040798565008,0.03296229988336563
10130,2.7398673457369833,0.03778282552957535
10131,2.047627170224901,0.04744017496705055
10132,2.1229486781184828,0.03686128184199333
10133,2.2223196432474484,0.032772310078144073
10134,2.643644644530722,0.03974605351686478
10135,1.7086682428612838,0.043031759560108185
10136,2.3999988880530334,0.07089506834745407
10137,1.8826148416899626,0.022162217646837234
10138,6.506916372046593,0.042771920561790466
10139,2.8867466046803707,0.03992626443505287
10140,2.1130503015534705,0.03319373354315758
10141,2.91330312903501,0.0459267757833004
10142,2.893660511647498,0.03612879663705826
10143,7.5928904325826485,0.03923522308468819
10144,1.8132319693588401,0.032893382012844086
10145,2.530247929473869,0.03319326788187027
10146,1.7009724340474042,0.026992056518793106
10147,1.80762421282362,0.022463034838438034
10148,2.2180059020428815,0.06732810288667679
10149,1.7365917350795903,0.022784341126680374
10150,2.102732547084916,0.033352989703416824
10151,2.069976171448064,0.03584893420338631
10152,2.0954220297462056,0.0425213947892189
10153,2.3596520138783594,0.03957608714699745
10154,1.941114914389412,0.053140800446271896
10155,1.9598860143187,0.033324118703603745
10156,1.8064237142300505,0.0710957683622837
10157,1.7948980903267506,0.029165297746658325
10158,2.176637790853664,0.05342159420251846
10159,1.8083735670559966,0.0374610535800457
10160,1.8109482447899368,0.042591243982315063
10161,1.7611882417137736,0.022393185645341873
10162,1.7654888120273065,0.042720697820186615
10163,3.2170285511230023,0.026210211217403412
10164,1.883202268603303,0.03268197178840637
10165,2.1864059638074282,0.03299303352832794
10166,2.5741630479588875,0.04366366192698479
10167,1.756898545225725,0.06392179057002068
10168,1.8821840564548626,0.036519020795822144
10169,1.8335071884531144,0.050405971705913544
10170,1.816342384142243,0.032732728868722916
10171,2.5175856622235515,0.04101824015378952
10172,2.77499983033825,0.039564911276102066
10173,1.8116305073953807,0.05624769255518913
10174,2.0221715065638013,0.039564911276102066
10175,2.104110614688817,0.03647990524768829
10176,1.950681415300942,0.032431911677122116
10177,2.4653618193578364,0.03633880987763405
10178,1.8319547381350432,0.03288267180323601
10179,1.7861740632038663,0.06578583270311356
10180,2.434683300671264,0.04056701436638832
10181,1.9305950111155972,0.0832793302834034
10182,2.3527190134595024,0.036129262298345566
10183,2.1745835611522164,0.03918493166565895
10184,2.663543316871995,0.03614882007241249
10185,2.0344081381726893,0.02955598756670952
10186,1.8660708984004009,0.03607897087931633
10187,1.8456180324147486,0.039414968341588974
10188,2.36427063295832,0.03271270543336868
10189,2.1397487892770957,0.042440835386514664
10190,1.9881705984978169,0.049513764679431915
10191,1.8112561808765086,0.03614882007241249
10192,2.095133247430198,0.032431911677122116
10193,2.306182914573701,0.03240210935473442
10194,2.4317567237531326,0.036049168556928635
10195,1.9871990626942961,0.022712629288434982
10196,1.7057123949493092,0.02532871440052986
10197,1.8329868995985208,0.04902435466647148
10198,1.8565321513213089,0.05008513107895851
10199,1.951027337645685,0.04901411011815071
10200,1.9265720682848773,0.03952533006668091
10201,1.9695390366550967,0.03595883026719093
10202,2.294917932982909,0.035668257623910904
