source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10025,10035,0.06048971977704938,18134361.775692847,0.07561214972131172,True,0.07987400931240266,23945625.582080085,4,12,3.4197341999970376,
10025,10035,0.06048971977704938,18134361.775692847,0.09073457966557408,True,0.09345433760020552,28016905.579927437,6,14,3.338362723123282,
10025,10035,0.06048971977704938,18134361.775692847,0.12097943955409876,True,0.09345433760020552,28016905.579927437,6,14,3.2960584782995284,
