gs_id,delay_ms,calc_time_ms
10001,1.7742709587060321,0.10196492075920105
10002,2.136378051926289,0.04227086901664734
10003,1.7136220642450952,0.045035965740680695
10004,1.8777959442666168,0.031019095331430435
10005,1.7012784653024589,0.026940833777189255
10006,1.9603778614632432,0.034475699067115784
10007,1.8797118077368966,0.050937291234731674
10008,2.103219813557782,0.03875419497489929
10009,3.113866937946655,0.03693019971251488
10010,1.7710462448566433,0.050957780331373215
10011,2.794882968710909,0.03548711538314819
10012,2.3580599835917684,0.04270114004611969
10013,2.1225961895122336,0.03949599340558052
10014,2.5554732677737353,0.032362062484025955
10015,2.3292456342552548,0.042761676013469696
10016,2.2705744453428336,0.03913417458534241
10017,1.7118635248177116,0.026490073651075363
10018,1.9137921863795069,0.02956576645374298
10019,2.2630213446214045,0.03884360194206238
10020,1.8817616713424472,0.0288449227809906
10021,2.0406878981502157,0.039414968341588974
10022,2.705734176011118,0.04959525540471077
10023,1.9759288736299085,0.029276125133037567
10024,1.9721363237881602,0.04840269684791565
10025,1.8179217508460046,0.07785763591527939
10026,2.0418220463797208,0.022483058273792267
10027,2.166617969069968,0.03599794581532478
10028,1.827428345633223,0.06537418812513351
10029,2.3169935886444755,0.03861403092741966
10030,1.7203146861876701,0.040617771446704865
10031,2.0167502468481544,0.031229108572006226
10032,1.7475129275860724,0.041208695620298386
10033,2.191834256577876,0.03176974132657051
10034,1.885003536655294,0.041138846427202225
10035,2.08008997450961,0.03836303949356079
10036,3.081648688215026,0.031599774956703186
10037,2.603326762213116,0.03431597724556923
10038,1.9206565224332846,0.05451403558254242
10039,2.6080551743853566,0.03788294270634651
10040,2.097464876302933,0.03771204501390457
10041,2.0225492388778314,0.034656375646591187
10042,1.9865583549442496,0.03790203481912613
10043,1.9339328678446694,0.02516806125640869
10044,1.862956113237053,0.044895801693201065
10045,2.0647294769587017,0.031529925763607025
10046,2.1017255030067754,0.02367468550801277
10047,2.532951261750479,0.03156019374728203
10048,1.8887964379070368,0.02837367355823517
10049,2.031204660672875,0.017943792045116425
10050,2.192766698078347,0.04154909402132034
10051,1.972088891591191,0.04049716517329216
10052,1.744827089493392,0.03475695848464966
10053,2.2777400135072465,0.04129903391003609
10054,1.8049161003391294,0.04732981324195862
10055,1.8101517924153836,0.04765111953020096
10056,1.935641026908745,0.03456557169556618
10057,1.980652592425683,0.060185324400663376
10058,2.3012068511884745,0.03865407779812813
10059,1.7317977694266322,0.027993228286504745
10060,1.902767733818058,0.03455625846982002
10061,1.8934436460659845,0.04041707143187523
10062,1.772580394454211,0.021290965378284454
10063,1.9656864337398283,0.03740191459655762
10064,1.742196671752306,0.024487264454364777
10065,1.8663260873476422,0.047320034354925156
10066,1.9480050471575998,0.03444589674472809
10067,1.802905097958992,0.020919833332300186
10068,1.7081967371618234,0.03421492874622345
10069,1.7856430835894115,0.0638207420706749
10070,1.955852873959571,0.04869280382990837
10071,2.245805870804751,0.042261090129613876
10072,2.0935281213675423,0.02167094498872757
10073,2.249385954933164,0.039404723793268204
10074,3.059143609074378,0.01836474984884262
10075,2.1644371682202705,0.04499591886997223
10076,1.9675738324381018,0.03252224996685982
10077,2.0223908326254656,0.03186101093888283
10078,2.324342610117554,0.03138883039355278
10079,2.6985688460733033,0.03586895763874054
10080,2.3942403483678105,0.04553701728582382
10081,2.1022898068784888,0.038522761315107346
10082,1.791188148907423,0.03871368244290352
10083,3.354721258422733,0.025107990950345993
10084,2.330635320572681,0.03852369263768196
10085,1.9971687032808365,0.03593834117054939
10086,2.0649447479430547,0.048702582716941833
10087,2.211409811157871,0.038452912122011185
10088,2.342223956138523,0.05296105518937111
10089,1.8752537481585103,0.07209694012999535
10090,2.000681025495425,0.054945237934589386
10091,1.9213745110364506,0.022393185645341873
10092,2.361237407416959,0.03156997263431549
10093,1.8794760069843939,0.03156997263431549
10094,1.7842190995079465,0.04505598917603493
10095,1.8131861768150037,0.06972299888730049
10096,2.3665696321062533,0.038945116102695465
10097,2.1591797789944165,0.03304285928606987
10098,1.794145278761339,0.02858368679881096
10099,2.0124184896185833,0.02265302464365959
10100,1.7087210627511462,0.03251200541853905
10101,1.863149836980972,0.061567872762680054
10102,2.0755890881774928,0.03175996243953705
10103,1.8637813446550673,0.03519793972373009
10104,2.5742919120984067,0.05543604493141174
10105,1.9878129006356224,0.022342894226312637
10106,1.9827932241289528,0.03723101690411568
10107,1.7619450431562487,0.054623931646347046
10108,1.9079111812759029,0.031970907002687454
10109,2.6014874110735007,0.03872392699122429
10110,1.8935488583443025,0.039414968341588974
10111,2.4250619517063985,0.035748351365327835
10112,1.8182349637454502,0.03277277573943138
10113,2.607144682828562,0.03868388012051582
10114,1.8889585392807708,0.06626592949032784
10115,2.800228614012948,0.04548579454421997
10116,1.760996783016944,0.02227257937192917
10117,1.9949424894523562,0.03926502540707588
10118,1.9392190031065115,0.059483107179403305
10119,2.085576200492797,0.04499591886997223
10120,1.7844013104252057,0.0439230352640152
10121,1.7818677052696834,0.03540795296430588
10122,1.8317486731512405,0.045175664126873016
