gs_id,delay_ms,calc_time_ms
10001,2.1496859985619787,0.07023382931947708
10002,2.3844195742883003,0.03881379961967468
10003,2.485166379740879,0.039836857467889786
10004,1.967311319324132,0.03532692790031433
10005,2.7050746774372874,0.03233226016163826
10006,1.7849295762949444,0.029305927455425262
10007,1.894350651913602,0.04675006493926048
10008,1.8587069717767757,0.03698980435729027
10009,2.266548104017354,0.03471691161394119
10010,1.9818105452864563,0.04815170541405678
10011,1.7260595085256816,0.024296343326568604
10012,2.0932850846123325,0.03741122782230377
10013,1.996808900888829,0.037461984902620316
10014,2.007427549938165,0.03058789297938347
10015,4.89251698398791,0.04727998748421669
10016,6.957498913200617,0.031058676540851593
10017,2.187565718631419,0.03812275826931
10018,1.7585202494420884,0.024256762117147446
10019,2.067605797750288,0.03330269828438759
10020,2.7994597230785896,0.03386475145816803
10021,2.0058744432809967,0.03788294270634651
10022,5.76112578785592,0.04478497430682182
10023,2.605618126979254,0.031009316444396973
10024,1.9041740048081015,0.04697917029261589
10025,1.9747458577561694,0.07929094135761261
10026,2.7592594494465956,0.03364402800798416
10027,2.042617188129477,0.03504706546664238
10028,1.7462097737179358,0.06603589281439781
10029,1.927991301859675,0.030728057026863098
10030,2.0547290060329844,0.031109433621168137
10031,1.7632060505974874,0.02812407910823822
10032,1.875218573853752,0.06078602746129036
10033,2.202845081488741,0.04477519541978836
10034,1.9296410760625695,0.04367390647530556
10035,1.7485867605973588,0.031229108572006226
10036,2.382074394306708,0.024756882339715958
10037,2.1076357732195197,0.024547334760427475
10038,1.8318065035298143,0.05360180512070656
10039,2.4297688529482278,0.0338749960064888
10040,1.883369789500278,0.037532299757003784
10041,2.588719050722593,0.0375211238861084
10042,6.507483942497644,0.037671998143196106
10043,2.7210136856903584,0.03481702879071236
10044,2.580946901637315,0.0424007885158062
10045,1.9003346576553664,0.03413483500480652
10046,2.7950629330043766,0.0339350663125515
10047,2.8790579007891433,0.03118906170129776
10048,2.847668742635369,0.03408500924706459
10049,1.9706737738693376,0.02438575029373169
10050,2.0138333093855327,0.03729155287146568
10051,1.9181811362552543,0.03781309351325035
10052,2.203982025599682,0.03386521711945534
10053,1.9656020618581773,0.036899931728839874
10054,1.9235405774483008,0.04338286817073822
10055,1.9546650184878103,0.046718865633010864
10056,2.8008635738973084,0.03719097003340721
10057,1.7219296472860668,0.05572708323597908
10058,1.7934975608743746,0.03407476469874382
10059,2.741973373050405,0.03046821802854538
10060,2.0621941200230722,0.03349408507347107
10061,1.9056060582011967,0.03705965355038643
10062,2.222515308078476,0.03370409831404686
10063,1.9300202572846192,0.03647990524768829
10064,2.2577218025391135,0.03006821498274803
10065,1.8212123705892955,0.04621781408786774
10066,2.04617588492704,0.03687990829348564
10067,2.156679035060529,0.03367383033037186
10068,2.4753296414382366,0.0399760901927948
10069,1.838779727570257,0.07304921746253967
10070,1.8774384735936753,0.050055328756570816
10071,2.382683232636287,0.036951154470443726
10072,2.0256247312789224,0.03371480852365494
10073,1.760319902795708,0.02428703010082245
10074,16.203212512597634,0.021189916878938675
10075,1.7794197540892043,0.042972154915332794
10076,2.1780217425488995,0.030879396945238113
10077,1.9367683445722652,0.030829105526208878
10078,2.233943463059321,0.034646131098270416
10079,2.3956906078298283,0.03661913797259331
10080,3.3856251851088475,0.05907285958528519
10081,2.3299071020880167,0.03747083246707916
10082,2.2459791759216534,0.037050340324640274
10083,1.917693237064207,0.03409478813409805
10084,1.7883441270967222,0.034626107662916183
10085,2.123926487308075,0.03867410123348236
10086,1.9167216750579872,0.04472583532333374
10087,1.914856447542904,0.03091897815465927
10088,2.162728468649185,0.03989599645137787
10089,1.82441899937732,0.04959525540471077
10090,1.7591077636925818,0.047250185161828995
10091,1.986291618121916,0.03420514985918999
10092,1.731310018705273,0.024065375328063965
10093,1.752593943790837,0.03743218258023262
10094,1.9526244127470593,0.03704102709889412
10095,1.8677427935892388,0.07756799459457397
10096,2.2094829992103313,0.03998633474111557
10097,2.014037539022374,0.030939001590013504
10098,2.4763850479043317,0.03125891089439392
10099,1.91215523185581,0.027792993932962418
10100,3.195289274784483,0.03421492874622345
10101,2.092052838002863,0.05676783621311188
10102,2.5429998066727952,0.03704102709889412
10103,2.411986423428862,0.037210993468761444
10104,1.8352251275266498,0.050175003707408905
10105,2.8935394704299373,0.03454601392149925
10106,1.8473359991144147,0.03835279494524002
10107,2.0542113163366382,0.052560120820999146
10108,2.856919436706623,0.030717812478542328
10109,1.8479157734681113,0.03446592018008232
10110,2.036117395832964,0.031460076570510864
10111,1.7540088488799372,0.025379005819559097
10112,1.8531529249920013,0.03201095387339592
10113,2.4788552386223914,0.03497721627354622
10114,2.0591480169557914,0.06091594696044922
10115,2.1372346084946705,0.03790203481912613
10116,1.9790738152352383,0.03263307735323906
10117,2.234069250585714,0.03421492874622345
10118,1.9345724202149117,0.05414383485913277
10119,1.8055297890110789,0.044965650886297226
10120,1.748421246311319,0.02869497984647751
10121,2.5194115741185428,0.04210975021123886
10122,1.948035996071101,0.04201103001832962
10123,2.5564977155324873,0.034905970096588135
10124,1.9393308295412994,0.041859690099954605
10125,1.7461199067546755,0.03557698801159859
10126,1.7101980312871368,0.051528215408325195
10127,1.7700210572104593,0.07225805893540382
10128,1.811829734740195,0.022413209080696106
10129,8.49567550978861,0.028484035283327103
10130,1.9171779324116414,0.028674956411123276
10131,2.02410435709217,0.04107784479856491
10132,1.900452353249452,0.031641218811273575
10133,2.2538314559923665,0.0354875810444355
10134,2.2788718016244047,0.03220094367861748
10135,1.911048247205734,0.0382433645427227
10136,1.9665082172079376,0.07739802822470665
10137,1.900005537541465,0.024226028472185135
10138,5.9218265968881765,0.05570705980062485
10139,2.510759766840555,0.04127807915210724
10140,1.9701190435013156,0.03461586311459541
10141,5.088895468348441,0.04522595554590225
10142,1.8574598614282247,0.03467639908194542
10143,2.153984353415112,0.04171999171376228
10144,1.8398752174377717,0.03186007961630821
10145,2.364814308804174,0.030988827347755432
10146,1.7023219387416602,0.029165763407945633
10147,1.7541300522399224,0.02139108255505562
10148,3.616805131470505,0.07073488086462021
10149,2.002338924842527,0.021911226212978363
10150,2.156246164114004,0.03483705222606659
10151,1.782535963772971,0.03166031092405319
10152,2.0133110289295213,0.06005400791764259
10153,7.4011727959392966,0.040187034755945206
10154,1.7698742420082418,0.06213923916220665
10155,2.039116122342372,0.044655054807662964
10156,1.9608744897873573,0.08604396134614944
10157,1.949366150003341,0.03518722951412201
10158,2.0750046801556516,0.04771118983626366
10159,1.7709446328570337,0.027993693947792053
10160,7.404563671750823,0.041618943214416504
