source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1116,716,0.08574849407131852,25706751.807439003,0.10718561758914814,True,0.1091412853250642,32719734.196880326,22,7,4.365605853032321,
1116,716,0.08574849407131852,25706751.807439003,0.12862274110697777,True,0.11808788416279815,35401857.05318453,21,8,4.301520581822842,
1116,716,0.08574849407131852,25706751.807439003,0.17149698814263703,True,0.11808788416279815,35401857.05318453,21,8,4.475206159055233,
