gs_id,delay_ms,calc_time_ms
10001,1.7825686665670284,0.07767882198095322
10002,2.659650326457723,0.04666857421398163
10003,1.8633615550621705,0.04019634798169136
10004,1.8743705277165512,0.032791867852211
10005,1.8700556105366155,0.028443988412618637
10006,1.9474745665418225,0.02598995342850685
10007,1.7743513710036722,0.0445246696472168
10008,1.7607280455099255,0.03726081922650337
10009,1.7586212930286178,0.03887386992573738
10010,1.7292957637687922,0.05199899896979332
10011,1.7176961471222054,0.034947413951158524
10012,7.034388910445033,0.031529925763607025
10013,2.0765194709635435,0.04784204065799713
10014,1.9812214176863925,0.03834301605820656
10015,4.741299750116963,0.0445246696472168
10016,2.0247680487454347,0.034566037356853485
10017,1.9514333206272036,0.025859102606773376
10018,1.9829082758730676,0.02078898251056671
10019,2.256626697784292,0.03474671393632889
10020,2.8080963151497387,0.030888710170984268
10021,1.9880352212373482,0.04163989797234535
10022,8.80827474485495,0.051738228648900986
10023,2.126692832719667,0.031750649213790894
10024,1.905425007236759,0.04704995080828667
10025,1.9162843525976803,0.074031762778759
10026,2.714908930229877,0.03207102417945862
10027,2.589444764106581,0.03169989213347435
10028,1.896704232020466,0.06789993494749069
10029,2.4477767713223098,0.030728057026863098
10030,1.7999294476139114,0.021340791136026382
10031,1.968030087629421,0.023975037038326263
10032,1.911115841058597,0.04765065386891365
10033,2.2387979594929597,0.03523658961057663
10034,1.7409738498371878,0.04130927845835686
10035,2.1907847118048025,0.03556674346327782
10036,1.8524815172307387,0.02450728788971901
10037,2.249823021813019,0.030688010156154633
10038,1.8940125568463186,0.05379272624850273
10039,2.498843988186561,0.0517992302775383
10040,2.17663981367958,0.041408929973840714
10041,2.2221975024454457,0.03435509279370308
10042,2.1875493367541647,0.034315045922994614
10043,2.815420617701808,0.035286881029605865
10044,1.9560358817698955,0.03472622483968735
10045,2.7478818752832237,0.027472153306007385
10046,2.659789013873744,0.031050294637680054
10047,2.572276730256428,0.03720121458172798
10048,2.7700208607350096,0.027381815016269684
10049,1.7403256256141635,0.024246051907539368
10050,2.598694393208442,0.0369497574865818
10051,1.9444796858936535,0.03766221925616264
10052,1.7207638225281363,0.03410503268241882
10053,2.2988974502091986,0.03098929300904274
10054,1.8163215419455168,0.04989607259631157
10055,1.7471566057655281,0.047511421144008636
10056,1.7777500764126775,0.04055676981806755
10057,1.727386911449021,0.0599641352891922
10058,2.191684244429071,0.027982983738183975
10059,1.9143225531283465,0.033904798328876495
10060,2.2076532841021215,0.033915042877197266
10061,1.881130128865636,0.03719097003340721
10062,2.26355886528251,0.024155713617801666
10063,1.9093178180848203,0.03679003566503525
10064,1.8874986388065502,0.027612783014774323
10065,1.7331157189384843,0.0467388890683651
10066,1.9730914765258571,0.04541594535112381
