gs_id,delay_ms,calc_time_ms
10001,1.7136132592462137,0.07150601595640182
10002,1.832586798241501,0.03867410123348236
10003,2.3478322415026627,0.0398559495806694
10004,1.7239819820945284,0.03297301009297371
10005,1.852512174196753,0.025268178433179855
10006,2.2562079183821755,0.0317809171974659
10007,1.748794621470768,0.05407305434346199
10008,2.212377402206802,0.03768177703022957
10009,3.0047566011329985,0.03184005618095398
10010,1.7406441774228643,0.05340203642845154
10011,2.3469190326558818,0.03182096406817436
10012,2.0611009877583273,0.0378522090613842
10013,1.8348007527767252,0.041177961975336075
10014,2.7363738755171645,0.03778189420700073
10015,1.8744536728372632,0.04810187965631485
10016,1.872996027026322,0.037501100450754166
10017,1.8947036587202413,0.017754267901182175
10018,2.028570077182869,0.03096042200922966
10019,1.928586930222008,0.037332065403461456
10020,2.9927582704811906,0.030739232897758484
10021,1.8523839112805067,0.04086829721927643
10022,8.873130636877766,0.04113791510462761
10023,1.7750954605241303,0.02453615888953209
10024,1.8101018777001927,0.04334328696131706
10025,2.092679416601536,0.0734599307179451
10026,3.2164762191131655,0.0275331549346447
10027,2.110512887556846,0.031039118766784668
10028,1.7221898231221595,0.06966292858123779
10029,2.2699649720201096,0.03091897815465927
10030,2.1141925257497323,0.02095010131597519
10031,2.339381723369146,0.03044772893190384
10032,1.9578840506117683,0.04443386569619179
10033,1.8332116316110627,0.028003938496112823
10034,1.963374300161838,0.04064803943037987
10035,1.996985263532589,0.03467639908194542
10036,2.381258788365213,0.030789058655500412
10037,2.3665828373063604,0.037732068449258804
10038,2.1579457800539443,0.053753145039081573
10039,2.052028479785986,0.04064710810780525
10040,2.1668356529204686,0.037522055208683014
10041,1.877852113863417,0.03382517024874687
10042,1.8601501562194176,0.03447616472840309
10043,3.049959197783479,0.02481788396835327
10044,2.153946222284724,0.034185126423835754
10045,2.6036875418514613,0.03370363265275955
10046,3.139846016143322,0.02769334241747856
10047,1.9453002865400124,0.030798837542533875
10048,3.0179724023236534,0.03057904541492462
10049,1.9242777426957614,0.0309688039124012
10050,2.2884567404453025,0.03754114732146263
10051,1.8530293617338067,0.037360936403274536
