source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1330,1549,0.03952324708208144,11848771.390878525,0.0494040588526018,True,0.04902503885843189,14697336.90291481,11,1,7.104040144942701,
1330,1549,0.03952324708208144,11848771.390878525,0.05928487062312217,True,0.058208271241730544,17450400.71148911,13,1,7.179062303155661,
1330,1549,0.03952324708208144,11848771.390878525,0.07904649416416289,True,0.07593840210956204,22765760.225017995,16,2,7.193948219995946,
