source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10179,10001,0.05595531901631886,16774982.626076372,0.06994414877039858,True,0.07099156294343166,21282735.15207309,3,13,3.3589567011222243,
10179,10001,0.05595531901631886,16774982.626076372,0.08393297852447829,True,0.08436304952240091,25291405.98069629,4,14,3.325095586013049,
10179,10001,0.05595531901631886,16774982.626076372,0.11191063803263772,True,0.09814624198524703,29423503.128220007,7,15,3.2978485208004713,
