source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
34,931,0.13515405960895271,40518167.73884645,0.16894257451119088,True,0.1691907526350518,50722111.603332154,43,0,8.117841732222587,
34,931,0.13515405960895271,40518167.73884645,0.20273108941342907,True,0.18722725769998022,56129319.79047649,46,1,7.804890206083655,
34,931,0.13515405960895271,40518167.73884645,0.27030811921790543,True,0.18722725769998022,56129319.79047649,46,1,7.7731310981325805,
