gs_id,delay_ms,calc_time_ms
10001,1.9829274413710076,0.08598389104008675
10002,3.5863715347096052,0.04040682688355446
10003,1.8665262615562954,0.04158914089202881
10004,1.9361245081746252,0.03231130540370941
10005,1.79568048729529,0.03431597724556923
10006,1.7044133923025713,0.030969269573688507
10007,1.9572741200142127,0.05429331213235855
10008,1.9796876282924207,0.039194244891405106
10009,3.0747035139278105,0.04050694406032562
10010,1.931292634125347,0.04725996404886246
10011,1.8340032025600106,0.029927119612693787
10012,3.036095535654307,0.03985641524195671
10013,2.168155147429963,0.04026666283607483
10014,2.1596567216578886,0.03272201865911484
10015,3.4670633231310943,0.055235810577869415
10016,3.0225479199358603,0.04460476338863373
10017,1.8152475781868473,0.03341399133205414
10018,1.797073933726472,0.025209039449691772
10019,2.3393437916330595,0.03275182098150253
10020,2.3164445223820684,0.029286369681358337
10021,2.03815421032221,0.04737125709652901
10022,3.0723462932473673,0.05054613575339317
10023,2.35012066423376,0.03382377326488495
10024,1.8479602326637312,0.04928372800350189
10025,1.8374256496283248,0.07518380880355835
10026,2.295950179730718,0.032292213290929794
10027,2.432123198302958,0.04023732617497444
10028,1.7912197941452475,0.0661071389913559
10029,2.212083616667252,0.03590807318687439
10030,1.8320019337870983,0.03298278898000717
10031,1.7585019473469532,0.03220094367861748
10032,1.7143032106787754,0.049495138227939606
10033,2.406802753720544,0.03376416862010956
10034,1.8590933037249349,0.04626903682947159
10035,1.8953466044646547,0.05938299000263214
10036,1.7501137653550103,0.026470981538295746
10037,2.564681789938802,0.04114815965294838
10038,1.7484755448341243,0.06677722558379173
10039,2.8001796185188543,0.039736274629831314
10040,2.327598266459026,0.03904476761817932
10041,2.317157534919641,0.0356077216565609
10042,2.348529003545503,0.03910483792424202
10043,2.349495095244655,0.03336416557431221
10044,1.7165153207380017,0.0421903096139431
10045,2.2384838689388813,0.021741725504398346
10046,2.266545894634708,0.032351817935705185
10047,2.5896500049018893,0.03175996243953705
10048,2.279497791274824,0.025419052690267563
10049,2.058305042491827,0.018304679542779922
10050,2.3435518616763495,0.040036626160144806
10051,1.8591908599994609,0.03978610038757324
10052,1.7990286404084295,0.0355779193341732
10053,2.1423797166495175,0.03999611362814903
10054,1.7203691641431502,0.05201902240514755
10055,1.9988188726766214,0.046588946133852005
10056,3.018825258334223,0.03206171095371246
10057,1.792461170359763,0.059573911130428314
10058,1.9509581965205283,0.037070829421281815
10059,1.954671495133375,0.032351817935705185
10060,2.2294714220531504,0.046357978135347366
10061,1.7975868207308283,0.0394647940993309
10062,1.9139331478858628,0.035328324884176254
10063,1.861437464501865,0.03907410427927971
10064,1.9702234080547043,0.032551586627960205
10065,1.9496730371484128,0.04863319918513298
10066,1.9138078393960913,0.039114151149988174
10067,1.9716075073825632,0.0254092738032341
10068,1.7714051168387361,0.03860285505652428
10069,1.837559327884633,0.07625482976436615
10070,2.7485795665568538,0.048522837460041046
10071,2.1816612974902423,0.035668257623910904
10072,1.9905356723143914,0.018695835024118423
10073,1.9005998380384497,0.03286311402916908
10074,3.1348666418820663,0.021771062165498734
10075,2.126453372194076,0.045276712626218796
10076,2.3597648184647424,0.03304285928606987
10077,2.382336293462637,0.03190012648701668
10078,2.4848799213996946,0.0314502976834774
10079,3.3705290884922094,0.04233093932271004
10080,2.7240010983706493,0.04876265302300453
10081,2.087289845088866,0.03541819751262665
10082,2.04165297614796,0.042451079934835434
10083,1.995267496321596,0.021801795810461044
10084,1.9700662468281325,0.03553740680217743
10085,2.039985090674029,0.03942614421248436
10086,2.184781885583089,0.0459570437669754
10087,2.7802352529086862,0.03872392699122429
10088,2.113736732309798,0.03893394023180008
10089,1.723502505849236,0.059042591601610184
10090,1.797730552605545,0.051829032599925995
10091,1.9553509978256896,0.018656253814697266
10092,2.0108336406879275,0.028784852474927902
10093,2.1836280402266555,0.035948120057582855
10094,1.7174369868227204,0.05642790347337723
10095,1.8529898059819898,0.06621610373258591
10096,2.753754400718807,0.03576790913939476
10097,2.4744336084348966,0.032842159271240234
10098,1.9839094663826833,0.032753217965364456
10099,1.9964307051826422,0.01863483339548111
10100,2.678345620711833,0.03231177106499672
10101,1.8741572229366712,0.05937321111559868
10102,2.8836946051356387,0.029046088457107544
10103,2.2041964528312166,0.036489684134721756
10104,2.6466399282561066,0.05554594099521637
10105,2.201292562704909,0.02878531813621521
10106,1.9318682627784967,0.03690086305141449
10107,1.8736892907339253,0.04573678597807884
10108,2.2604813245126416,0.032131094485521317
10109,2.1862185846697586,0.03888504579663277
10110,1.8320883651091175,0.039214733988046646
10111,2.056279512441995,0.03303308039903641
10112,1.7132223154369182,0.025358982384204865
10113,2.9504786345222147,0.03917515277862549
10114,1.7625881018692993,0.06619608029723167
10115,2.5005630110881394,0.05285115912556648
10116,1.8359918523609462,0.026240013539791107
10117,2.1316585666943433,0.03873370587825775
10118,2.2021942709478806,0.05946308374404907
10119,2.045336422315876,0.042280182242393494
10120,1.8616952439375996,0.03179116174578667
10121,4.896435400859225,0.0359388068318367
10122,1.9451935851389313,0.04211999475955963
10123,1.799937447363105,0.03582937642931938
10124,1.7342145725938294,0.046428292989730835
10125,2.650082012228684,0.035818666219711304
10126,1.8079277834938847,0.04269089549779892
10127,1.7758056983393038,0.07349997758865356
10128,2.162652523098447,0.03263261169195175
10129,2.3646932497661743,0.03239186480641365
10130,3.593341575148519,0.03589782863855362
10131,1.9821829810119969,0.03909505903720856
10132,2.2118916199891685,0.03234203904867172
10133,1.9238787660008159,0.03241235390305519
10134,1.9759997442861734,0.038603320717811584
10135,1.7850841494584817,0.038934871554374695
10136,1.7659418822081405,0.07295887917280197
10137,1.9755636373202943,0.01895613968372345
10138,8.010212315664761,0.0422806479036808
10139,1.746784562411923,0.04578707739710808
10140,2.043341488821109,0.02834480255842209
10141,5.688623427790819,0.0531710684299469
10142,5.659654194310883,0.03199093043804169
10143,2.0028837781743607,0.03919517621397972
10144,1.7078625450984788,0.02568913623690605
10145,2.144258580175117,0.03263307735323906
10146,1.772141279922819,0.03269314765930176
10147,2.0442089412984483,0.02561928704380989
10148,2.176754416206787,0.07189670577645302
10149,1.9336899637750693,0.03305310383439064
10150,1.999652274633765,0.02548797056078911
10151,1.9676777537268835,0.03601890057325363
10152,2.1494843212915757,0.04537682980298996
10153,3.5224620188059297,0.04223128780722618
10154,1.8704500809848705,0.0490737147629261
10155,1.770720159917432,0.025649089366197586
10156,1.9076811193534702,0.06569456309080124
10157,1.9201195285217012,0.039806123822927475
10158,1.9746176667857531,0.04930468276143074
10159,2.0440987266547563,0.032481737434864044
10160,2.7945411821663546,0.03926502540707588
10161,1.9354200406866002,0.018484890460968018
10162,1.7110868619937203,0.052609946578741074
10163,3.290670948478062,0.05055684596300125
10164,2.6671205163192417,0.03630993887782097
10165,2.22002198781193,0.032701995223760605
10166,2.129209150392001,0.02185208722949028
10167,1.7401435527050557,0.06349058821797371
10168,2.134550748432303,0.04364270716905594
10169,1.9635261210858255,0.045948196202516556
10170,2.0385060910509147,0.03198068588972092
10171,2.510399757838649,0.04085805267095566
10172,1.7287287505562394,0.03909459337592125
10173,1.78601523078858,0.056096818298101425
10174,2.045816473930993,0.03247195854783058
10175,2.489525466390345,0.032792799174785614
10176,2.239992489952602,0.038973987102508545
10177,2.254157195936052,0.03597838804125786
10178,1.707108024224414,0.02565886825323105
10179,1.7660385960199263,0.06582634523510933
10180,2.4072911006123863,0.03852322697639465
10181,1.9691898107438137,0.07901107892394066
10182,2.3605857517618416,0.0318712554872036
10183,1.8815213448712418,0.032111071050167084
10184,2.6465035483987274,0.03225170075893402
10185,2.4133884246622217,0.032131094485521317
10186,2.131128977762729,0.04201987758278847
10187,1.7501252961531335,0.042561907321214676
10188,2.644059004763268,0.0391639769077301
10189,2.352918535839976,0.04719989374279976
10190,2.7644558881202923,0.045557040721178055
10191,1.7411547641998188,0.03306334838271141
10192,2.4488371406309657,0.03316299989819527
10193,2.549421511460139,0.03261212259531021
10194,2.4554787416951127,0.03556814044713974
10195,2.005607285116432,0.01851515844464302
10196,1.8418009128073403,0.0314801000058651
10197,1.8136197280924011,0.039665959775447845
10198,2.037702786166627,0.05215918645262718
10199,1.7684563233535513,0.04543690010905266
10200,1.847681897997269,0.03882404416799545
10201,2.2194967733198414,0.0385139137506485
10202,2.4482868472092916,0.032321084290742874
10203,2.469452117841007,0.038973987102508545
10204,2.39358223473302,0.032632146030664444
10205,2.048538154494114,0.03286311402916908
10206,3.1130446029080283,0.04601804539561272
10207,2.227882277201596,0.031869858503341675
10208,1.8406686054633787,0.038774218410253525
10209,1.9483631609533845,0.04233093932271004
10210,2.0450446237013566,0.04852237179875374
10211,1.7653345614884342,0.02603977918624878
10212,2.2349892552018105,0.031711068004369736
10213,2.0332138826283006,0.041789840906858444
10214,1.7275056975962104,0.03159092739224434
10215,2.21654730689657,0.043552834540605545
10216,2.3435641068461215,0.03180094063282013
10217,2.579098241167137,0.035587698221206665
10218,2.6513044523872935,0.04540709778666496
10219,2.1808213150645352,0.04549603909254074
10220,2.364493207166566,0.03571808338165283
10221,3.091874093778399,0.03561796620488167
10222,2.1183442495188785,0.045105814933776855
10223,1.8579996394211358,0.035587698221206665
10224,1.867213109066697,0.03879377618432045
10225,1.8166758001960663,0.06887083873152733
10226,2.0730216380101463,0.03281282261013985
10227,2.1050229314937905,0.01887604594230652
10228,2.295716551734827,0.035738106817007065
10229,2.296221967498653,0.039344653487205505
10230,1.8715279640041858,0.03234203904867172
10231,1.8104978320689524,0.06849132478237152
10232,1.8678228742099185,0.03878399729728699
10233,6.555238684669986,0.03914535045623779
10234,2.3024336755460912,0.032372307032346725
10235,1.7634145267398733,0.03852322697639465
10236,1.8019782227297294,0.0387243926525116
10237,2.137853538581213,0.02891477197408676
10238,2.3162208429799542,0.03868388012051582
10239,5.080154357139754,0.03585824742913246
10240,2.47011816602734,0.0419197604060173
10241,1.8325027376009257,0.04684971645474434
10242,2.6928943996095387,0.03272201865911484
10243,1.7483178542320756,0.025568995624780655
10244,2.476631315786327,0.03223121166229248
10245,3.515352937461226,0.049653928726911545
10246,2.9652176512306645,0.03891391679644585
10247,1.8508083375837938,0.04597799852490425
10248,2.0205667035459505,0.03971485421061516
10249,1.7523836984293337,0.05866168066859245
10250,1.7695047435202464,0.061466824263334274
10251,1.7480186339204986,0.032592564821243286
10252,2.351656982715527,0.03277324140071869
10253,1.8936199545993846,0.03856280818581581
10254,2.8537718262421516,0.06179790943861008
10255,1.8082058502249378,0.040327198803424835
10256,1.8141971715780587,0.06159814074635506
10257,2.8844724356197613,0.04234118387103081
10258,2.0526211458429207,0.018485821783542633
10259,1.7396436523685403,0.025649089366197586
10260,2.3928234370382153,0.03873417153954506
10261,2.0895611393194415,0.035727862268686295
10262,1.868852288987941,0.04533585160970688
10263,1.9355712879289748,0.035878270864486694
10264,1.7852891998638973,0.053753145039081573
10265,2.981217044993594,0.0384841114282608
10266,1.933010405517651,0.03220094367861748
10267,1.7359283132255037,0.03903498873114586
10268,1.8401881051254905,0.06592599675059319
10269,2.1423539606521427,0.018856022506952286
10270,2.327015891530259,0.0786702148616314
10271,2.5109731937072852,0.04501594230532646
10272,1.984994980775724,0.0186762772500515
10273,2.174095477756333,0.04254095256328583
10274,2.0415821299804136,0.02902606502175331
10275,1.7481276864306472,0.04190998151898384
10276,1.7011941962199084,0.0254092738032341
10277,1.8326672373129267,0.06555486470460892
10278,1.863647656751569,0.04588812589645386
10279,2.8997384487754956,0.038533005863428116
10280,2.16586548804243,0.07542362436652184
10281,2.06126549765849,0.039425212889909744
10282,1.9298871072192538,0.042510684579610825
10283,2.757159214678924,0.038623809814453125
10284,2.1468584548017704,0.045616645365953445
10285,1.8769397578583902,0.041940249502658844
10286,1.9507192140772611,0.018555205315351486
10287,1.9385140510100995,0.044525135308504105
10288,2.1513471777060627,0.03419490531086922
10289,1.9448931229685502,0.0521601177752018
10290,2.1997561325879045,0.05000503733754158
10291,1.9090889401654982,0.05407305434346199
10292,1.8140613578204867,0.0505959615111351
10293,1.7569519239098315,0.03690086305141449
10294,2.2518539458740814,0.05708914250135422
10295,1.7228568556424024,0.08172634989023209
10296,2.5907509682530585,0.03580888733267784
10297,2.1838991572168878,0.03874395042657852
10298,2.028868276281862,0.06617698818445206
10299,2.2580063207367793,0.055334996432065964
10300,1.8522751414905987,0.04525715485215187
10301,2.0330846651464243,0.022592954337596893
10302,2.3492640610956563,0.052179209887981415
10303,2.384401789060773,0.03253202885389328
10304,2.1816831133162857,0.025649089366197586
10305,3.001284259177515,0.04523713141679764
10306,1.7439049052895745,0.04908395931124687
10307,1.769487755987477,0.04884321242570877
10308,3.4959266355447722,0.045217107981443405
10309,2.1774332743622096,0.029375776648521423
10310,3.030945312927107,0.03220094367861748
10311,1.887191069762814,0.03265310078859329
10312,1.864355755753048,0.04159891977906227
10313,2.7776256926803438,0.03928458318114281
10314,1.8954065934833846,0.04873285070061684
10315,2.703425744121752,0.045808032155036926
10316,2.1196198900248775,0.025388319045305252
10317,1.895213356813275,0.051979441195726395
10318,1.9812048719371596,0.05825096741318703
10319,1.8115758152462793,0.039694830775260925
10320,2.078200788294914,0.04846276715397835
10321,1.8187376110751325,0.0263899564743042
10322,2.2914697164040807,0.05385279655456543
10323,2.241807318628678,0.03540795296430588
10324,1.9446693238697503,0.0378219410777092
10325,3.0907432475683003,0.030547846108675003
10326,1.9205026590912666,0.054102856665849686
10327,2.29728467531402,0.046448782086372375
10328,1.729659637486371,0.07263896986842155
10329,2.45797671027291,0.03252224996685982
10330,3.032852687826799,0.07283920422196388
10331,1.9228195639213188,0.08160620927810669
10332,2.8338988297533065,0.03674020990729332
10333,2.4455746703454833,0.03287196159362793
10334,1.8622688512931325,0.03852369263768196
10335,2.138929287260205,0.03909505903720856
10336,1.7199525391547392,0.03596814349293709
10337,2.602958194453444,0.032572075724601746
10338,1.7780077144964692,0.0562877394258976
10339,2.826314084685892,0.03907410427927971
