source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10179,10001,0.056112788924636545,16822190.916951966,0.08416918338695481,True,0.08464236150596141,25375141.606796756,5,13,3.3433348769322038,
10179,10001,0.056112788924636545,16822190.916951966,0.08416918338695481,True,0.08464236150596141,25375141.606796756,5,13,3.2188969340058975,
