source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
530,535,0.0328697832554383,9854113.116075091,0.041087229069297876,True,0.0408231609324233,12238475.759260753,4,4,2.8772096820175648,
530,535,0.0328697832554383,9854113.116075091,0.04930467488315746,True,0.053866547518158996,16148784.684442684,4,6,2.8945814543403685,
530,535,0.0328697832554383,9854113.116075091,0.0657395665108766,True,0.05895014426172848,17672808.647678178,9,3,3.0585524970665574,
