gs_id,delay_ms,calc_time_ms
10001,2.086945785252379,0.1267818734049797
10002,1.7432672319316271,0.061096157878637314
10003,2.054087020043486,0.057348981499671936
10004,1.9603123692970115,0.058261677622795105
10005,2.438308656680433,0.05145883187651634
10006,2.4914278405488504,0.05171867087483406
10007,1.9802247658311252,0.07062498480081558
10008,1.8849249708339224,0.06417231634259224
10009,6.970159581428397,0.05292100831866264
10010,1.9233099262552398,0.08924957364797592
10011,2.8437287233254613,0.05650799721479416
10012,2.0578881401291103,0.04626903682947159
10013,1.7911107600556337,0.062469858676195145
10014,3.437240297062194,0.05566561594605446
10015,7.985736306621078,0.07112603634595871
10016,1.8712666411250285,0.06323074921965599
10017,2.233699892764373,0.05354220047593117
10018,2.471927174675791,0.05325069651007652
10019,1.7295906336260967,0.04709884524345398
10020,3.1104118785540633,0.05642790347337723
10021,1.7519559888885488,0.0643627718091011
10022,8.58436582470853,0.08979067206382751
10023,1.7536615205337094,0.04132883623242378
10024,1.9452014917732052,0.0624791719019413
10025,1.7169788687757945,0.12459792196750641
10026,2.8552354629757435,0.05581602454185486
10027,1.9063078090919277,0.03513693809509277
10028,2.0750146395462727,0.12103095650672913
10029,2.0182359372078187,0.029787421226501465
10030,2.19047337171807,0.05248095840215683
10031,2.415991698765691,0.0513480044901371
10032,2.0923956141744475,0.07147621363401413
10033,1.7310163374229777,0.040978193283081055
10034,2.1159722329722714,0.07626507431268692
10035,2.0805415372665923,0.040327198803424835
10036,2.5021012466703407,0.04736008122563362
10037,1.9717126221769319,0.05243998020887375
10038,1.8083338350933764,0.07264874875545502
10039,2.273650614939414,0.04945509135723114
10040,2.4605369777854342,0.06435299292206764
10041,2.157279536543434,0.0527501106262207
10042,1.9543183607488064,0.05406327545642853
10043,3.023789321888285,0.05515618249773979
10044,2.279664929129787,0.059003010392189026
10045,2.9157549792537125,0.05885213613510132
10046,2.770611082279302,0.04936382174491882
10047,1.710948865713614,0.0385739840567112
10048,3.099731875345261,0.05474500358104706
10049,2.4577997487646424,0.05902303382754326
10050,1.7713862183612887,0.05933316424489021
10051,1.85371720533819,0.06054481491446495
10052,2.3718101026057234,0.049132853746414185
10053,1.9936552773335672,0.03923475742340088
10054,2.1033159803575856,0.09056320413947105
10055,2.1020560240001283,0.08350983262062073
10056,2.1264790985310587,0.06685778498649597
10057,2.036048524332332,0.08934084326028824
10058,2.1730992702255647,0.05118781700730324
10059,2.1790551840707075,0.05590682849287987
10060,1.9107937547751754,0.03523705527186394
10061,2.0653450114035037,0.06800005212426186
10062,2.921462675768382,0.0560772605240345
10063,2.064638678213395,0.05626678466796875
10064,2.016116030315597,0.05127768963575363
10065,1.7993617365116668,0.06541470065712929
10066,1.8957907711910087,0.06057601422071457
10067,2.060026914181054,0.05197897553443909
10068,2.122843542640532,0.04984484985470772
10069,1.7369581268131942,0.11572102084755898
10070,1.92371976324503,0.0718170776963234
10071,2.5341725963169965,0.05657784640789032
10072,2.1660295239474556,0.04867184907197952
10073,2.220568050990901,0.0484418123960495
10074,9.674127126631783,0.03257300704717636
10075,1.789235610672469,0.06789900362491608
10076,1.7980625503778354,0.03344425931572914
10077,1.7967121339860919,0.04302291199564934
10078,1.7023603986454527,0.037931837141513824
10079,6.876126958859033,0.05938392132520676
10080,3.3283910360175626,0.07457239553332329
10081,1.7354168204160514,0.06434181705117226
10082,2.0453153365824632,0.06434228271245956
10083,2.486444067330962,0.06389198824763298
10084,2.1369310112959745,0.04902435466647148
10085,1.81521006890879,0.06143702194094658
10086,1.7535704731147692,0.06808992475271225
10087,3.1159953176344364,0.05111703649163246
10088,1.7377170590802407,0.06076600402593613
10089,1.9629770687218744,0.07709721103310585
10090,2.0627001511399046,0.06165727972984314
10091,2.252567857529564,0.0555659644305706
10092,2.0777020607456844,0.06093597039580345
10093,1.9138329732948012,0.06735790520906448
10094,2.2231037274763925,0.07192697376012802
10095,1.7296428403511235,0.1154099591076374
10096,2.9733811155209664,0.045476946979761124
10097,1.7997424964142446,0.035007018595933914
10098,2.0445706681828444,0.04075700417160988
10099,2.4961211089784814,0.061557162553071976
10100,2.16768523060475,0.0508967787027359
10101,1.7491043846920162,0.0985381193459034
10102,2.736786822738396,0.05634687840938568
10103,1.8273025207818572,0.03502611070871353
10104,2.026347310250758,0.07562385872006416
10105,2.92814297375216,0.05998509004712105
10106,1.865762674922326,0.06468407809734344
10107,1.8495681151348144,0.08336873725056648
10108,3.164735291282036,0.042751897126436234
10109,3.1688853026038672,0.05740020424127579
10110,1.7531384850538334,4.093992989510298
10111,1.983101044858305,0.051619019359350204
10112,2.633961128902506,0.049495138227939606
10113,2.3547705777793864,0.04846183583140373
10114,1.9486092838026114,0.10499032214283943
10115,2.6065514236021703,0.06325077265501022
10116,2.191740453221489,0.053822994232177734
10117,2.747821694053778,0.058471690863370895
10118,1.7766465875465147,0.0896211713552475
10119,1.9085273790428954,0.07658638060092926
10120,2.2445142975826715,0.04992494359612465
10121,2.055320244294948,0.045476946979761124
10122,2.255502282596191,0.06092572584748268
10123,2.292849318304902,0.05504535511136055
10124,1.9938614887199086,0.07002381607890129
10125,2.6009743795829876,0.05483534187078476
10126,1.9611118072380387,0.07228786125779152
10127,1.9449204578977208,0.12410618364810944
