gs_id,delay_ms,calc_time_ms
10001,1.8310038561127426,0.08906982839107513
10002,7.273783214187191,0.046249013394117355
10003,2.0085912775366617,0.041709281504154205
10004,1.7935706254986943,0.047680921852588654
10005,2.1149035549035204,0.04724971950054169
10006,2.5256809601770853,0.04174979403614998
10007,1.8805453659983251,0.059664249420166016
10008,2.0145992325731243,0.050206203013658524
10009,2.9492759616599296,0.04138890653848648
10010,1.9269443798933181,0.0738808885216713
10011,2.307147092211438,0.05090702325105667
10012,3.4966808060315535,0.03641005605459213
10013,1.7451097268628182,0.06136717274785042
10014,1.8594677399171486,0.0470699742436409
10015,2.7490183705891336,0.07077492773532867
10016,2.9061966493010822,0.05088699981570244
10017,2.1294623899194045,0.037040095776319504
10018,2.4336439409651964,0.042170751839876175
10019,1.7476992120260997,0.036119017750024796
10020,2.8330558389523866,0.04561711102724075
10021,1.743594914115144,0.0576898455619812
10022,5.521432162761333,0.07207691669464111
10023,1.7123472555046517,0.03209104761481285
10024,1.8503233357306035,0.05659786984324455
10025,1.7701010125754562,0.0956919975578785
10026,3.0033794162713705,0.046067871153354645
10027,1.949885279501059,0.022973865270614624
10028,2.10359301239201,0.08974084630608559
10029,2.0715099262889787,0.03592809662222862
10030,2.044690056134109,0.03999704495072365
10031,2.5409978281810925,0.04009576514363289
10032,2.0835323938287487,0.04803203046321869
10033,1.7271692920459596,0.031209085136651993
10034,1.8691909213767024,0.05968380719423294
10035,1.9013898839391563,0.057660043239593506
10036,7.270883391292784,0.05606701597571373
10037,2.0051638394578566,0.044735148549079895
10038,2.0165206685007973,0.06611598655581474
10039,2.5593639550628198,0.048452988266944885
10040,1.9665121581279756,0.05264999344944954
10041,1.7828000685752061,0.04396401345729828
10042,2.4307886541801897,0.04385411739349365
10043,2.8577669244878496,0.04528602585196495
10044,2.2500900322437234,0.05322229117155075
10045,3.0448543540975677,0.04388391971588135
10046,3.0851960686885707,0.04360312595963478
10047,3.4828611407244265,0.031019095331430435
10048,2.866893060924481,0.04608789458870888
10049,2.234628264304144,0.047971028834581375
10050,1.9602927355307003,0.05199899896979332
10051,1.751219451161567,0.05723023787140846
10052,2.1109901818341834,0.04806090146303177
10053,1.8945726173538866,0.035909004509449005
10054,2.0188607100158293,0.06480282172560692
10055,2.4466472882437373,0.05704909563064575
10056,1.9568108210626582,0.05267001688480377
10057,2.132068636988418,0.07298914715647697
10058,2.0921900096480246,0.04465598613023758
10059,1.9077703287680252,0.03970600664615631
10060,1.9082638552104294,0.02683093771338463
10061,2.111515055233608,0.04786113277077675
10062,2.531563143744253,0.04757102578878403
10063,1.9926992279776556,0.04823226481676102
10064,1.8813925274143266,0.03544799983501434
10065,2.09930770486459,0.05636829882860184
10066,1.7695495319603718,0.04767067730426788
10067,1.934942533633774,0.03954488784074783
10068,2.1405970094113758,0.043682754039764404
10069,1.7865896900435188,0.09010219946503639
10070,2.3118283039209797,0.06060488522052765
10071,1.9962074938958243,0.052279792726039886
10072,2.058015885418379,0.044315122067928314
10073,2.3491637676466914,0.04009576514363289
10074,9.818777047593173,0.026810914278030396
10075,2.1014767064990423,0.0578402541577816
10076,1.7963711477684585,0.02694176509976387
10077,1.7771392263835912,0.03162026405334473
10078,2.9217352483077126,0.03310292959213257
10079,2.6888679180742665,0.0445549376308918
10080,2.4575442868209922,0.05599716678261757
10081,1.7179701358349044,0.05188910290598869
10082,1.8195123199523389,0.04776054993271828
10083,2.0264170300440134,0.047761015594005585
10084,2.097165323941866,0.04349276423454285
10085,1.8025623220340377,0.0484720803797245
10086,1.9242858487360688,0.07077492773532867
