source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10048,10150,0.07130074726071328,21375426.278526,0.14260149452142656,True,0.10919000777314145,32734340.81934918,7,16,3.022659829002805,
10048,10150,0.07130074726071328,21375426.278526,0.14260149452142656,True,0.10919000777314145,32734340.81934918,7,16,3.1051382640143856,
