gs_id,delay_ms,calc_time_ms
10001,1.840794108881752,0.0962940976023674
10002,1.779646280411478,0.0554756261408329
10003,1.9305792360480443,0.0484720803797245
10004,1.8281894947273662,0.044304877519607544
10005,2.0534816903309605,0.04384387284517288
10006,2.3606053799370215,0.04917429760098457
10007,1.903936811093362,0.060906168073415756
10008,2.0630091552571472,0.05519529804587364
10009,2.743218370447169,0.05136802792549133
10010,1.904881904840621,0.06917212158441544
10011,2.3750098719784454,0.05162786692380905
10012,1.8462655669591324,0.04230113700032234
10013,1.8013390647642418,0.05109701305627823
10014,2.466631041459316,0.04605809226632118
10015,2.0542937331348186,0.06937328726053238
10016,1.9036715423340371,0.05048559978604317
10017,2.043182636118672,0.033404212445020676
10018,2.452911655820267,0.05094707012176514
10019,1.8267519425436793,0.041218940168619156
10020,3.097868044169326,0.042561907321214676
10021,1.8289462147641908,0.05576619878411293
10022,3.224062958183016,0.06517395377159119
10023,1.735224397017847,0.029295217245817184
10024,1.9219670817900092,0.05496526136994362
10025,1.9239846367348865,0.09607430547475815
10026,3.2717356517969014,0.04611816257238388
10027,1.797357084750204,0.02872524783015251
10028,1.8669077302937118,0.09428989142179489
10029,1.8897513900365017,0.04163896664977074
10030,2.0392589887807953,0.042140018194913864
10031,2.3561767271514533,0.04184013232588768
10032,2.201474015165942,0.0548437237739563
10033,1.701169333908408,0.02894597128033638
10034,1.9709785064046106,0.059602782130241394
10035,1.7878340408422386,0.046980101615190506
10036,2.3683998808057347,0.046599190682172775
10037,1.9420909168051808,0.04236120730638504
10038,1.9753979413108733,0.060385093092918396
10039,2.326457576470931,0.05581602454185486
10040,2.0321518111133954,0.06493320688605309
10041,1.716043754675864,0.051448121666908264
10042,1.7174463590090987,0.05096662789583206
10043,3.1220325757924114,0.04731025546789169
10044,2.403373227899698,0.04623830318450928
10045,2.7980355088686757,0.04622945562005043
10046,3.341706963960466,0.04618801176548004
10047,1.9580585251511906,0.028363894671201706
10048,3.133417517374263,0.04622805863618851
10049,2.3825292695482325,0.04179030656814575
10050,2.0706769302241725,0.05025602877140045
10051,1.7347279571527539,0.055505894124507904
10052,2.0981101785257668,0.05074590444564819
10053,1.7938052014128032,0.037742312997579575
10054,2.132982636650443,0.06361212581396103
10055,1.8809409230773981,0.06407219916582108
10056,2.019142557149078,0.054644420742988586
10057,2.022281659829838,0.0809449702501297
10058,1.9543654327044166,0.050807371735572815
10059,1.8587955927846749,0.041618943214416504
10060,1.795078480572863,0.0331229530274868
10061,2.0567450778022667,0.046329107135534286
10062,2.3701406831559675,0.045788008719682693
10063,2.138456137826353,0.046357978135347366
10064,1.8738917847135752,0.041730236262083054
10065,2.012067297272306,0.06349105387926102
10066,1.949080440407853,0.04609813913702965
10067,1.9975940744663707,0.04154909402132034
10068,2.0681342606856177,0.05069701001048088
10069,1.790664858669463,0.1030568964779377
10070,1.9334395423123663,0.06771925836801529
10071,2.664279463853206,0.050335656851530075
10072,2.21613976825911,0.04642875865101814
10073,2.1580809903093603,0.046477653086185455
10074,9.667477035613835,0.028314068913459778
10075,1.7600989006078303,0.05487492308020592
