source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10883,10255,0.05149960895956496,15439194.356026802,0.0643745111994562,True,0.08180740264308464,24525242.320966035,4,10,2.258947368245572,
10883,10255,0.05149960895956496,15439194.356026802,0.07724941343934744,True,0.08180740264308464,24525242.320966035,4,10,2.393409952055663,
10883,10255,0.05149960895956496,15439194.356026802,0.10299921791912992,True,0.09940446906297282,29800710.11657358,6,12,2.3885267400182784,
