source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10064,10028,0.04297092198143247,12882358.323339872,0.053713652476790594,True,0.053632758802916534,16078696.590847485,1,8,6.499551373999566,
10064,10028,0.04297092198143247,12882358.323339872,0.0644563829721487,True,0.0650421435063275,19499144.075350657,6,7,6.77934925025329,
10064,10028,0.04297092198143247,12882358.323339872,0.08594184396286494,True,0.06834834865555818,20490319.44369078,5,8,6.459229376167059,
