gs_id,delay_ms,calc_time_ms
10001,1.742735364280462,0.08322810754179955
10002,2.2074850132639474,0.035818200558423996
10003,1.8130252440257648,0.0400962308049202
10004,2.0678339494404643,0.03237137570977211
10005,2.7740554515451112,0.03553787246346474
10006,2.450443087788029,0.03977632150053978
10007,2.0453518993214477,0.06061512976884842
10008,2.079134776595257,0.04310207441449165
10009,3.115407768318802,0.039424747228622437
10010,1.9148436443111092,0.04993472248315811
10011,2.177468592670096,0.03548711538314819
10012,2.520504896857742,0.03221211954951286
10013,1.944164226072483,0.038763973861932755
10014,2.0056942705955305,0.03526778891682625
10015,8.483962182857153,0.04552677273750305
10016,2.8391600463338014,0.039624981582164764
10017,1.8921175286537677,0.03291293978691101
10018,2.5326809930594214,0.03161979839205742
10019,1.8952134342693447,0.028755050152540207
10020,2.5441099610661597,0.03981590270996094
10021,1.852529206891988,0.03972463309764862
10022,3.113183329862774,0.04676869139075279
10023,1.7992374620521512,0.02223299816250801
10024,2.0191796486511975,0.049425289034843445
10025,1.7866750004390506,0.07379986345767975
10026,2.3174978244469497,0.0356379896402359
10027,1.7647639635975128,0.026170164346694946
10028,1.9950993080732742,0.06258999928832054
10029,1.8625444795418982,0.032170675694942474
10030,1.9780320501738904,0.035678036510944366
10031,2.3910872617992114,0.03879377618432045
10032,2.008658939296928,0.045847147703170776
10033,1.751595607349065,0.022463034838438034
10034,2.0192697330070057,0.04150997847318649
10035,2.1317378047071767,0.03609899431467056
10036,2.5553158094465394,0.038372818380594254
10037,2.3829675343829377,0.035468023270368576
10038,1.7285307682534208,0.04852237179875374
10039,2.855306270425885,0.03947503864765167
10040,2.161361839471186,0.04292186349630356
10041,1.8727266670826586,0.035427045077085495
10042,3.334919485987195,0.035838689655065536
10043,2.4634227624509704,0.029305927455425262
10044,2.144042073057445,0.038533005863428116
10045,2.2812977904802527,0.03233179450035095
10046,2.246587083371446,0.03223167732357979
10047,1.826555078496503,0.022203195840120316
10048,2.537154840047445,0.032261013984680176
10049,2.432505054980993,0.03232201561331749
10050,1.804755785580489,0.04286225885152817
10051,1.9911000191795403,0.03970600664615631
10052,2.0593862230904705,0.039354898035526276
10053,1.9709272901994799,0.034776050597429276
10054,1.7113995833881397,0.053693074733018875
10055,1.95825685984728,0.0536222942173481
10056,2.2222105759614217,0.03499723970890045
10057,1.9785003671968664,0.05635805428028107
10058,2.035013921794644,0.04269089549779892
10059,2.522712455672306,0.032803043723106384
10060,1.765227441670572,0.02963608130812645
10061,2.3657486506405156,0.04296237602829933
10062,2.5451335849167904,0.03184983506798744
10063,2.048565774358099,0.0356980599462986
10064,1.8460380150125535,0.029185786843299866
10065,1.8913111128659619,0.04540709778666496
10066,1.9323965597169912,0.03603799268603325
10067,1.9866982973573093,0.03293342888355255
10068,1.8954162651732733,0.03883428871631622
10069,1.7473612522309465,0.07398100569844246
10070,2.192435210958426,0.049374066293239594
10071,2.1290076403730915,0.039424747228622437
10072,2.134863320301359,0.03291340544819832
10073,2.180551097927384,0.03699120134115219
10074,9.59861049034685,0.022091902792453766
10075,1.882426850465329,0.04909327253699303
10076,1.7114348758320859,0.025949906557798386
10077,1.7779480421136034,0.029095914214849472
10078,1.8334095026022927,0.027481932193040848
10079,2.8164293627753043,0.039484817534685135
10080,3.4462553548272377,0.049495138227939606
10081,1.8891826962446443,0.0429423525929451
10082,1.8337596094724968,0.053291209042072296
10083,2.5361627881475712,0.035307835787534714
10084,2.008868866313621,0.039144884794950485
10085,1.8765155531124493,0.04043709486722946
10086,1.775419577168064,0.049954745918512344
10087,2.808107579896892,0.03267219290137291
10088,1.940160660187524,0.0420399010181427
10089,1.7982862418263224,0.052119605243206024
10090,2.1866807850739685,0.04226015880703926
10091,2.476484424975245,0.033043790608644485
10092,2.24140388161814,0.035167206078767776
10093,1.9433362992619798,0.03547780215740204
10094,2.0554350493343323,0.03900378942489624
10095,1.7703619931549408,0.0693327747285366
10096,2.4557981652371876,0.029256101697683334
10097,1.767646017251681,0.025989022105932236
10098,1.7573912286636029,0.025268178433179855
10099,2.431443099710943,0.03194110468029976
10100,2.667819550088905,0.039075035601854324
10101,1.8124722378836926,0.05948403850197792
10102,2.285498860693486,0.03776233643293381
10103,1.7299824347190156,0.022682826966047287
10104,2.6126227049850312,0.05066674202680588
10105,2.387510427466868,0.028755050152540207
10106,2.0377790264391242,0.03674998879432678
10107,1.7232991042122767,0.055404845625162125
10108,6.951672278606361,0.021451152861118317
10109,3.0718942927473796,0.04619918763637543
10110,1.7840180644705568,0.036368612200021744
10111,2.0057993809769523,0.0333636999130249
10112,2.300154254860585,0.038973987102508545
10113,2.7331368042776973,0.03864383324980736
10114,1.7937296359676307,0.0668773427605629
10115,2.844906002892374,0.039264094084501266
10116,2.0561962820497928,0.03309408202767372
10117,2.1571962881696294,0.039614737033843994
10118,1.9359948051645586,0.05995528772473335
10119,1.8047632421653654,0.04301220178604126
10120,2.1305668788329917,0.04276074469089508
10121,1.8746799560367684,0.03926502540707588
10122,1.87698272931746,0.03891391679644585
10123,2.1935211637878425,0.042520929127931595
10124,1.9077813882839618,0.04325294867157936
10125,2.4077555217587285,0.03925524652004242
10126,2.0627412329487322,0.04626903682947159
10127,1.7884231870317882,0.0772383064031601
10128,2.1253958945074602,0.03222096711397171
10129,3.4881738674517377,0.035517849028110504
10130,2.34051581359099,0.03595929592847824
10131,2.0475773245795574,0.042601022869348526
10132,2.184897575799558,0.04119798541069031
10133,1.8298836687302527,0.03355415537953377
10134,1.980709109969542,0.03923429176211357
10135,1.7103787135526471,0.04274211823940277
10136,1.9773156210881777,0.06569502875208855
10137,2.353586587088457,0.032061245292425156
10138,2.7043630576642705,0.04252186045050621
10139,1.9165276462425818,0.03882497549057007
10140,2.2276099677470373,0.02851523458957672
10141,3.1004769217260946,0.04214094951748848
10142,2.188773505632335,0.03541773185133934
10143,2.8514970818339758,0.04261080175638199
10144,2.22942718795453,0.0391639769077301
10145,1.8671554343422492,0.029185786843299866
10146,2.253768256666895,0.03679003566503525
10147,2.375665829877133,0.032422132790088654
10148,2.832531045729194,0.07227808237075806
10149,2.2067055851021613,0.036860816180706024
10150,2.023756302754434,0.038123223930597305
10151,2.023164632432545,0.039555132389068604
10152,1.7371955641230425,0.04900386556982994
10153,3.3851717173000226,0.03185030072927475
10154,2.110465416222279,0.04596775397658348
10155,2.0086177896265354,0.03658980131149292
10156,1.7981222324094779,0.07830886170268059
10157,2.3397366442330143,0.02994667738676071
10158,1.950515263220068,0.04562735557556152
10159,1.9938987671152482,0.032111071050167084
10160,2.7200311650818194,0.04261080175638199
10161,2.4344807007673963,0.032641924917697906
10162,2.0507540056257927,0.03912486135959625
10163,2.3584964451105064,0.035668257623910904
10164,2.014304573349214,0.04267087206244469
10165,2.034361587419009,0.029446091502904892
10166,2.039425157949713,0.028975307941436768
10167,2.0882507896941362,0.06261887028813362
10168,1.7968728766534339,0.03367522731423378
10169,1.9341471668598957,0.056516844779253006
10170,1.9668295718910278,0.0323709100484848
10171,1.9057581035440856,0.04076771438121796
10172,1.9522362159261397,0.036458950489759445
10173,1.8514994657248909,0.053171999752521515
10174,2.707654336368746,0.04864297807216644
10175,1.828131409794004,0.025918707251548767
10176,1.8638896184689706,0.03224192187190056
10177,2.373325011382223,0.03520725294947624
10178,2.142198566710452,0.03917515277862549
10179,1.9393349926881283,0.06233900785446167
10180,2.232832134752121,0.04396308213472366
10181,1.7973086283775634,0.08070375770330429
10182,1.7365675745623321,0.021721702069044113
10183,1.8387490729379705,0.03274204209446907
10184,1.9032372958471502,0.025188084691762924
10185,1.9310848251034178,0.03238208591938019
10186,1.8101878770269462,0.032491981983184814
10187,1.9040484662037098,0.03931485116481781
10188,1.9146049433615693,0.018555205315351486
10189,1.7603452624353753,0.03554811701178551
10190,2.016726196635795,0.04890281707048416
10191,1.892862225614709,0.039344653487205505
10192,1.8174303229648827,0.02464698627591133
10193,1.8264408126044416,0.02257293090224266
10194,2.4199600514789,0.024988315999507904
10195,2.520268311358146,0.03195088356733322
10196,2.3197804604751977,0.03550807014107704
10197,2.224060443967051,0.04222989082336426
10198,1.941348682632217,0.04893401637673378
10199,1.9118037919231035,0.04553701728582382
10200,1.9545454080138787,0.042891595512628555
10201,2.9287896963161355,0.038543716073036194
10202,1.7598671427110208,0.02214265987277031
10203,1.7907006639818654,0.0355779193341732
10204,2.2017315939758335,0.03237184137105942
10205,1.8077524719689166,0.032632146030664444
10206,2.9661466676190043,0.05260109901428223
10207,2.06181657188591,0.035878270864486694
10208,1.8149367901097662,0.04550721496343613
10209,1.809863548800263,0.03913510590791702
10210,1.743481901834939,0.052430201321840286
10211,2.2821538964585524,0.035868026316165924
10212,2.0496961275805194,0.03594905138015747
10213,1.8731661501614025,0.039054080843925476
10214,2.3198820170247356,0.03859400749206543
10215,1.7043460649841262,0.025248154997825623
10216,1.7749076954120695,0.021561048924922943
10217,1.8579245956615467,0.03270292654633522
10218,2.689076646367752,0.03882404416799545
10219,1.7344635709574543,0.046158209443092346
10220,1.7771673969954407,0.02529798075556755
10221,1.826536162329994,0.03250176087021828
10222,1.7160052782079216,0.04566693678498268
10223,2.049875797281712,0.03938470035791397
10224,2.1773525259825472,0.03903405740857124
10225,1.7640269954418675,0.06564566865563393
10226,2.1299111131324318,0.04360312595963478
10227,2.4950161943782208,0.032261013984680176
10228,1.8452106348714483,0.02909637987613678
10229,1.9089358497554865,0.03892416134476662
10230,1.9207475394245441,0.03213202580809593
10231,1.7387876102434991,0.06947200745344162
10232,2.1459065740330856,0.04233093932271004
10233,3.330157771883024,0.0551748089492321
10234,1.7659902036223958,0.022603198885917664
10235,1.7060456252883418,0.04236120730638504
10236,1.826814583066969,0.03543682396411896
10237,2.2735938244250016,0.02891477197408676
10238,2.17285742982039,0.03932509571313858
10239,1.955272539629657,0.032912008464336395
10240,1.8136650686015825,0.02193218097090721
10241,2.0015133983515576,0.04551699385046959
10242,1.912342760295586,0.0186162069439888
10243,2.061949810178531,0.03295205533504486
10244,1.9759768395405057,0.03213202580809593
10245,8.227633304849142,0.04578707739710808
10246,2.9601723167098473,0.038955360651016235
10247,1.8275249405754104,0.04592724144458771
10248,2.2728563730298954,0.03911508247256279
10249,2.3160640425646983,0.06258906796574593
10250,2.176992192775173,0.06262026727199554
10251,2.6324258990212153,0.04483526572585106
10252,1.8073696612481351,0.02223299816250801
10253,1.7522496944614767,0.032111071050167084
10254,3.5608518493260513,0.06827013567090034
10255,1.893161096394283,0.03998680040240288
10256,1.8111507357590055,0.05930289626121521
10257,3.3434660518488633,0.04305178299546242
10258,2.3569190345365367,0.03822287544608116
10259,2.527641078965141,0.0394647940993309
10260,2.221839780094957,0.0487728975713253
10261,2.03541363774525,0.03607897087931633
10262,1.8019584080627244,0.04560733214020729
10263,2.6752189004888938,0.03586895763874054
10264,1.8229685791411148,0.048051122575998306
10265,2.7789623823374914,0.039455946534872055
10266,2.366817659352558,0.035217031836509705
10267,2.026157951622059,0.03553787246346474
10268,2.217257649103219,0.06861099973320961
10269,2.642633320729198,0.03220094367861748
10270,2.0403000261832394,0.07544411346316338
10271,2.011668966652173,0.038854312151670456
10272,2.2737357723250677,0.03225216642022133
10273,1.7321164260479407,0.02565886825323105
10274,1.9335389327563899,0.04070717841386795
10275,1.8224151408545237,0.03877375274896622
10276,2.2958660963022273,0.0377921387553215
10277,1.719022467546693,0.06582587957382202
10278,1.9584101004585306,0.04609767347574234
10279,2.808416301263751,0.039194244891405106
10280,2.430429053747433,0.07484201341867447
10281,1.972006165887805,0.0431830994784832
10282,2.113216460439466,0.03908434882760048
10283,2.2609329805272846,0.039093662053346634
10284,2.0730787893870626,0.04598824307322502
10285,2.209664441124748,0.038973987102508545
10286,2.5121690444211042,0.03255298361182213
10287,1.9860029860790298,0.0360291451215744
10288,2.1344442180465526,0.03653997555375099
10289,1.8682739861257518,0.04983460530638695
10290,2.715069083668437,0.04157889634370804
10291,2.2162091872864633,0.03920402377843857
10292,2.1161400014768033,0.045316293835639954
10293,2.4585109953500677,0.038714148104190826
10294,1.7005369248437745,0.02516806125640869
10295,1.8576211737546922,0.07614586502313614
10296,3.510411218460055,0.04307180643081665
10297,2.01711204398388,0.042310915887355804
10298,1.9209624181537244,0.08519226685166359
10299,2.348371933827131,0.06012525409460068
10300,2.0622511126935206,0.04660896956920624
10301,2.6761400098072787,0.03347313031554222
10302,2.1268408230224627,0.049184076488018036
10303,2.1107231571845535,0.03573764115571976
10304,2.441767886676874,0.028945039957761765
10305,2.3545829867602013,0.05555571988224983
10306,2.029416845696302,0.03957608714699745
10307,1.728335059568422,0.04587788134813309
10308,2.301173962569997,0.029316172003746033
10309,2.312080095327875,0.029074959456920624
10310,2.0964860450363947,0.036049168556928635
10311,1.9776736917617976,0.029447022825479507
10312,2.2652584219991745,0.041930004954338074
10313,1.725859757299178,0.03901403397321701
10314,1.820895953404678,0.049425289034843445
10315,2.9636419757513144,0.03930507227778435
10316,2.5719304434515937,0.035357195883989334
10317,1.7162992827404555,0.06326008588075638
10318,1.7513889822657953,0.05937274545431137
10319,1.872712386973601,0.045046210289001465
10320,2.0324380453799904,0.050475820899009705
10321,2.4723571816509717,0.036329030990600586
10322,2.488865676991815,0.054123811423778534
10323,1.7153351798940537,0.02696225419640541
10324,2.217560016079935,0.037040095776319504
10325,3.2244202176843646,0.02263300120830536
10326,2.0120046030386516,0.040628015995025635
10327,1.8875491604833674,0.0260891392827034
10328,1.7722881731631344,0.08091423660516739
10329,1.877644853511272,0.02568913623690605
10330,2.4849489394817232,0.07372116670012474
10331,1.7559904656266843,0.07307017222046852
10332,2.5022286263046265,0.03631925210356712
10333,1.8099752333199575,0.022773630917072296
10334,1.9471804267930386,0.03254180774092674
10335,2.41769277193747,0.039354898035526276
10336,2.2556465969028947,0.035978853702545166
10337,1.8257860275256865,0.022162217646837234
10338,1.8024423861695933,0.05946401506662369
10339,2.6405688213656906,0.03621913492679596
10340,1.8157692875649132,0.025439076125621796
10341,2.221552171718979,0.03924500197172165
10342,2.27143322030706,0.04649907350540161
10343,1.9141290170504328,0.04473468288779259
10344,3.1666520401275884,0.049845315515995026
10345,1.8342199999040172,0.0759451650083065
10346,2.4503257694685767,0.036108773201704025
10347,2.2128495324559156,0.04257122054696083
10348,2.195096429125081,0.046980101615190506
10349,2.5624417323520667,0.025709159672260284
10350,1.7288285204812444,0.07702736184000969
10351,2.1432531784409785,0.036430079489946365
10352,2.532598839294068,0.025248154997825623
10353,1.7165708995884001,0.028735026717185974
10354,2.131433277401545,0.03953510895371437
10355,1.9160087044963485,0.07663620635867119
10356,2.597908054105331,0.04642875865101814
10357,2.0297140787257177,0.07256865501403809
10358,1.765093301510709,0.029245857149362564
10359,1.9556001339711024,0.04364270716905594
10360,2.645416265166794,0.03335392102599144
10361,2.1053002523824587,0.04385411739349365
10362,1.7221635040704444,0.05274033173918724
10363,2.3408651805210745,0.039215199649333954
10364,2.1393506762670276,0.0398559495806694
10365,2.4467713825082047,0.03965618088841438
10366,1.7556302278604046,0.03504706546664238
10367,1.7930677982429208,0.058821868151426315
10368,1.7149784252768758,0.025438610464334488
10369,2.1708225778373667,0.04955427721142769
10370,2.2594849766706724,0.03576930612325668
10371,1.959444669147604,0.018795020878314972
10372,2.9148591626614624,0.038874801248311996
10373,2.1531206251544024,0.04543690010905266
10374,1.8795049931843526,0.03909505903720856
10375,1.847330842666466,0.02596992999315262
10376,1.709348876277226,0.03347406163811684
10377,2.409059179987609,0.03265216946601868
10378,1.9135462212770709,0.04085758700966835
10379,1.7505665289566326,0.025859102606773376
10380,1.951070382075886,0.07353024557232857
10381,1.9476705416240545,0.025387853384017944
10382,2.755621055572289,0.04182010889053345
10383,1.8617636345445976,0.029585789889097214
10384,8.297686761052434,0.05574710667133331
10385,2.2714512788697885,0.038903672248125076
10386,2.626267772743311,0.0489531084895134
10387,1.8455192316785411,0.035709235817193985
10388,2.0862182761397525,0.03923522308468819
10389,2.014265809753293,0.0378219410777092
10390,2.200099106729222,0.03977585583925247
10391,1.8481094792913089,0.02615898847579956
10392,2.781424463043388,0.038694124668836594
10393,2.0091723306817837,0.035258010029792786
10394,1.8072303784724046,0.04867278039455414
10395,7.332488860282906,0.042510684579610825
10396,1.8247128286651175,0.03544799983501434
10397,1.9496489560773242,0.03573764115571976
10398,2.0360757780304968,0.035457778722047806
10399,2.8727018667321422,0.0733998604118824
10400,2.001908336804635,0.03231130540370941
10401,3.506904979663017,0.021892134100198746
10402,2.009863818645042,0.03995699808001518
10403,1.8832631070177903,0.022071879357099533
10404,2.461500558703679,0.03900378942489624
10405,1.723127147950739,0.035909004509449005
10406,1.903028963085198,0.018845777958631516
10407,2.066564756147962,0.0666668638586998
10408,2.151499600565188,0.035807956010103226
10409,2.0272300699583203,0.02222321927547455
10410,1.7325261799667986,0.025888904929161072
10411,2.180287652627406,0.03226194530725479
10412,2.250692131519867,0.04211999475955963
10413,1.774715795134743,0.06218906491994858
10414,1.7217041907500195,0.03255205228924751
10415,2.2227666503840404,0.0535319559276104
10416,2.4534179375544527,0.05218992009758949
10417,3.0317620490654726,0.05198875442147255
10418,2.105352441347381,0.03619864583015442
10419,2.7788182956327456,0.038553960621356964
10420,2.746101791216126,0.03284309059381485
10421,1.766578898040999,0.05297129973769188
10422,2.1477231265742343,0.03203097730875015
10423,1.8451087086153606,0.036209821701049805
10424,2.150049190738379,0.04515610635280609
10425,1.8943009436596037,0.04205992445349693
10426,2.7496310431783555,0.03924500197172165
10427,2.1534113198709455,0.04214141517877579
10428,2.5205727092755814,0.035727862268686295
10429,3.4910625186453714,0.03943592309951782
10430,2.0907741146440184,0.032641924917697906
10431,2.3200727270288946,0.03607897087931633
10432,2.3209507161671317,0.03576790913939476
10433,1.7691524776430367,0.025478657335042953
10434,1.8886721697663857,0.042650848627090454
10435,3.069061577885246,0.03951508551836014
10436,1.769498673376402,0.021892134100198746
10437,1.9978232570025682,0.04590814933180809
10438,2.1052929002848617,0.03511691465973854
10439,2.1205466854267163,0.04257122054696083
10440,1.987117214932589,0.04161987453699112
10441,2.3563455551198724,0.03609806299209595
10442,2.1406275885458976,0.04271185025572777
10443,2.0130662952407268,0.039134640246629715
10444,2.479469279288359,0.039295293390750885
10445,3.0126625308809016,0.03971625119447708
10446,2.2074819007871556,0.07016398012638092
10447,2.1302573028110228,0.04702899605035782
10448,1.7180868749477496,0.02545863389968872
10449,1.8701650429883612,0.022222287952899933
10450,1.9786822560053956,0.07119588553905487
10451,2.124762160375523,0.03584893420338631
10452,2.3864999344090863,0.03183027729392052
10453,1.7408304384792141,0.02580881118774414
10454,2.231074760646791,0.038652680814266205
10455,1.7781522867763404,0.025499146431684494
10456,6.9753510142809425,0.025448855012655258
10457,3.3772901880263646,0.0516790896654129
10458,1.7257059582591614,0.053252093493938446
10459,2.2401188416228304,0.05918322131037712
10460,2.466615974841171,0.03564776852726936
10461,3.104817268553716,0.03963569179177284
10462,2.2225074593580483,0.038854312151670456
10463,1.9663047827422484,0.045676715672016144
10464,2.0229816762825696,0.03580888733267784
10465,2.3103236465245494,0.03674998879432678
10466,2.809837565817715,0.04306202754378319
10467,1.9329265976746752,0.02897484228014946
10468,1.9873298905766172,0.038935337215662
10469,1.8430730138661038,0.04612794145941734
