source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1164,733,0.12001692337617878,35980168.4605423,0.15002115422022347,True,0.14996503757792617,44958387.22954886,21,14,5.512228630948812,
1164,733,0.12001692337617878,35980168.4605423,0.18002538506426818,True,0.16295963020352064,48854068.09348449,25,12,5.321297456976026,
1164,733,0.12001692337617878,35980168.4605423,0.24003384675235756,True,0.16295963020352064,48854068.09348449,25,12,5.253163599874824,
