gs_id,delay_ms,calc_time_ms
10001,1.9242600480171843,0.08605467155575752
10002,3.0288747062957686,0.05112774670124054
10003,1.9239023266590594,0.048181042075157166
10004,1.831369147163948,0.03604823723435402
10005,1.9156614125819074,0.03518722951412201
10006,2.274323351956107,0.04404410719871521
10007,1.8450569494129114,0.058962032198905945
10008,2.2087964721017816,0.04640920087695122
10009,6.810383487232411,0.04261080175638199
10010,1.9573399746317803,0.06285030394792557
10011,2.328668643874999,0.047179870307445526
10012,2.3791700083579546,0.03826292231678963
10013,1.772481389052778,0.0466788187623024
10014,2.8816582479971418,0.045987777411937714
10015,7.947674127026901,0.05857180804014206
10016,2.1961541438599586,0.04263082519173622
10017,1.9124368693239426,0.02198200672864914
10018,2.3198005930527392,0.04403386265039444
10019,1.824406707271448,0.04290230572223663
10020,2.418956014833272,0.034946948289871216
10021,1.7219474230977156,0.04651816561818123
10022,9.12045590178536,0.0626295804977417
10023,1.7405404959779236,0.03008684143424034
10024,1.7545358774589028,0.05745980888605118
10025,1.750557200208771,0.08644536137580872
10026,2.6061460881059717,0.034395139664411545
10027,2.051908220277963,0.03434624522924423
10028,1.9502063012345108,0.08954107761383057
10029,2.2380986497367457,0.03810320049524307
10030,1.8275648036019385,0.029976945370435715
10031,2.385931695803071,0.03802170976996422
10032,1.8557577410753032,0.05011633038520813
10033,1.8168569929892242,0.030277762562036514
10034,2.2233734876521485,0.045758206397295
10035,2.2338766508854997,0.04254095256328583
10036,2.426746362390875,0.04182010889053345
10037,2.2119332196209167,0.041981227695941925
10038,1.9939938958506895,0.06628734990954399
10039,2.513298362942594,0.052931252866983414
10040,2.5148677451203167,0.04629790782928467
10041,2.0550992626400677,0.042590778321027756
10042,2.0574511445469126,0.04242127761244774
10043,2.4614221838583554,0.035377684980630875
10044,1.9470443679938356,0.04213117063045502
10045,2.818255326617513,0.03834301605820656
10046,2.531372540893063,0.03754161298274994
10047,1.9148627712051494,0.038753729313611984
10048,2.443784742842182,0.03414507955312729
10049,1.9817523982564216,0.03809202462434769
10050,1.9799918314081002,0.04615774378180504
10051,1.8119034392089004,0.04687998443841934
10052,2.1263816807646756,0.04578707739710808
