gs_id,delay_ms,calc_time_ms
10001,2.1648046938214014,0.09188568219542503
10002,3.409119805192424,0.039455946534872055
10003,2.250627272726287,0.03918493166565895
10004,2.310061746363055,0.03772228956222534
10005,2.225032198565531,0.04119798541069031
10006,1.8043964233379945,0.03816280514001846
10007,1.9297333757726418,0.04671001806855202
10008,1.831633650456619,0.04257075488567352
10009,2.4924881648860917,0.039876438677310944
10010,1.9955559985547615,0.04681898280978203
10011,2.0215357259689397,0.026721041649580002
10012,3.021370526726525,0.033363234251737595
10013,1.8762955007087907,0.0417088158428669
10014,1.9072946936780477,0.04178890958428383
10015,3.085865285477137,0.06785010918974876
10016,3.0923519683908185,0.045126304030418396
10017,2.330743882724689,0.040708109736442566
10018,2.3260515634878502,0.0402769073843956
10019,1.903078895198723,0.03290269523859024
10020,3.1240281317453267,0.03607897087931633
10021,1.7875917373168493,0.044255051761865616
10022,3.272887803145926,0.06167776882648468
10023,2.2468809047803004,0.05115661770105362
10024,1.93809309067108,0.06558513268828392
10025,1.8037649711079462,0.1073349267244339
10026,2.8367820411769205,0.04987465217709541
10027,1.9075086246484771,0.04963390529155731
10028,1.7550655043475025,0.09496230632066727
10029,1.8270814921435081,0.04733959212899208
10030,2.227729620790773,0.03806315362453461
10031,1.788231511432525,0.02903630957007408
10032,1.8802915125527644,0.04316307604312897
10033,2.1075920244331363,0.03459583967924118
10034,1.873134765933164,0.047470442950725555
10035,1.8011541417232488,0.05209026858210564
10036,1.7792085905691235,0.058311037719249725
10037,2.106798329701968,0.03503682091832161
10038,1.7250338721756282,0.06996374577283859
10039,2.471952403321487,0.04476495087146759
10040,2.063376565282757,0.05433429032564163
10041,1.8965580213199342,0.058381352573633194
10042,2.723381156208896,0.051318202167749405
10043,3.0006153788553687,0.03757188096642494
10044,1.8782748345850364,0.05198922008275986
10045,2.751904713932819,0.05226908251643181
10046,2.7600861342948573,0.04571676254272461
10047,2.2726275472868154,0.040387269109487534
10048,3.1331749371977544,0.03986619412899017
10049,2.121277833959907,0.0322023406624794
10050,2.1180835203842285,0.03886362537741661
10051,1.9395885510401416,0.04106760025024414
10052,2.0057036066232756,0.0406377948820591
10053,1.7694069435432045,0.04730094224214554
10054,1.7828264246900913,0.06646709516644478
10055,2.1905008434476674,0.06720796227455139
10056,2.2533407379579558,0.04804180935025215
10057,1.8768783199154115,0.05679856985807419
10058,1.7416029919605653,0.0361492857336998
10059,2.4472114231495925,0.03861403092741966
10060,2.1310260067419575,0.03641890361905098
10061,1.7231533106391677,0.0325632281601429
10062,2.4258091084067264,0.03229128196835518
10063,1.8801345679291805,0.03879377618432045
10064,2.4723999862770913,0.04863273352384567
10065,2.0200499009424933,0.048522837460041046
10066,1.8047555450934463,0.038893893361091614
10067,2.3201715777205747,0.03317324444651604
10068,2.0845357767352746,0.05430402234196663
10069,1.7234812352295061,0.07263896986842155
10070,2.6407233439144298,0.04842272028326988
10071,1.975103352132278,0.04166038706898689
10072,2.3833418933740766,0.033454038202762604
10073,1.737854996806188,0.02664094790816307
10074,3.2061240274694387,0.025398097932338715
10075,2.0088861442233803,0.045126304030418396
10076,2.07451373764657,0.032170675694942474
10077,1.964632227865884,0.03217114135622978
10078,2.2396745576619654,0.03496604040265083
10079,2.8032937740909016,0.04335260018706322
10080,2.500435152604089,0.053031835705041885
10081,2.263951683000342,0.0532311387360096
10082,2.1609436928576717,0.03808271139860153
10083,2.0062779305689697,0.02816319465637207
10084,1.7549985226355838,0.034366268664598465
10085,1.8032768864694764,0.039014965295791626
10086,1.9705424506688969,0.04795100539922714
10087,2.843618857509951,0.024586915969848633
10088,1.8394156275477205,0.03794301301240921
10089,1.760883119780444,0.05369214341044426
10090,1.7522042170842211,0.05084695294499397
10091,2.0761025660880033,0.03464566543698311
10092,2.064063111348946,0.02125091850757599
10093,2.1272562422120975,0.037431251257658005
10094,1.8330476410886634,0.03747129812836647
10095,1.738155920027457,0.0665467232465744
10096,2.6205701870997324,0.030638184398412704
10097,2.066914391625905,0.02749171108007431
10098,2.4321792722065565,0.030679162591695786
10099,2.0333140844768955,0.027782749384641647
10100,2.644415645552784,0.037371180951595306
10101,1.8649485949413844,0.052951276302337646
10102,2.311501290935119,0.03424519672989845
10103,2.249223042787399,0.03413483500480652
10104,2.70724264279462,0.04727998748421669
10105,2.977037265230945,0.03083888441324234
10106,2.108343202811541,0.043212901800870895
10107,1.7518668539967612,0.06007496267557144
10108,2.7878012949376547,0.03415485844016075
10109,1.90122812172705,0.0339350663125515
10110,1.8661820950263996,0.03414507955312729
10111,1.7134092475321558,0.0245668925344944
10112,1.9521473769059523,0.030809082090854645
10113,2.558499958062572,0.04047714173793793
10114,1.7280991245234438,0.06623566150665283
10115,2.6703370986269106,0.03703078255057335
10116,2.331438003526899,0.030739232897758484
10117,2.121295974541098,0.03699958324432373
10118,1.7325765191707874,0.05696900188922882
10119,1.7846518027141896,0.04029693081974983
10120,1.7965786474618208,0.030869152396917343
10121,5.341488907018429,0.030848663300275803
10122,2.084904332447504,0.043594278395175934
10123,1.764236005197934,0.040236860513687134
10124,1.9624463318616776,0.04045665264129639
10125,2.5365857256505806,0.033964868634939194
10126,1.7094535202784862,0.04977500066161156
10127,1.8120322855770061,0.07642572745680809
10128,1.7847942929924034,0.020689330995082855
10129,3.591007809037614,0.027633272111415863
10130,3.5619941026070228,0.031189993023872375
10131,2.13231766052601,0.045557040721178055
10132,2.320732531154508,0.02825399860739708
10133,2.4817937707536126,0.037490855902433395
10134,2.2863589051278588,0.03724126145243645
10135,1.7311317938480888,0.03215111792087555
10136,1.7999537682311593,0.07576402276754379
10137,1.9869837279577798,0.031410250812768936
10138,5.74692542027724,0.06361212581396103
10139,2.04545482487705,0.03732088953256607
10140,2.233915014610154,0.03392389044165611
10141,5.473312434112049,0.044203829020261765
10142,7.516073308591771,0.031830742955207825
10143,2.299751733225069,0.041279010474681854
10144,1.9501626562092418,0.03820285201072693
10145,2.4857486622003697,0.031529925763607025
10146,1.7543127815145234,0.02855481579899788
10147,1.782056786118664,0.02183159813284874
10148,2.2958237691727534,0.06707804277539253
10149,1.7153329916112516,0.02129003405570984
10150,2.2933420262894386,0.031180214136838913
10151,2.048004923133396,0.03467593342065811
10152,2.020105534226818,0.03835279494524002
10153,5.2120048405713355,0.035087112337350845
10154,1.9948524665217826,0.0474308617413044
10155,2.1739506219971827,0.03292178735136986
10156,1.7657020603505102,0.07322011515498161
10157,1.8075101735665575,0.03190990537405014
10158,2.094562623417121,0.045297201722860336
10159,1.7232098751876508,0.025198794901371002
10160,1.7363241713653177,0.04844320937991142
10161,1.7776787066895086,0.022112857550382614
10162,1.8467068332458803,0.041930004954338074
10163,3.1286836484339133,0.021871179342269897
10164,2.8051475673474013,0.03867410123348236
10165,1.9976208572243386,0.043783802539110184
10166,2.4342483106045867,0.032872892916202545
10167,1.795376119917485,0.06136717274785042
10168,1.7713246641054674,0.03271317109465599
10169,1.821646059020293,0.048832967877388
10170,1.7427943484735988,0.025128014385700226
10171,1.7905678291988851,0.06179790943861008
10172,2.0072032118788785,0.03757188096642494
10173,1.8019223341488142,0.054283998906612396
10174,2.0096806028836607,0.03766221925616264
10175,2.1852246073072945,0.03147963434457779
10176,1.8149793347136989,0.03124866634607315
10177,1.88391910954452,0.03492739051580429
10178,2.004528120755365,0.03458606079220772
10179,1.8311027744633692,0.05694897845387459
10180,2.057354200887639,0.03850273787975311
10181,1.8757223848842257,0.07330020889639854
10182,2.3245214629508544,0.030948780477046967
10183,2.4066961567826346,0.036810990422964096
10184,3.3687483936455846,0.034135766327381134
10185,1.8680922297704343,0.024387147277593613
10186,1.7505154495069386,0.03147963434457779
10187,1.9721969051631483,0.03768177703022957
10188,2.156042630806075,0.030878931283950806
10189,2.9541635026454007,0.03423495218157768
10190,2.282987998050531,0.04368321970105171
10191,1.913445912717851,0.037671998143196106
10192,1.8951693579493578,0.027723144739866257
10193,2.2600978145760404,0.03407476469874382
10194,2.885225855325833,0.03406498581171036
10195,1.9770567860283652,0.0277017243206501
10196,1.713972956318263,0.02428703010082245
10197,1.7083424736637598,0.04675006493926048
10198,1.967437045023646,0.04675006493926048
10199,1.84221966688519,0.05053682252764702
10200,2.0597462136961626,0.0445852056145668
10201,2.1270248137597245,0.04034675657749176
10202,2.3059006675331806,0.04092790186405182
10203,2.4700501403926993,0.03424519672989845
10204,1.9559253346562575,0.021070241928100586
10205,1.9338610008832644,0.03215111792087555
10206,3.209491109949691,0.04763994365930557
10207,1.7891218366725408,0.02715177834033966
10208,2.1404018672188183,0.037942081689834595
10209,1.792532272651876,0.03758072853088379
10210,2.091527605535346,0.04809210076928139
10211,1.9199885652169748,0.035297125577926636
10212,1.7984579260992635,0.02117035910487175
10213,1.8405205125023978,0.0378219410777092
10214,1.7779424927612668,0.02768309786915779
10215,2.3130252666395155,0.03112899139523506
10216,2.2124426175973864,0.03452599048614502
10217,2.0695325900199406,0.027453061193227768
10218,2.319906567671413,0.034286174923181534
10219,2.0176777280226648,0.04088832065463066
10220,1.859982094349929,0.031068921089172363
10221,6.817848323607987,0.031721312552690506
10222,1.9743245121003294,0.04169996827840805
10223,2.087994170973369,0.03845337778329849
10224,1.7594177376916325,0.02787308767437935
10225,1.7851440230377322,0.07673725485801697
10226,2.0223264287816494,0.03179023042321205
10227,1.8732255367707065,0.021581072360277176
10228,1.805547816916049,0.03221118822693825
10229,1.9558854407310402,0.04133908078074455
10230,2.393989360553011,0.04019681364297867
10231,1.7262543997745476,0.07013371214270592
10232,2.1295881141891,0.03986619412899017
10233,2.346247338294587,0.05050702020525932
10234,2.2521161758661163,0.03523705527186394
10235,1.7387180087995602,0.03258185461163521
10236,2.1761523713717046,0.038493890315294266
10237,2.6993862005180373,0.032491981983184814
10238,1.9774877967334983,0.03871368244290352
10239,5.640465619728517,0.03199093043804169
10240,1.8861198632213712,0.0317809171974659
10241,1.815685050638736,0.04873285070061684
10242,2.0896856572081424,0.03181071951985359
10243,2.168289642192483,0.03253202885389328
10244,2.6155527827708873,0.03858376294374466
10245,3.1649050049314464,0.048211775720119476
10246,3.0339608452268427,0.041289255023002625
10247,2.109247006881101,0.044825952500104904
10248,2.0103697090424815,0.038904137909412384
10249,1.8011621266668976,0.06187800318002701
10250,1.8387470759562692,0.058251433074474335
10251,2.8225182413288947,0.035517849028110504
10252,2.258683457725861,0.032261013984680176
10253,1.7058744885846404,0.04262104630470276
10254,2.871007392468741,0.06443308666348457
10255,1.8046096855675504,0.04071742296218872
10256,1.8776903671752745,0.06195809692144394
10257,2.9301033636991334,0.049604568630456924
10258,2.1707246839781202,0.03195088356733322
10259,1.7907078633851041,0.032120849937200546
10260,2.1054279478050595,0.04280218854546547
10261,1.7650892014921435,0.02546887844800949
10262,1.732372550810739,0.04771118983626366
10263,2.498051086656433,0.035006552934646606
10264,1.818795190484139,0.051188282668590546
10265,3.1050630458939987,0.028504058718681335
10266,2.0667709914615773,0.02507772296667099
10267,1.9887199186060946,0.03816327080130577
10268,1.7583499593156926,0.07135607302188873
10269,2.0019177734908413,0.02862466499209404
10270,2.157471881936957,0.07414119318127632
10271,2.152854223953017,0.03828294575214386
10272,2.0947522898573374,0.031981151551008224
10273,2.4541752133924954,0.0356379896402359
10274,1.9265568914187143,0.03526778891682625
10275,2.0034832066486983,0.038533005863428116
10276,1.9398889704003672,0.032051932066679
10277,1.9503126251911664,0.06507383659482002
10278,1.8177836770859153,0.04520593211054802
10279,2.6675743332969235,0.03526778891682625
10280,1.9737130611317757,0.07817894220352173
10281,1.8535641581070448,0.039555132389068604
10282,2.0700304934725016,0.04460616037249565
10283,2.942623609006179,0.04509603604674339
10284,1.99834597722944,0.04778103902935982
10285,1.9117405819356106,0.054554082453250885
10286,1.863008340299218,0.03261212259531021
10287,2.0417752130579125,0.040516722947359085
10288,2.369266750554061,0.03523705527186394
10289,1.9331664458600337,0.04799198359251022
10290,2.2735877636851423,0.03801239654421806
10291,1.7199391625666687,0.028143171221017838
10292,1.7119193028173407,0.04805205389857292
10293,1.7930223675981765,0.0289049930870533
10294,2.109252850337564,0.03203097730875015
10295,1.813068214653231,0.07158657535910606
10296,5.877364155975728,0.031739939004182816
10297,2.1383188112802496,0.044696033000946045
10298,1.8212621480459132,0.06750784814357758
10299,2.0097092064645428,0.054995063692331314
10300,1.7750262071133134,0.04816101863980293
10301,2.3355707000588786,0.031610019505023956
10302,1.9280603812506918,0.04565715789794922
10303,1.9383930056173087,0.025188084691762924
10304,3.0568011959745602,0.03177020698785782
10305,2.8921656591463543,0.0447956845164299
10306,1.8789676008937128,0.03796210512518883
10307,1.7580649866890532,0.048292335122823715
10308,3.3540486072440396,0.03154110163450241
10309,2.8918077006201224,0.03193086013197899
10310,3.032705725002191,0.03827270120382309
10311,2.2810562137901007,0.03492692485451698
10312,1.8775265787986712,0.03846269100904465
10313,2.32263168996858,0.03470713272690773
10314,1.8539088643803232,0.04487484693527222
10315,2.8283097949236637,0.03846269100904465
10316,2.3726777543286617,0.027974136173725128
10317,1.7305188394176543,0.05857227370142937
10318,1.7666967287701139,0.06370106711983681
10319,1.7695817439577832,0.03519793972373009
10320,2.086983668638466,0.047761015594005585
10321,2.0607543950206293,0.03182003274559975
10322,2.13309137533854,0.05196966230869293
10323,2.1475181115645356,0.038662925362586975
10324,1.7153367502942358,0.02163182944059372
10325,3.0354989450934835,0.025118235498666763
10326,1.7357815667486232,0.04794076085090637
10327,2.442905992448659,0.03180094063282013
10328,1.7408514440933152,0.07761828601360321
10329,2.2250556669918478,0.03531668335199356
10330,3.0931554878335823,0.0708550214767456
10331,2.0310060753083548,0.07070507854223251
10332,2.675330733970169,0.03179116174578667
10333,2.182371591539159,0.031460076570510864
10334,2.2256643095031277,0.03789318725466728
10335,1.903634661468879,0.038383062928915024
10336,1.785974168417902,0.041478779166936874
10337,1.9723827113756758,0.03174087032675743
10338,1.8013380239669554,0.05152774974703789
10339,2.794935145547041,0.028414186090230942
10340,2.512125057998063,0.03843288868665695
10341,1.807359812517542,0.041940249502658844
10342,1.8237270532492968,0.04222104325890541
10343,1.920653673677817,0.038343947380781174
10344,2.69936167127554,0.03523705527186394
10345,2.0691502143544658,0.0750427134335041
10346,3.2250840246603807,0.03214087337255478
10347,2.039034946560758,0.03883428871631622
10348,1.7436725819321974,0.05010608583688736
10349,2.891770919624747,0.03866385668516159
10350,1.8274888072623818,0.07316004484891891
10351,6.678116957786252,0.02515828236937523
10352,2.7067850583511035,0.03190105780959129
10353,2.165549738474513,0.03828294575214386
10354,1.8512844280749188,0.04118867218494415
10355,1.8854204346629886,0.06404193118214607
10356,1.932736447980051,0.03836303949356079
10357,1.8801467633398807,0.09112432599067688
10358,2.251609549598126,0.032071955502033234
10359,2.211977511361855,0.04152907058596611
10360,2.605199561628211,0.03173109143972397
10361,1.7184021692320364,0.05449401214718819
10362,1.8292217516808917,0.0483216717839241
10363,3.3378120645618967,0.03814324736595154
10364,5.282736972279192,0.037882011383771896
10365,1.7707831303462684,0.03180094063282013
10366,2.981340464151455,0.037461984902620316
10367,1.739924249161799,0.06413226947188377
10368,2.098126937903236,0.031771138310432434
10369,2.1856893929255,0.0509871169924736
10370,1.7003575975000038,0.021792016923427582
10371,2.5628882233037404,0.03497675061225891
10372,2.4466000708620634,0.03541819751262665
10373,1.7302012334245078,0.029757153242826462
10374,2.4663863600148535,0.038582831621170044
10375,2.468861990576889,0.034747179597616196
10376,2.259374813003769,0.03503682091832161
10377,1.7592689669209582,0.02159085124731064
10378,2.1758840696046176,0.04305178299546242
10379,2.35048853888364,0.031910836696624756
10380,1.809837068991481,0.07443176582455635
10381,2.467984668669942,0.03482727333903313
10382,2.3741746436546274,0.03814278170466423
10383,2.1151935279002574,0.028294045478105545
10384,3.1534829348531304,0.04772096872329712
10385,2.802856942805795,0.03224099054932594
10386,1.9966225893794038,0.04797196015715599
10387,5.903510650070793,0.03127008676528931
10388,1.84442612952341,0.03800308331847191
10389,1.7466273124815805,0.034797005355358124
10390,1.8119926593034719,0.04126783460378647
10391,1.872173003084923,0.03134971484541893
10392,2.9563412540425538,0.04760082811117172
10393,1.8933030772329629,0.03844313323497772
10394,1.7893784756518123,0.05114823579788208
10395,2.9990311988183485,0.04113791510462761
10396,1.8838424122015751,0.038123223930597305
10397,2.0665935701547147,0.03837374970316887
10398,2.4114715469669816,0.039043836295604706
10399,2.498430483025409,0.06129685789346695
10400,1.7789660596778745,0.031630974262952805
10401,3.127812146368673,0.014727935194969177
10402,1.9922064504408246,0.041428953409194946
10403,2.560640146349226,0.031680334359407425
10404,1.9123929599697012,0.03830390051007271
10405,2.203750496681416,0.03771204501390457
10406,2.2161091033332307,0.03174971789121628
10407,1.7640796852198624,0.06439303979277611
10408,2.1056773363092214,0.03161095082759857
10409,2.1445875579363887,0.034786295145750046
10410,2.3264062829498786,0.034957192838191986
10411,2.1632519682543934,0.0314801000058651
10412,2.8066600150202845,0.0475812703371048
10413,1.9767584373190399,0.06467383354902267
10414,5.8374380094548055,0.03493716940283775
10415,2.572611337923477,0.047960784286260605
10416,2.389217267754464,0.052308663725852966
10417,2.305356408271986,0.05494477227330208
10418,1.8604471866935788,0.03148987889289856
10419,1.7929256450819357,0.04180893301963806
