gs_id,delay_ms,calc_time_ms
10001,2.1685923444789856,0.08807796984910965
10002,2.5044476138045337,0.038043130189180374
10003,2.0409171543973454,0.04205992445349693
10004,1.9791450351626587,0.04390440881252289
10005,1.8529888390469913,0.034226104617118835
10006,1.6993766221008602,0.02833409234881401
10007,1.9673119400241044,0.04834309220314026
10008,1.943970609560654,0.04227040335536003
10009,2.094283463893664,0.04092790186405182
10010,1.9339658441127134,0.047862064093351364
10011,1.8738797588692584,0.03366498276591301
10012,2.9661995575980797,0.04365295171737671
10013,2.0981120853202904,0.0407882034778595
10014,2.1050618069451863,0.029907096177339554
10015,3.1832421719797743,0.051266979426145554
10016,2.397617331985204,0.04100799560546875
10017,1.9892735713401815,0.034104567021131516
10018,1.8216870642130152,0.026209745556116104
10019,2.2056951449758904,0.032561831176280975
10020,2.3591644167165025,0.03621866926550865
10021,1.97265244500804,0.04799105226993561
10022,3.297415655120922,0.04848325625061989
10023,2.599476619915495,0.03390386700630188
10024,1.8813022215693485,0.04620756953954697
10025,1.9230058377441075,0.07908092811703682
10026,2.4452805483383777,0.032901763916015625
10027,2.1729427718642293,0.034114811569452286
10028,1.7962808126797647,0.07082568481564522
10029,1.985324346326211,0.033422838896512985
10030,1.9553327635484699,0.03368500620126724
10031,1.7000823452512244,0.02645980566740036
10032,1.750777910092491,0.04281196743249893
10033,2.4519870108733572,0.03362400457262993
10034,1.9186198390739926,0.04272162914276123
10035,1.7725034816445968,0.03733113408088684
10036,1.7249778656697254,0.02650078386068344
10037,2.0160138200022826,0.0292961485683918
10038,1.724051383142112,0.05677808076143265
10039,2.7042155915851147,0.03651995211839676
10040,2.112316904669806,0.04416424781084061
10041,2.110276295892861,0.040646642446517944
10042,2.610552652927396,0.04043709486722946
10043,2.4698756830159176,0.037109944969415665
10044,1.7282717332737245,0.04020705819129944
10045,2.2777458883032606,0.03642914816737175
10046,2.4276436428573556,0.033013056963682175
10047,2.3229992305693696,0.03303308039903641
10048,2.35004313955267,0.03681005910038948
10049,2.1378743058466116,0.019297003746032715
10050,2.121000633276287,0.036179088056087494
10051,1.8929600760496703,0.040386803448200226
10052,1.9173567955087087,0.03968598321080208
10053,1.9598901726755629,0.04126923158764839
10054,1.752976755997003,0.057398807257413864
10055,2.0629631531483925,0.04385272040963173
10056,2.266677363968572,0.04313187673687935
10057,1.8381299584335244,0.0531109981238842
10058,1.8015350046104077,0.03787316381931305
10059,2.0347941134626084,0.03909459337592125
10060,2.415016354913934,0.04016607999801636
10061,1.761320470751843,0.039655715227127075
10062,1.9660895556127331,0.036038924008607864
10063,1.9053940556354108,0.039505306631326675
10064,2.1931963272901935,0.03592902794480324
10065,1.9808143043096833,0.052690040320158005
10066,1.9955280410361926,0.03975629806518555
10067,2.130317239070136,0.03307312726974487
10068,1.9024026395739009,0.039715785533189774
10069,1.7748305415763581,0.06833067163825035
10070,2.492016060765944,0.04903273656964302
10071,2.0034944218828534,0.03238208591938019
10072,2.0581670123618556,0.029766932129859924
10073,1.7605114535380837,0.026290304958820343
10074,3.210115998547625,0.02572871744632721
10075,1.9720227946829432,0.04979502409696579
10076,2.378639446240872,0.03281189128756523
10077,2.1314218413712944,0.03983592614531517
10078,2.7081453244786893,0.03836257383227348
10079,1.822740472419778,0.040076207369565964
10080,2.483844057917182,0.04980480298399925
10081,2.2545903974009587,0.040176790207624435
10082,2.248280479284302,0.03934511914849281
10083,2.0665783742919075,0.025639310479164124
10084,1.8126923744425651,0.032632146030664444
10085,2.0014778855908757,0.04057819023728371
10086,2.1589799652355914,0.047048553824424744
10087,2.604837422564528,0.03946572542190552
10088,1.9795926002530808,0.04278123378753662
10089,1.7154631502051139,0.05656806752085686
10090,1.7528010661868678,0.04984484985470772
10091,2.0404479180651287,0.025237910449504852
10092,1.8822651005283773,0.028934795409440994
10093,2.332437786471314,0.04205992445349693
10094,1.766976386715079,0.042961910367012024
10095,1.8064673734646441,0.0712159089744091
10096,2.517417560761507,0.03544799983501434
10097,2.200315139520339,0.036780256778001785
10098,2.2162219915977155,0.033082906156778336
10099,2.0278137325644523,0.018706079572439194
10100,2.814608911503505,0.036168843507766724
10101,1.9653213073270903,0.059794168919324875
10102,2.2655546413751004,0.029605813324451447
10103,2.46278235026379,0.037210993468761444
10104,2.8110110278285636,0.056418124586343765
10105,2.3191957077511995,0.033603981137275696
10106,1.9057769032575016,0.04082825034856796
10107,1.7664666823870065,0.057069119065999985
10108,2.334471455800865,0.033103860914707184
10109,1.9800416095467035,0.03622891381382942
10110,1.878003666376015,0.03625871613621712
10111,1.8654126455216784,0.03279326483607292
10112,1.741909382828858,0.025758985430002213
10113,2.8043915488201177,0.0433516688644886
10114,1.7213985264034966,0.06668828427791595
10115,2.3952673586582307,0.03974605351686478
10116,1.9427211012144696,0.0331830233335495
10117,2.300618586047609,0.039806123822927475
10118,1.8214291067160409,0.06414297968149185
10119,1.8908089381200535,0.0403672456741333
10120,1.754112247110515,0.03292318433523178
10121,2.605663529196313,0.03642868250608444
