source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
164,980,0.12854260456767033,38536103.38106391,0.1606782557095879,True,0.1612095528703632,48329408.10808714,38,8,7.343533658888191,
164,980,0.12854260456767033,38536103.38106391,0.1928139068515055,True,0.1757333241220998,52683525.19107498,42,4,7.814080857206136,
164,980,0.12854260456767033,38536103.38106391,0.25708520913534066,True,0.1757333241220998,52683525.19107498,42,4,7.421799606177956,
