gs_id,delay_ms,calc_time_ms
10001,2.0532106945191138,0.07030414417386055
10002,1.9618171302192202,0.03926502540707588
10003,2.2334908129204023,0.04214094951748848
10004,2.158597176026242,0.03523705527186394
10005,2.4753103508932943,0.03960495814681053
10006,1.9428643569621147,0.038693659007549286
10007,2.00782805391817,0.05074683576822281
10008,1.8664377549011235,0.037171412259340286
10009,3.001724184237882,0.03511691465973854
10010,1.975540366965965,0.04515610635280609
10011,2.092344103534325,0.03126868978142738
10012,1.709576702566471,0.028093811124563217
10013,1.95085478216109,0.03769109025597572
10014,2.364329058630419,0.027884263545274734
10015,2.34948282421958,0.05113799124956131
10016,1.7486319157668964,0.030888710170984268
10017,2.4380674389752404,0.0313902273774147
10018,1.9964556512236145,0.03654882311820984
10019,1.8299381717831298,0.030619092285633087
10020,2.21148912495554,0.03389501944184303
10021,1.7853864232568006,0.03733113408088684
10022,3.488753029332499,0.04794122651219368
10023,2.017468549893994,0.031330157071352005
10024,2.0564599430123844,0.04002591595053673
10025,1.7973292576376747,0.07006339728832245
10026,2.121588678292412,0.03413483500480652
10027,1.7899706686457726,0.024306122213602066
10028,1.864609171790424,0.06514368578791618
10029,1.7709329150845692,0.024065840989351273
10030,2.4818282257018196,0.037732068449258804
10031,1.9245691913889669,0.030858907848596573
10032,2.009977644757509,0.04019681364297867
10033,1.9044198685043496,0.031129922717809677
10034,1.9729075079246527,0.03971625119447708
10035,1.814204893800732,0.03450596705079079
10036,2.934332153511068,0.031169969588518143
10037,2.0535780485332427,0.020709354430437088
10038,1.7752004677393185,0.040898099541664124
10039,2.064476111457051,0.033804215490818024
10040,2.0459663675753226,0.03719097003340721
10041,1.7828932338222094,0.033915042877197266
10042,1.8036340717278996,0.034044962376356125
10043,2.126384333165099,0.034866854548454285
10044,2.018632964782598,0.03726081922650337
10045,2.468169213982075,0.038123223930597305
10046,2.1355949834701042,0.03362400457262993
10047,2.077728552396971,0.024617183953523636
10048,2.248696721355699,0.03376370295882225
10049,2.2956149284456107,0.03059813752770424
10050,2.063393873444811,0.03743218258023262
10051,1.8230429785078868,0.03755232319235802
10052,2.18054263425278,0.0369497574865818
10053,1.710093094613928,0.027582980692386627
10054,1.871154825098576,0.04648929461836815
10055,2.1477097977972837,0.04689954221248627
10056,2.3697732028761287,0.03711972385644913
10057,1.9142908828465386,0.05321204662322998
10058,1.7525652882451137,0.034806784242391586
10059,2.7169237076419965,0.0334838405251503
10060,1.9079734476995915,0.03097904846072197
10061,1.7899164490183428,0.034125056117773056
10062,2.6756994901929967,0.0373409129679203
10063,2.352529381090825,0.03700004890561104
10064,2.291335867279861,0.03045797348022461
10065,1.862843450176479,0.043342821300029755
10066,2.215850152264585,0.03712065517902374
10067,2.5688072159190396,0.03059767186641693
10068,2.282218603992109,0.03378419205546379
10069,1.7166988048194636,0.06617605686187744
10070,1.7545767776054242,0.046809203922748566
10071,1.9982934452128136,0.04217028617858887
10072,2.3777519914262184,0.030799303203821182
10073,1.808504890641324,0.024606939405202866
10074,9.73156668528382,0.02056872472167015
10075,1.7261702518169089,0.04590768367052078
10076,1.8841010257199848,0.027493108063936234
10077,1.8139064282689357,0.024246983230113983
10078,8.217268094721588,0.030688941478729248
10079,3.1585693508936137,0.033603981137275696
10080,1.816412509559635,0.04659872502088547
10081,1.903002321963635,0.03719097003340721
10082,2.000510869973222,0.03698095679283142
10083,2.529587070798998,0.03076903522014618
10084,1.760897439275467,0.030688010156154633
10085,1.7705792946384729,0.0402168370783329
10086,1.9553474997313827,0.04391418769955635
10087,1.7280914870257669,0.027712900191545486
10088,1.786374590009227,0.03687012940645218
10089,1.8177268837461231,0.049765221774578094
10090,1.8037392222993438,0.043422915041446686
10091,2.2576336979669978,0.03059813752770424
10092,2.133527894866429,0.02412591129541397
10093,1.9591847317912123,0.03666989505290985
10094,1.9563507545906573,0.036940909922122955
10095,1.720951926506088,0.06510410457849503
10096,1.7526125414437101,0.02722209319472313
10097,1.7679264513859503,0.02057896926999092
10098,2.2102350439767005,0.0339052639901638
10099,2.278974744610538,0.03136880695819855
10100,2.8392708618242484,0.04350300878286362
10101,1.894977866405307,0.06253877654671669
10102,2.125741283147002,0.03692088648676872
10103,2.0220919388001932,0.030798837542533875
10104,1.7862661318727344,0.04037702456116676
10105,2.2484680704431854,0.03422517329454422
10106,1.9524951444297687,0.037291087210178375
10107,2.048262563698132,0.05873199552297592
10108,8.5165938267555,0.030498020350933075
10109,2.9026466403907203,0.03690971061587334
10110,1.9855399957763191,0.030547846108675003
10111,1.7066335556219652,0.020839739590883255
10112,2.1506988818240282,0.037472229450941086
10113,1.9022141520588625,0.0339350663125515
10114,2.1485074521599294,0.05977414548397064
10115,2.1835471527657164,0.03662006929516792
10116,2.3437207212246207,0.034324824810028076
10117,2.3389412759017376,0.03389408811926842
10118,1.7322893800487367,0.055826734751462936
10119,1.7323976114578208,0.04613818600773811
10120,1.8626568850934153,0.03677140921354294
10121,2.0704013614550623,0.030608847737312317
10122,2.0457953892777403,0.040187034755945206
10123,1.8318806670889205,0.04004593938589096
10124,2.1115931082103585,0.04117889329791069
10125,1.942010919532509,0.034617260098457336
10126,1.742912668716253,0.04332279786467552
10127,1.8558321373350495,0.06911205127835274
10128,1.982905968475343,0.020559877157211304
10129,3.4061120087456103,0.027572736144065857
10130,1.7754955463101418,0.030267052352428436
10131,2.274983947434862,0.04007713869214058
10132,2.4479032045307325,0.033845193684101105
10133,2.265641069894746,0.03324262797832489
10134,2.2148323734609336,0.03689015284180641
10135,1.8061870916671638,0.033765099942684174
10136,2.2968681900278596,0.07312977686524391
10137,2.1569003062910785,0.033674295991659164
10138,3.287151588768199,0.05008513107895851
10139,2.2364231666893506,0.03362400457262993
10140,2.299250637306599,0.03396393731236458
10141,2.490358083231323,0.04057819023728371
10142,1.7374813076502469,0.03413483500480652
10143,2.6182569775947786,0.040397047996520996
10144,2.1385818657185918,0.037291087210178375
10145,2.3746577647992257,0.03436487168073654
10146,1.8779075800772884,0.0313599593937397
10147,1.8394979646518552,0.024226028472185135
10148,2.062717451888931,0.09640399366617203
10149,1.7741665246284672,0.03880402073264122
10150,2.5271365895131335,0.042720697820186615
10151,2.0628602906552613,0.04287064075469971
