source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1205,1483,0.09606427021643216,28799343.69416039,0.1200803377705402,True,0.11857993657667265,35549370.6558048,17,9,5.746697434224188,
1205,1483,0.09606427021643216,28799343.69416039,0.14409640532464824,True,0.1363453827327431,40875317.42639981,28,4,5.5291348793543875,
1205,1483,0.09606427021643216,28799343.69416039,0.19212854043286431,True,0.1363453827327431,40875317.42639981,28,4,5.8255109610036016,
