source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1250,442,0.15707293775633951,47089282.09525403,0.1963411721954244,True,0.16532454043413905,49563050.34447093,10,33,2.7901958972215652,
1250,442,0.15707293775633951,47089282.09525403,0.23560940663450927,True,0.16532454043413905,49563050.34447093,10,33,2.7680747299455106,
1250,442,0.15707293775633951,47089282.09525403,0.31414587551267903,True,0.16532454043413905,49563050.34447093,10,33,2.7737688501365483,
