gs_id,delay_ms,calc_time_ms
10001,1.9202659523259549,0.0931774266064167
10002,1.7081765803487903,0.04160916432738304
10003,2.0313539130469134,0.03912393003702164
10004,1.8236511916133806,0.03785174340009689
10005,2.233086314253351,0.03802170976996422
10006,2.5626120156374546,0.03392482176423073
10007,1.8942658440628393,0.04597799852490425
10008,2.0431807611824024,0.039075035601854324
10009,3.5579978851974907,0.04184991121292114
10010,1.9848216284269058,0.05422299727797508
10011,2.5644494917291567,0.04029693081974983
10012,2.133292479980159,0.03239186480641365
10013,1.739052438732177,0.04326319321990013
10014,3.1158309220180236,0.03503682091832161
10015,1.9076077010341388,0.04940386861562729
10016,1.9947951309287852,0.040215905755758286
10017,2.1125285502036326,0.027041882276535034
10018,2.4354690396017493,0.03639888018369675
10019,1.736245396538882,0.035969074815511703
10020,2.579537408026568,0.03636907786130905
10021,1.7069872840278486,0.043593812733888626
10022,9.219256201593431,0.05284091457724571
10023,1.7160307709259923,0.026289839297533035
10024,1.8148776509467301,0.07857009768486023
10025,1.8202950393171873,0.09185587987303734
10026,2.7453446363581935,0.029345974326133728
10027,2.0135763835105016,0.019236933439970016
10028,2.069241575539949,0.082407146692276
10029,2.1796550943184845,0.032813288271427155
10030,2.0174652818765093,0.03662006929516792
10031,2.6896906738755506,0.032180920243263245
10032,1.975494120686613,0.042310915887355804
10033,1.7615147979715293,0.02692127600312233
10034,2.314101799410706,0.03881379961967468
10035,2.060089282908888,0.033635180443525314
10036,2.7145313635573576,0.03297301009297371
10037,2.131017891106762,0.035217031836509705
10038,2.0976372367208342,0.05318177863955498
10039,2.1313516981588823,0.028864946216344833
10040,2.3826922172702494,0.03997562453150749
10041,1.904716434347904,0.0392240472137928
10042,1.913016748549257,0.03599794581532478
10043,2.6051372765806673,0.035868026316165924
10044,2.1161908643145964,0.03511691465973854
10045,3.168718898944876,0.03543822094798088
10046,2.741146397981926,0.02840394154191017
10047,1.7948780397402984,0.029165763407945633
10048,2.6110316455260336,0.03609899431467056
10049,2.185540210087905,0.032250769436359406
10050,1.8934982868746961,0.03950623795390129
10051,1.8186334290951085,0.039694830775260925
10052,2.1702734050306365,0.03519700840115547
10053,2.051518446520997,0.03259209915995598
10054,2.0301005827942378,0.057028140872716904
10055,1.9265616485308974,0.04999479278922081
10056,1.9362826071976542,0.04180986434221268
10057,2.142475449964831,0.05247024819254875
10058,2.2667903156277593,0.03621913492679596
10059,2.0209401524876114,0.02872524783015251
10060,2.0052160643837533,0.022232066839933395
10061,2.2036163200712084,0.03543822094798088
10062,2.7311624575733964,0.03158021718263626
10063,1.896868682757146,0.03817304968833923
10064,1.8807823547700704,0.024747103452682495
10065,1.9237875698766511,0.044465065002441406
10066,1.779938789329423,0.03785174340009689
10067,1.8804450535097534,0.03186101093888283
10068,2.05334428358315,0.03533810377120972
10069,1.7561986270545609,0.07350975647568703
10070,2.013588990241835,0.05092797800898552
10071,2.051392481902479,0.038603320717811584
10072,1.9529174746496727,0.032572075724601746
10073,2.464627051616794,0.03278302028775215
10074,16.284356613530328,0.02147117629647255
10075,1.807115215256491,0.04529580473899841
10076,1.8429533385007375,0.022313091903924942
10077,1.9084300100543026,0.028954818844795227
10078,1.72037989985408,0.02547912299633026
10079,6.774519035948152,0.03538699820637703
10080,1.740784783448653,0.044766347855329514
10081,2.5353361858842005,0.045907218009233475
10082,1.9083577814893062,0.03836303949356079
10083,2.2242115448079014,0.03874395042657852
10084,2.2770913133310913,0.03169011324644089
10085,1.749420272611756,0.04346296191215515
10086,1.8562807970175148,0.045857857912778854
10087,2.6630900065540914,0.03261212259531021
10088,1.7980265275384149,0.04171021282672882
10089,1.9957928884871976,0.0516488216817379
10090,2.1537753999147213,0.03953510895371437
10091,2.0248703620797732,0.03487663343548775
10092,2.3186212264347583,0.041750259697437286
10093,1.8051791469060425,0.038452912122011185
10094,2.1219438220571134,0.04154909402132034
10095,1.7352158942319758,0.07201824337244034
10096,2.7068909161654173,0.0360892154276371
10097,1.9046115751528456,0.025398097932338715
10098,1.9863758966241458,0.018516089767217636
10099,2.222326865974156,0.03644917160272598
10100,2.119861864958953,0.02883467823266983
10101,1.7228063570315109,0.05845213308930397
10102,1.7192711522657615,0.038753729313611984
10103,1.7934587993135354,0.022031832486391068
10104,2.1198492437265934,0.050726812332868576
10105,2.750673060859207,0.03480585291981697
10106,1.7823446442609787,0.04396401345729828
10107,1.9146076793343592,0.05552591755986214
10108,3.2848190453002917,0.02958625555038452
10109,2.9041712116704494,0.03927526995539665
10110,1.829653384328888,0.03585917875170708
10111,2.1957343809530836,0.03280211240053177
10112,2.417652934010834,0.03212224692106247
10113,2.307421240194994,0.029105227440595627
10114,2.440159270225883,0.0649644061923027
10115,2.3604205764456747,0.04213117063045502
10116,1.993870959749665,0.03214133903384209
10117,2.6198490435408854,0.03947596997022629
10118,1.821523975420184,0.05958369001746178
10119,1.9248283733534206,0.041649676859378815
10120,2.259932046835533,0.032561831176280975
10121,1.9181543302483686,0.032261013984680176
10122,2.0417951834366295,0.04588766023516655
10123,2.393314608012515,0.032942742109298706
10124,1.8995850942766757,0.039495062083005905
10125,2.383116763772068,0.03662006929516792
10126,2.043734521665641,0.038963742554187775
10127,1.8300269935390594,0.07989304140210152
10128,2.099161343196649,0.03531668335199356
10129,3.0830199605566637,0.035318080335855484
10130,2.2650629118063175,0.043132808059453964
10131,1.9503165911471734,0.041569117456674576
10132,1.9689533808932431,0.038893893361091614
10133,1.9318780686457133,0.025419052690267563
10134,1.92234801860578,0.03873417153954506
10135,1.811192958454944,0.03840308636426926
10136,2.0221841723384637,0.06798002868890762
10137,2.1801002259944133,0.0349157489836216
10138,2.9806153586049757,0.03852415829896927
10139,2.0299658455174803,0.0353069044649601
10140,1.820334384772512,0.03539677709341049
10141,2.2554301621601636,0.042080413550138474
10142,2.2251555413540864,0.038673169910907745
10143,3.1972729018950528,0.035878736525774
10144,2.3104792710575426,0.03224099054932594
10145,1.7458808005535131,0.02883467823266983
10146,2.4748464920580733,0.03224099054932594
10147,2.3768968903359173,0.03524823114275932
