gs_id,delay_ms,calc_time_ms
10001,1.8003299977583809,0.06968295201659203
10002,3.129051536200648,0.040567945688962936
10003,2.1939436166890265,0.035346951335668564
10004,1.936014097014801,0.0360589474439621
10005,2.337223036024504,0.031039118766784668
10006,2.3337183948351337,0.03154994919896126
10007,1.9982292579294982,0.048974063247442245
10008,1.8625734861908236,0.03730086609721184
10009,2.6767590244219988,0.040797051042318344
10010,2.104174264884391,0.05063693970441818
10011,2.0760666070955076,0.03726081922650337
10012,3.5227554629429076,0.03056926652789116
10013,1.7882944009476374,0.04064710810780525
10014,1.7402945344269496,0.030368100851774216
10015,2.2076359837995105,0.050486065447330475
10016,2.8064467345683655,0.03704102709889412
10017,2.338857004105215,0.031120143830776215
10018,2.728491620541882,0.034156255424022675
10019,1.7457270230520394,0.027742702513933182
10020,2.828863699207145,0.033194199204444885
10021,1.7789097764445512,0.037070829421281815
10022,3.379434059373371,0.05342205986380577
10023,1.7915488022951704,0.030747614800930023
10024,1.9636787956229746,0.03619911149144173
10025,1.7256910748189478,0.06539374589920044
10026,2.961122516245466,0.03337394446134567
10027,1.933346485308408,0.01759268343448639
10028,1.7339806309087076,0.07028412073850632
10029,2.0179140093231127,0.017283018678426743
10030,2.2757931473699804,0.03032805398106575
10031,2.343598721339164,0.030367635190486908
10032,2.1815913709136283,0.03642868250608444
10033,1.7731041681845818,0.02399599179625511
10034,1.9987297958375325,0.041800085455179214
10035,1.9224858579272208,0.027452129870653152
10036,2.299559145554438,0.030498020350933075
10037,1.8450533370012823,0.030156690627336502
10038,1.9099478573256687,0.046337954699993134
10039,2.127367605792985,0.033635180443525314
10040,1.8414509437492168,0.04084780812263489
10041,1.8110950114633038,0.033785123378038406
10042,2.317099530274725,0.030698254704475403
10043,2.8316647717335828,0.03428477793931961
10044,2.37980997000982,0.033363234251737595
10045,3.244131517380665,0.03676023334264755
10046,3.0368053679401408,0.03352435305714607
10047,3.394216864331897,0.023906119167804718
10048,2.867820167741046,0.03337394446134567
10049,2.48049240508017,0.04247110337018967
10050,2.343102075864823,0.036238692700862885
10051,1.779471542896363,0.03680028021335602
10052,2.3444184608165592,0.033223070204257965
10053,1.8363057453325664,0.027101952582597733
10054,2.0161211678068462,0.04584807902574539
10055,2.0024532080416537,0.04973495379090309
10056,2.1370412871073285,0.036179088056087494
10057,2.016829147580795,0.05573686212301254
10058,2.0041815917460095,0.03376416862010956
10059,2.0823155972014495,0.02994667738676071
10060,1.9960923739434075,0.02039782702922821
10061,1.8784991920011902,0.03960588946938515
10062,2.7411783066336843,0.04013627767562866
10063,2.1523340697534628,0.033544376492500305
10064,2.0690810423047528,0.030166935175657272
10065,2.1446021494799106,0.042661093175411224
10066,1.7210027557571124,0.04277098923921585
10067,2.1524350696173387,0.034034717828035355
10068,2.2852959979109824,0.03292318433523178
10069,1.746065207183642,0.06796978414058685
10070,2.4141681048919597,0.045697204768657684
10071,2.200666336032044,0.03923522308468819
10072,2.268583863060417,0.03965524956583977
10073,2.186055194605838,0.03009708598256111
10074,7.673686041029337,0.020518898963928223
10075,1.9318468313950443,0.042520929127931595
10076,1.8472870507149224,0.02071913331747055
10077,1.8065600563879047,0.02391636371612549
10078,1.7494527462964127,0.023795291781425476
10079,2.464971283432205,0.027111265808343887
10080,2.6072604672329187,0.045746564865112305
10081,1.7337422848816233,0.03634905442595482
10082,1.9539454838675678,0.03950484097003937
10083,2.238579524929591,0.039354898035526276
10084,2.0176053407821453,0.03325287252664566
10085,1.766069550802237,0.03690971061587334
10086,1.811020115781428,0.04396401345729828
10087,2.6113567522125245,0.02728169783949852
10088,1.7139507886210361,0.036389101296663284
10089,1.9284770832052058,0.057348981499671936
10090,1.9612647609806035,0.03663962706923485
10091,2.4373970825998006,0.0403369776904583
10092,2.6553021757898407,0.03300327807664871
10093,1.851125233687309,0.0364501029253006
10094,2.1811789677495397,0.042520929127931595
10095,1.7287231553518188,0.06782915443181992
10096,2.7654129238815344,0.026730820536613464
10097,1.9318402285561322,0.020478852093219757
10098,2.1551722883795397,0.030057039111852646
10099,2.4472061663343636,0.03623915836215019
10100,2.9363621050484827,0.02962583675980568
10101,1.76313179172814,0.058020930737257004
10102,1.847367052651247,0.03996631130576134
10103,1.8891956152971534,0.027322210371494293
10104,1.915143659849798,0.046669039875268936
10105,2.9991775248046157,0.03447476774454117
10106,1.823501105238909,0.037011224776506424
10107,1.8671660351741266,0.05542580038309097
10108,6.523035346305037,0.027933157980442047
10109,6.728266054583258,0.03199093043804169
10110,1.8251032335467328,0.0368412584066391
10111,1.934976023545122,0.027311965823173523
10112,2.6222930899804946,0.030238181352615356
10113,2.1213688104507367,0.03046821802854538
10114,1.8999186780739175,0.06755860522389412
10115,3.48460673813392,0.04011578857898712
10116,2.3201752990958324,0.031319912523031235
10117,1.7791331450701802,0.03733113408088684
10118,1.7417492077640513,0.056306831538677216
10119,1.8247606349633325,0.046819914132356644
10120,2.188824042933741,0.030688010156154633
10121,3.4983078073384246,0.030588824301958084
10122,1.8086637876837486,0.04039797931909561
10123,2.136512765901974,0.03679003566503525
10124,2.293267522528726,0.03722077235579491
10125,2.4788284225402277,0.0338447280228138
10126,1.8685030807158645,0.03957608714699745
10127,1.9202630257916093,0.0729188323020935
10128,1.8713784053272977,0.031068921089172363
10129,3.616780779476985,0.033603981137275696
10130,3.0287772225154757,0.03718119114637375
10131,1.7696617916932635,0.03996631130576134
10132,2.2331587896196843,0.036650337278842926
10133,2.105422072336787,0.030077993869781494
10134,2.049640017628996,0.03646966069936752
10135,1.8771931445831183,0.03670994192361832
10136,1.8960682524521715,0.06795907393097878
10137,2.5096358982402065,0.03674998879432678
10138,3.0508084152826105,0.039876438677310944
10139,2.2690946157088274,0.04508579149842262
10140,1.9995356739918309,0.033324118703603745
10141,2.803511367012495,0.03672018647193909
10142,3.2122936655017433,0.03327382728457451
10143,2.892895002457448,0.042419880628585815
10144,2.5685874977496517,0.03806315362453461
10145,1.94435720438553,0.030557624995708466
10146,2.2131066783211732,0.03038765862584114
10147,2.092967855843512,0.030288007110357285
10148,2.981820847855063,0.0689416192471981
10149,2.0009528486576897,0.03078766167163849
10150,2.166339791619474,0.03329385071992874
10151,1.9832828566938108,0.03749178722500801
10152,1.7993686243801708,0.04389416426420212
10153,3.316857648328696,0.027482863515615463
10154,2.1844695300045314,0.040146056562662125
10155,2.4012548898542727,0.031589996069669724
10156,1.7184729259707836,0.06912229582667351
10157,1.969894819757673,0.03727106377482414
10158,1.821935100273121,0.04374375566840172
10159,1.981131588074734,0.024887733161449432
10160,1.7788370505500986,0.04042685031890869
10161,2.126493131977202,0.030728988349437714
10162,2.2327822748962283,0.04070671275258064
10163,2.5494109219452086,0.03039836883544922
10164,2.4155970753193485,0.029986724257469177
10165,1.7286757588778334,0.03939541056752205
10166,2.0757491431865094,0.030829105526208878
10167,1.7982181714352883,0.05250982940196991
10168,2.0349722341370273,0.017383135855197906
10169,1.8242138709633318,0.04302198067307472
10170,2.0714955210183423,0.020398292690515518
10171,1.8508624464398524,0.04744064062833786
10172,2.262174917651821,0.03678072243928909
10173,2.041099441675461,0.05038594827055931
10174,3.6261300875860085,0.04286179319024086
10175,1.7284013618051217,0.024416018277406693
10176,1.9878501550935737,0.01765415072441101
10177,1.7341989379640856,0.03310292959213257
10178,2.6131804834249723,0.030858907848596573
10179,1.7806650229180132,0.05876179784536362
10180,1.7645390363977413,0.0399760901927948
10181,1.9407073485167055,0.08803792297840118
10182,1.7892732137256742,0.024756882339715958
