source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10179,10001,0.052719439720926665,15804890.41831944,0.06589929965115833,True,0.06257690732374886,18760084.860624876,1,12,4.058324325364083,
10179,10001,0.052719439720926665,15804890.41831944,0.07907915958139,True,0.08030347092973969,24074374.935958207,2,17,4.348167181946337,
10179,10001,0.052719439720926665,15804890.41831944,0.10543887944185333,True,0.09870762146950392,29591800.463676147,4,17,4.664588560815901,
