source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1314,1412,0.08075913430562362,24210979.37943503,0.10094891788202953,True,0.10269004019233006,30785699.56137742,10,12,6.729303121101111,
1314,1412,0.08075913430562362,24210979.37943503,0.12113870145843543,True,0.1251313294686089,37513428.834202096,9,15,6.811710431240499,
1314,1412,0.08075913430562362,24210979.37943503,0.16151826861124724,True,0.1251313294686089,37513428.834202096,9,15,7.127743183169514,
