source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1221,1277,0.07421340459426101,22248618.979862005,0.09276675574282627,True,0.09414345214534411,28223496.923258085,18,2,7.530154883861542,
1221,1277,0.07421340459426101,22248618.979862005,0.11132010689139152,True,0.10284203353411958,30831266.018912133,11,9,7.478942119050771,
1221,1277,0.07421340459426101,22248618.979862005,0.14842680918852202,True,0.10284203353411958,30831266.018912133,11,9,7.304393548052758,
