source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10028,10010,0.02184355860401845,6548534.12536574,0.02730444825502306,True,0.027223459347746212,8161387.793123914,4,2,6.728579703718424,
10028,10010,0.02184355860401845,6548534.12536574,0.032765337906027675,True,0.032774062892996565,9825416.87333803,5,3,6.6339784250594676,
10028,10010,0.02184355860401845,6548534.12536574,0.0436871172080369,True,0.04020384536072265,12052809.62174294,4,5,6.438186098821461,
