gs_id,delay_ms,calc_time_ms
10001,1.995256773675886,0.09087380021810532
10002,3.3037261509313978,0.04001706838607788
10003,2.2878012889564387,0.041950028389692307
10004,2.160059694482958,0.03864383324980736
10005,2.4833374734704403,0.03347406163811684
10006,1.9710520348361158,0.04124827682971954
10007,1.9435735017207667,0.04570698365569115
10008,1.8147999085520128,0.037853140383958817
10009,2.301603383416098,0.036349985748529434
10010,2.0449295511790413,0.054995063692331314
10011,2.0574146389955854,0.03248220309615135
10012,3.1662595866477665,0.025719869881868362
10013,1.807095311928949,0.038984231650829315
10014,1.7850530210936733,0.02888590097427368
10015,2.0105419316896658,0.053721945732831955
10016,2.9815809141466243,0.0322023406624794
10017,2.4864940806207687,0.03297301009297371
10018,1.9807028647841955,0.032221898436546326
10019,1.7872613465240657,0.03177998587489128
10020,3.0821144579952136,0.03508664667606354
10021,1.7475496091087876,0.04817172884941101
10022,3.532998657847622,0.053581781685352325
10023,2.0025807062784344,0.032803043723106384
10024,2.0036114190563636,0.03879377618432045
10025,1.7639506324295897,0.07341010496020317
10026,2.803387016913843,0.03475602716207504
10027,1.828828045651843,0.02248259261250496
10028,1.746307458020964,0.06798980757594109
10029,1.8257777166105928,0.025408808141946793
10030,2.476581042047247,0.0364203006029129
10031,1.9576810352667078,0.0313599593937397
10032,2.0212209896981026,0.04151929169893265
10033,1.9008745657226331,0.03264332190155983
10034,1.9243062781847464,0.042461324483156204
10035,1.8545798615174074,0.036038924008607864
10036,2.8121584000529967,0.03222096711397171
10037,1.9697728971239856,0.021650921553373337
10038,1.7726020141371772,0.04597799852490425
10039,2.3283409338293275,0.03465590998530388
10040,1.9510697206743381,0.042811036109924316
10041,1.806673336667165,0.0348556786775589
10042,2.5607037603431424,0.03587780520319939
10043,2.9716757464698205,0.035748351365327835
10044,2.0438835515316924,0.03841286525130272
10045,3.064141286407878,0.034635886549949646
10046,2.7221926374378613,0.03901403397321701
10047,2.3056441804433314,0.028443988412618637
10048,3.0834961132894674,0.03600912168622017
10049,2.21179806172118,0.03232201561331749
10050,2.1510610683150166,0.03817165270447731
10051,1.8288599050125267,0.03908388316631317
10052,2.152335980508803,0.032131094485521317
10053,1.7282362240857296,0.0327620655298233
10054,1.8549104310136053,0.05786074325442314
10055,1.9851376920483914,0.05037570372223854
10056,2.328515535666579,0.039274804294109344
10057,1.9275580522582794,0.05567586049437523
10058,1.7886728014785553,0.03150012344121933
10059,2.682716615077595,0.03460608422756195
10060,2.005656939243324,0.028594862669706345
10061,1.7806546721307566,0.039075035601854324
10062,2.7274631701887038,0.03868434578180313
10063,1.7684311965627972,0.031760893762111664
10064,2.3057075563342213,0.0352771021425724
10065,2.059607228549749,0.04787091165781021
10066,1.7263500547650161,0.037522055208683014
10067,2.48145647920374,0.03825267776846886
10068,2.27643022000216,0.03502704203128815
10069,1.7139093126098148,0.07004383951425552
10070,2.636483538272377,0.05197897553443909
10071,1.9263800578243662,0.0491938553750515
10072,2.3353262712545457,0.042079947888851166
10073,1.8467278071391566,0.02729194238781929
10074,7.736149736642337,0.021872110664844513
10075,1.9676696426408915,0.04445388913154602
