source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1455,591,0.14397617810828353,43162972.32852811,0.17997022263535442,True,0.1522478339780558,45642752.37345727,29,10,2.3743539680726826,
1455,591,0.14397617810828353,43162972.32852811,0.21596426716242528,True,0.1522478339780558,45642752.37345727,29,10,2.305547316558659,
1455,591,0.14397617810828353,43162972.32852811,0.28795235621656706,True,0.1522478339780558,45642752.37345727,29,10,2.371746470220387,
