source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10025,10035,0.053715353526214205,16103457.865962723,0.06714419190776776,True,0.06762541687315723,20273589.947678484,7,7,3.861116281244904,
10025,10035,0.053715353526214205,16103457.865962723,0.0805730302893213,True,0.08036034768112063,24091426.157057755,7,9,3.7340958169661462,
10025,10035,0.053715353526214205,16103457.865962723,0.10743070705242841,True,0.09067451085249881,27183534.486418292,8,12,3.716888729017228,
