gs_id,delay_ms,calc_time_ms
10001,2.0089733545413937,0.07378123700618744
10002,2.0021970696679863,0.036238692700862885
10003,2.4544416115417187,0.03793323412537575
10004,2.2908945265095246,0.03378419205546379
10005,2.360125762007367,0.030288007110357285
10006,1.9306638021539644,0.03367476165294647
10007,1.844200141239298,0.04439428448677063
10008,1.7526277499218648,0.03781169652938843
10009,2.457070639273908,0.029256101697683334
10010,1.8960547858380654,0.045105814933776855
10011,2.217144899936461,0.03654928877949715
10012,1.7769900136716577,0.029776711016893387
10013,1.78184569283145,0.03538699820637703
10014,2.5909239598805227,0.026670750230550766
10015,2.431034076967083,0.05088699981570244
10016,1.7065534792402388,0.03217114135622978
10017,2.505689331944096,0.02936599776148796
10018,1.880972582995856,0.028994865715503693
10019,1.7910394040117394,0.03204122185707092
10020,2.3387250619916014,0.03187078982591629
10021,1.7201812897376427,0.038372818380594254
10022,3.1308398053089,0.0505056232213974
10023,2.118011490599904,0.029046088457107544
10024,1.8942084720145052,0.03796303644776344
10025,1.7261333278342699,0.07191719487309456
10026,2.196999997046523,0.0317809171974659
10027,1.9299524012509495,0.025718938559293747
10028,1.727881375169424,0.061918050050735474
10029,1.900830465794363,0.022584106773138046
10030,2.3350867322953768,0.03218231722712517
10031,1.9214699487739342,0.02580927684903145
10032,1.973283809438564,0.037732068449258804
10033,2.0116068440512267,0.028895214200019836
10034,1.8277843327598426,0.03444496542215347
10035,1.9264216336309954,0.029146205633878708
10036,2.6642026562330305,0.028665177524089813
10037,1.9150151162107554,0.0195968896150589
10038,1.757385017345996,0.046557746827602386
10039,2.003617598192055,0.03671972081065178
10040,1.9064535241203178,0.038363970816135406
10041,2.517699710389986,0.03241095691919327
10042,1.9327809627012127,0.03189127892255783
10043,2.234728315198859,0.032431911677122116
10044,2.4744672387914264,0.03483705222606659
10045,2.3466865330179165,0.03437511622905731
10046,2.1943688069978355,0.03497675061225891
10047,2.0198925621510586,0.02611987292766571
10048,2.3751776893872045,0.03194110468029976
10049,2.0865712111315964,0.028945039957761765
10050,2.2711011971972543,0.034514814615249634
10051,1.9079112371832412,0.034475699067115784
10052,2.7195745446125748,0.028916168957948685
10053,1.7842380023106823,0.028563663363456726
10054,1.803768696421989,0.04029693081974983
10055,2.1305801804188342,0.04319194704294205
10056,2.17380123883404,0.03738095983862877
10057,2.000035640895755,0.04645809531211853
10058,1.8253032905345237,0.028625130653381348
10059,2.5585132003232003,0.028545036911964417
10060,2.0921331330072404,0.028425361961126328
10061,1.7451204658207187,0.034436117857694626
10062,2.5749382406654875,0.031540170311927795
10063,2.3536333832049854,0.03141909837722778
10064,2.471148791699361,0.03150990232825279
10065,1.7586821896784044,0.04314212128520012
10066,2.283606932342701,0.034324824810028076
10067,2.3728092231881033,0.03121979534626007
10068,2.659350477741473,0.03556814044713974
10069,1.7330987193412413,0.06119580939412117
10070,1.7249793028650666,0.04623783752322197
10071,1.8482758253359337,0.037280842661857605
10072,2.177850916190735,0.03146985545754433
10073,1.8480591426739807,0.01921737566590309
10074,3.171609173511597,0.019377097487449646
10075,1.7557741618707805,0.03717094659805298
10076,2.02670263349178,0.02852361649274826
10077,1.9341326947740383,0.02868426963686943
10078,3.6241277116074766,0.03131013363599777
10079,2.7957189449467967,0.03148987889289856
10080,1.8035747030044549,0.04331301897764206
10081,1.9326115179458905,0.037522055208683014
10082,2.1716372631205356,0.04036678001284599
10083,2.632917500537766,0.028153881430625916
10084,1.8448511913181191,0.028513837605714798
10085,1.7517794477926116,0.034485943615436554
10086,1.8530137809137976,0.04091905429959297
10087,1.7226405170534058,0.022663269191980362
10088,1.7659277827974162,0.03470573574304581
10089,1.807954131986475,0.049023889005184174
10090,1.796967251617497,0.04613818600773811
10091,2.068440965609343,0.02825399860739708
10092,1.941162929706133,0.02521788701415062
10093,2.086271986465439,0.03836303949356079
10094,1.8767161692217966,0.034436117857694626
10095,1.7393373327794635,0.061025843024253845
10096,1.7550201208634908,0.041618943214416504
10097,1.873510138753441,0.02340506762266159
10098,2.4393535510393023,0.02916622906923294
10099,2.0094432908919355,0.029417220503091812
10100,2.7914394553228203,0.035387929528951645
10101,1.9074455660583922,0.05312170833349228
10102,2.6983393452009072,0.031869858503341675
10103,2.173378765330653,0.028414186090230942
10104,1.7644804505698963,0.04356261342763901
10105,2.345126316820376,0.03149965777993202
10106,2.0488040244360803,0.03481702879071236
10107,2.066524778718636,0.04910305142402649
10108,8.646800282807957,0.03189127892255783
10109,1.9990789841178644,0.028564129024744034
10110,1.8611626087697501,0.034405384212732315
10111,1.7413817114402486,0.01946697011590004
10112,2.0994442295402354,0.028274022042751312
10113,1.901557189738285,0.031561125069856644
10114,1.9792371972016174,0.06115715950727463
10115,1.8647841421949107,0.034405384212732315
10116,2.178333741430226,0.031330157071352005
10117,2.5995194943751962,0.03443518653512001
10118,1.7172665009912553,0.05517527461051941
10119,1.8281311113402396,0.03751087933778763
10120,1.9178933341559337,0.028443988412618637
10121,2.239505127795539,0.0343862920999527
10122,2.035198307645646,0.034495722502470016
10123,2.318806461024414,0.03437604755163193
10124,1.9898951524044373,0.04265224561095238
10125,1.9622511108818423,0.03187078982591629
10126,1.7376434876928677,0.046418048441410065
10127,1.8916964566619565,0.06769923493266106
10128,1.7091963518717166,0.02236291766166687
10129,3.147977313203069,0.025629065930843353
10130,1.7379280436412383,0.028644688427448273
10131,2.1434386676460435,0.03741215914487839
10132,2.4931445473505867,0.03182096406817436
10133,2.4624748992297802,0.028374139219522476
10134,2.3859356445303077,0.03164028748869896
10135,1.7542655386302664,0.03442494198679924
10136,2.289921485241975,0.06434274837374687
10137,1.9806393359319456,0.028624199330806732
10138,3.283961002777281,0.04338286817073822
