gs_id,delay_ms,calc_time_ms
10001,1.7823049224769087,0.09261723607778549
10002,3.4518528895955023,0.04345271736383438
10003,2.180572797658848,0.03377394750714302
10004,2.1020366590957895,0.04143919795751572
10005,2.5311373217234574,0.03285286948084831
10006,2.324823082547564,0.03443518653512001
10007,1.8615428748703882,0.04802178591489792
10008,1.7785867832162143,0.04264106974005699
10009,2.5369291145538186,0.033884309232234955
10010,2.2039265109198376,0.05153892561793327
10011,1.9013442593369299,0.03792205825448036
10012,3.4717981644889395,0.033013056963682175
10013,1.7435626110070974,0.047040171921253204
10014,1.7079614474252085,0.028735026717185974
10015,3.295406837150398,0.07134675979614258
10016,2.5481448518946994,0.03969576209783554
10017,2.471004128004346,0.033454038202762604
10018,2.199431169395274,0.036570243537425995
10019,1.730922870709705,0.028594862669706345
10020,2.7128730913071037,0.041558872908353806
10021,1.744682802734315,0.040838029235601425
10022,5.542910410689247,0.05902303382754326
10023,1.8839272746968767,0.03838399425148964
10024,1.9989048091412112,0.03893394023180008
10025,1.7352131872126746,0.07281918078660965
10026,2.8056792035211338,0.038693659007549286
10027,1.9481329141695558,0.01888582482933998
10028,1.9015287406614558,0.06819004192948341
10029,2.005829721795043,0.018685590475797653
10030,2.441601160253946,0.032883137464523315
10031,2.2581436056914788,0.03150012344121933
10032,2.2502442176104194,0.03872392699122429
10033,1.8151992780308919,0.029245857149362564
10034,1.9552119696435681,0.0380929559469223
10035,2.0783088424077407,0.02601929008960724
10036,2.2743482669110398,0.03304285928606987
10037,1.7580974266985527,0.028064008802175522
10038,1.9250599612053854,0.04574703052639961
10039,2.331590527093584,0.038273632526397705
10040,1.742626462504369,0.03902381286025047
10041,1.9520822782713592,0.0346871092915535
10042,2.148518019626031,0.03190105780959129
10043,2.695923550814293,0.03571808338165283
10044,2.390737025003952,0.0313599593937397
10045,3.395248788521031,0.04143873229622841
10046,2.8731770719425342,0.03960588946938515
10047,1.7296074590002068,0.02536782994866371
10048,2.7546826816522394,0.042561907321214676
10049,2.308798339503221,0.03857305273413658
10050,2.0718030726146304,0.04402408376336098
10051,1.8939781683468508,0.04132883623242378
10052,2.3325514074684732,0.05445396527647972
10053,1.930526559384703,0.04206039011478424
10054,1.98519126772303,0.05577597767114639
10055,2.2404649663969503,0.05051633343100548
10056,2.2787434056699505,0.04145922139286995
10057,1.9076273663238357,0.056348275393247604
10058,2.08888838204501,0.029406044632196426
10059,2.249612488322434,0.03196112811565399
10060,1.9525611781606684,0.02909637987613678
10061,1.836710254094471,0.039645005017519
10062,2.910318278376343,0.03861403092741966
10063,2.263672003746668,0.035227276384830475
10064,2.2427285095304836,0.03217114135622978
10065,1.9869151819453088,0.044906046241521835
10066,1.7710456661828555,0.038022175431251526
10067,2.2959121011404053,0.03590807318687439
10068,2.2798593442048003,0.03165006637573242
10069,1.7730362842485357,0.07245922461152077
10070,2.420212315847779,0.04874309524893761
