source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
325,541,0.06033793975858017,18088859.270880677,0.07542242469822522,True,0.07586675388128494,22744280.626551457,18,1,8.133805022574961,
325,541,0.06033793975858017,18088859.270880677,0.09050690963787025,True,0.09979638756343229,29918204.327161998,23,0,7.716375346295536,
325,541,0.06033793975858017,18088859.270880677,0.12067587951716034,True,0.09979638756343229,29918204.327161998,23,0,7.9692823542281985,
