gs_id,delay_ms,calc_time_ms
10001,1.7778295880712216,0.09266706183552742
10002,1.9469239140749137,0.04492513835430145
10003,2.19988800491961,0.036378856748342514
10004,1.8291587357343846,0.03531668335199356
10005,1.9838276699270765,0.019447412341833115
10006,2.076833071154968,0.029987189918756485
10007,1.7096039013434088,0.046448782086372375
10008,1.714704861302305,0.038714148104190826
10009,3.4155047596827828,0.041428953409194946
10010,1.7460188008809367,0.05501508712768555
10011,1.9949025621973002,0.03738095983862877
10012,2.404809818788727,0.032641924917697906
10013,1.9065522177182492,0.047680921852588654
10014,2.38558072468166,0.042712315917015076
10015,1.7550579309969325,0.05195941776037216
10016,1.8739314069081958,0.03971625119447708
10017,2.0900274912575085,0.019126106053590775
10018,1.9132493656287286,0.04034675657749176
10019,2.4156115929059028,0.042901840060949326
10020,2.7629338355466055,0.029266346246004105
10021,1.8918382622213927,0.04453491419553757
10022,8.765615428951909,0.045657623559236526
10023,1.9991958854242748,0.03225123509764671
10024,1.7436103856489342,0.04876311868429184
10025,1.9757715447738253,0.0761859118938446
10026,3.0097990761663844,0.03534788265824318
10027,2.5256374672612583,0.03391411155462265
10028,2.051744803844723,0.0713658519089222
10029,2.7211598562260213,0.032732728868722916
10030,1.8718185150766582,0.022552907466888428
10031,2.2285874306086204,0.03260187804698944
10032,1.9070449146965642,0.04814239218831062
10033,2.150496314138652,0.03629876300692558
10034,1.7373631456774357,0.03879424184560776
10035,2.1592302080702184,0.040778424590826035
10036,2.337379846867149,0.025208108127117157
10037,2.6921136267773322,0.03594905138015747
10038,1.9902484143962833,0.059392768889665604
10039,1.9916360519644485,0.03247195854783058
10040,2.439507881605407,0.03996584564447403
10041,2.1474799723988722,0.03556814044713974
10042,1.844717557144594,0.0409688800573349
10043,2.8411490099443144,0.0332430936396122
10044,1.9214844767408865,0.03932463005185127
10045,2.780993440870186,0.03250176087021828
10046,3.097970862189489,0.032631680369377136
10047,2.3047111174656347,0.03934511914849281
10048,2.778604711202051,0.028994865715503693
10049,1.726392310581233,0.02677086740732193
10050,2.3879011623483417,0.03950577229261398
10051,1.7807143370630962,0.040607061237096786
10052,2.3135395416976197,0.03939541056752205
10053,2.4832049980385804,0.03240210935473442
10054,2.0200427633855496,0.06292015314102173
10055,1.724477760433668,0.05334196612238884
10056,2.704694772937388,0.04187971353530884
10057,1.8104539928837122,0.05933316424489021
10058,2.368029848088292,0.0356379896402359
10059,1.9289661321505145,0.025578774511814117
10060,2.426291316583938,0.03285286948084831
10061,2.122110133678411,0.03879377618432045
10062,2.474903331531892,0.02891523763537407
10063,1.7450657823382734,0.0356379896402359
10064,1.9213743610627867,0.025579240173101425
10065,1.765973009685144,0.04274072125554085
10066,1.7765651590492668,0.03938516601920128
10067,1.7617653639195507,0.02559879794716835
10068,2.109354292089331,0.030868686735630035
10069,2.0046082952670243,0.08206628262996674
10070,2.1642066926594064,0.06181793287396431
10071,2.035645945191074,0.039144884794950485
10072,1.7120503982891004,0.02552894875407219
10073,2.3695813769552094,0.03687990829348564
10074,9.952939558110767,0.021620653569698334
10075,1.9992674914548532,0.038844067603349686
10076,2.246961255960623,0.032572075724601746
10077,2.1954945898076197,0.03521796315908432
10078,2.1049691181114243,0.03502657637000084
10079,3.490376705872814,0.03174971789121628
10080,2.047479457476736,0.04235096275806427
10081,1.9445260868899172,0.04185037687420845
10082,1.854535735186522,0.042140018194913864
10083,1.7704895869660484,0.028614886105060577
10084,2.2104007184231804,0.03164028748869896
10085,1.876073290242459,0.03976607695221901
10086,2.215933454516654,0.040898099541664124
10087,2.277007115170089,0.032061245292425156
10088,2.3928006554955736,0.03768177703022957
10089,1.928438321157377,0.05150819197297096
10090,1.9384017842719026,0.04016561433672905
10091,1.7257214368013696,0.025327783077955246
10092,1.976262678135556,0.042209867388010025
10093,1.8415933013975154,0.0391937792301178
10094,2.006330457365848,0.0469796359539032
10095,2.0368029398630307,0.06825011223554611
10096,2.492534141787291,0.035268254578113556
10097,2.4340824278508424,0.03194063901901245
10098,2.1452672629097163,0.021591782569885254
10099,1.7587008930651264,0.025949440896511078
10100,1.9258276237756555,0.024537090212106705
10101,1.852105734661232,0.0559869222342968
10102,1.8316807210645198,0.039155129343271255
10103,2.0525845267228986,0.026310328394174576
10104,2.539123314493245,0.05954364314675331
10105,2.9446097003352047,0.02915598452091217
10106,1.7565290554272592,0.03977585583925247
10107,2.013596459341831,0.04892423748970032
10108,2.012566526757171,0.03487570211291313
10109,2.3407385497979267,0.0353371724486351
10110,1.9084295131068378,0.03506708890199661
10111,2.3711181355634667,0.031970907002687454
10112,2.072524666673591,0.018796417862176895
10113,2.005718091506755,0.03207102417945862
10114,1.8134212909169642,0.06537465378642082
10115,1.9259393782187355,0.03834301605820656
10116,1.7808526004233642,0.02521788701415062
10117,2.0003619042829324,0.04222104325890541
10118,2.1449135733525035,0.052060000598430634
10119,2.152231698023409,0.042531173676252365
10120,2.0469046938006246,0.029486138373613358
10121,1.8998468333278595,0.03778189420700073
10122,1.7331612296791692,0.03841286525130272
10123,2.0335741157964464,0.0382130965590477
10124,1.9001503344740291,0.04537682980298996
10125,2.341553531296308,0.03542797639966011
10126,1.9077789086396175,0.03830296918749809
10127,1.756712876467487,0.07110601291060448
10128,2.2037939908556017,0.03879424184560776
10129,2.430100891461695,0.041478779166936874
10130,2.154824076257279,0.028294045478105545
10131,1.7246148045279224,0.04223966971039772
10132,2.697402881352423,0.039214733988046646
10133,1.9474452439667294,0.01858500763773918
10134,2.513937700981492,0.038383062928915024
10135,2.098567591662521,0.039004720747470856
10136,2.115829611453307,0.06838003173470497
10137,1.7503179061055307,0.02539902925491333
10138,2.379828424633978,0.03842310979962349
10139,2.0451243645352974,0.0360589474439621
10140,1.7626190579408907,0.030137132853269577
10141,1.8699064222905577,0.04881294444203377
10142,2.3064927283106016,0.035076867789030075
10143,2.6809880869410208,0.04257075488567352
10144,2.0019591357419424,0.018845777958631516
10145,1.8276865471786312,0.03651995211839676
10146,2.089527212773494,0.03245193511247635
10147,2.0084725229553677,0.03260187804698944
10148,5.044220094027068,0.07161730900406837
10149,2.0924843799940143,0.03609899431467056
10150,1.7296266824515567,0.025848858058452606
10151,1.7791266829665398,0.03985688090324402
10152,2.175855462607726,0.044514890760183334
10153,2.0429977445591527,0.038392841815948486
10154,1.7421069934029731,0.0574490986764431
10155,1.9487641128579367,0.018845777958631516
10156,1.9896379105549225,0.06165727972984314
10157,2.8708892203451786,0.03810320049524307
10158,1.7853761472859693,0.04475517198443413
10159,2.4314987070110905,0.03156997263431549
10160,2.2962584787510565,0.04150904715061188
10161,1.974934734149884,0.03170128911733627
10162,1.9208634591844722,0.04831189289689064
10163,3.340354991787546,0.035156961530447006
10164,1.9541733501082992,0.02487795427441597
10165,2.024567974896986,0.04266062751412392
10166,1.7283461591421718,0.024677719920873642
10167,2.4884937390123674,0.06507476791739464
10168,2.557487081363006,0.032572075724601746
10169,1.7532679115394878,0.04577683284878731
10170,2.557221431738372,0.03199093043804169
10171,2.2686872634844,0.04764087498188019
10172,1.980311320296006,0.03878399729728699
10173,1.8254012545075329,0.05516503006219864
10174,1.9431265475883461,0.04184991121292114
10175,2.3564274036624178,0.031610019505023956
10176,2.7174242545766694,0.03213202580809593
10177,2.349574824042883,0.038463156670331955
10178,1.9995789575319354,0.018334947526454926
10179,2.2320427113137145,0.07225805893540382
10180,1.9789275842306744,0.042010098695755005
10181,1.7358414345947115,0.06868084892630577
10182,2.1210788465809722,0.03543775528669357
10183,1.923763301197887,0.025519169867038727
10184,2.860359271138847,0.03512715920805931
10185,2.4531755519797858,0.04182010889053345
10186,2.569965535065769,0.031739939004182816
10187,1.9460791812538127,0.04201103001832962
10188,2.1433861142596835,0.031970907002687454
10189,2.0807568098383995,0.029206275939941406
10190,1.7402146672232648,0.05157804116606712
10191,1.9863593894391016,0.028223730623722076
10192,2.4146769147700073,0.031970907002687454
10193,2.154018823621855,0.039114151149988174
10194,2.9052108079534085,0.03619864583015442
10195,1.8135393476924775,0.035007018595933914
10196,2.140688572886973,0.032152049243450165
10197,1.8453928180284755,0.042590778321027756
10198,1.921432684486426,0.04190998151898384
10199,1.7807507833676055,0.05180900916457176
10200,1.7961244736832953,0.03881426528096199
10201,2.048940153299961,0.03852322697639465
10202,2.160865524001891,0.05120830610394478
10203,2.08420972805549,0.041188206523656845
10204,2.2159121189148205,0.04488462582230568
10205,1.8619239006661301,0.03209104761481285
10206,2.8331001562246745,0.049303751438856125
10207,2.2907850162470225,0.038434285670518875
10208,1.9058238046184661,0.0488930381834507
10209,2.018532661567399,0.03919517621397972
10210,2.0186445745101285,0.048984307795763016
10211,1.8714017182208462,0.025138258934020996
10212,2.275125440636699,0.035807956010103226
10213,1.9868918141158942,0.03863312304019928
10214,2.1459518501475734,0.03125937655568123
10215,2.1228225079695813,0.032162293791770935
10216,2.0040046006787535,0.03254180774092674
10217,2.2712169485819387,0.050034839659929276
10218,2.018302850065519,0.03255205228924751
10219,2.160232848060771,0.04443526268005371
10220,2.3955315704679063,0.03276299685239792
10221,2.847767672744443,0.04492606967687607
10222,1.9093395449662576,0.03868388012051582
10223,2.405039685162861,0.03833277150988579
10224,2.2196899784754804,0.03240164369344711
10225,2.019347018385374,0.07259892299771309
10226,1.9457974359814518,0.038442667573690414
10227,1.9547803070389582,0.03246217966079712
10228,2.564510136888138,0.03195134922862053
10229,2.6594512242751707,0.038973987102508545
10230,2.044194823550913,0.018524937331676483
10231,2.0505454532647214,0.07521407678723335
10232,1.732182746631603,0.045427121222019196
10233,2.31405606775736,0.04254095256328583
10234,1.988715191118469,0.032411422580480576
10235,2.10179309480912,0.03911508247256279
10236,2.0022733943600373,0.03543775528669357
