gs_id,delay_ms,calc_time_ms
10001,1.8277066232499113,0.07612491026520729
10002,5.7468326274264685,0.03877375274896622
10003,1.7307098767993319,0.04005664959549904
10004,1.919965358009481,0.03009708598256111
10005,2.732168469596697,0.028925016522407532
10006,2.0049655052826427,0.03642961382865906
10007,2.00411929644574,0.04541594535112381
10008,2.0634767516691452,0.03461632877588272
10009,3.6097110057601296,0.03544799983501434
10010,1.8577854887045382,0.045756809413433075
10011,2.0166895906831934,0.03836303949356079
10012,2.8764423822077774,0.04470488056540489
10013,1.9864998341440403,0.04190020263195038
10014,2.535609487804512,0.03203144297003746
10015,4.962291069237601,0.044465065002441406
10016,2.3858314706045127,0.03791181370615959
10017,1.7025516984964484,0.02477690577507019
10018,2.0629559033491,0.03112899139523506
10019,2.0827254092452234,0.03493716940283775
10020,2.110487627836164,0.025629065930843353
10021,1.887136382586779,0.038452912122011185
10022,9.335012411440115,0.04767067730426788
10023,1.9591743369345929,0.02818414941430092
10024,1.8586093202246403,0.04364270716905594
10025,1.770616822097936,0.07000332698225975
10026,2.009586422279065,0.020999927073717117
10027,2.081585135551411,0.03128033131361008
10028,1.8657601801689023,0.06642704829573631
10029,2.2289152547075246,0.038082245737314224
10030,1.7507959621154097,0.02448679879307747
10031,2.0799040345147923,0.033874064683914185
10032,1.7818647231988398,0.040407292544841766
10033,2.0045406648360853,0.027933157980442047
10034,1.8699444514270962,0.04061730578541756
10035,2.234449592798263,0.03789179027080536
10036,2.056128493736391,0.034625642001628876
10037,2.6283840664000824,0.03104889765381813
10038,1.9135244897927437,0.05799112841486931
10039,3.0999776268514307,0.0382731668651104
10040,2.6860077004714746,0.0382731668651104
10041,2.0561081640772776,0.04094792529940605
10042,2.0172825984359437,0.0377618707716465
10043,2.094748044343114,0.02825399860739708
10044,1.8412211927230488,0.0376417301595211
10045,4.670440593588322,0.020930077880620956
10046,1.9680502112249578,0.021189916878938675
10047,2.1607628277505273,0.03137020394206047
10048,2.088568034625411,0.020999927073717117
10049,2.1352401567392243,0.02146093174815178
10050,2.0736763991199627,0.037332065403461456
10051,1.8696312400074662,0.03444589674472809
10052,1.8297299208218238,0.03732088953256607
10053,2.2735736329786898,0.03395508974790573
10054,1.8112424904377393,0.0499458983540535
10055,1.9127726281179227,0.04388298839330673
10056,2.0184151941337176,0.033785123378038406
10057,1.8273446190503126,0.05992501974105835
10058,2.3531595250441546,0.04084687680006027
10059,2.5628130360396115,0.024387147277593613
10060,1.878287551218131,0.034325290471315384
10061,2.062997957631953,0.03765197470784187
10062,3.3724917264403316,0.030788592994213104
10063,1.8515505896988018,0.034254975616931915
10064,1.7435220255979107,0.02478715032339096
10065,1.9765844527038783,0.046518631279468536
10066,1.8219167182952607,0.03832392394542694
10067,1.841168697554,0.024016015231609344
