source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10064,10028,0.03958712367708113,11867921.11230215,0.04948390459635141,True,0.0459232838882631,13767454.15629419,2,7,5.382256476208568,
10064,10028,0.03958712367708113,11867921.11230215,0.059380685515621694,True,0.059046945539978316,17701828.940822236,4,7,5.116628011222929,
10064,10028,0.03958712367708113,11867921.11230215,0.07917424735416226,True,0.07636637734379102,22894063.97245062,5,9,5.128745766356587,
