gs_id,delay_ms,calc_time_ms
10001,1.7852673590388088,0.09374786168336868
10002,1.9453945110536428,0.035437289625406265
10003,1.771381033461325,0.03712112084031105
10004,1.8525880052983659,0.0332430936396122
10005,2.787624962156923,0.03396393731236458
10006,2.4013497512818134,0.055215321481227875
10007,1.8953299922891282,0.04626903682947159
10008,2.0834275857979776,0.041670165956020355
10009,6.504169904764869,0.052109360694885254
10010,1.82233681236074,0.051768962293863297
10011,2.2138897243489457,0.03731111064553261
10012,2.9026069771606067,0.036038924008607864
10013,1.9449895744229235,0.043493229895830154
10014,2.152909849028352,0.03260187804698944
10015,8.345663094678715,0.04695914685726166
10016,2.732254151167047,0.03518769517540932
10017,1.8387915486661865,0.033352989703416824
10018,2.3325794346819553,0.03627920523285866
10019,2.0310568606554096,0.025238841772079468
10020,3.4178020739049284,0.032141804695129395
10021,2.004796996706532,0.036700163036584854
10022,8.739762810326477,0.04732096567749977
10023,1.8204336248255781,0.0220518559217453
10024,2.005456432561518,0.04836171865463257
10025,1.9145343458295134,0.07925182580947876
10026,3.623640056717932,0.02866378054022789
10027,1.795885548516162,0.032632146030664444
10028,1.9402406470050275,0.0683399848639965
10029,1.890190613949788,0.03235228359699249
10030,1.9072103359442807,0.032803043723106384
10031,2.460833276118602,0.0490136444568634
10032,2.072699754069761,0.04963483661413193
10033,1.7737716186460917,0.022653955966234207
10034,2.067444108472025,0.039204955101013184
10035,2.179781547715909,0.03638025373220444
10036,2.418612561166734,0.039215199649333954
10037,2.4788680443380287,0.035517849028110504
10038,1.7872928852500118,0.05427282303571701
10039,2.0644481435844204,0.03829365596175194
10040,2.454891590855485,0.046067871153354645
10041,1.7629371317587668,0.03834301605820656
10042,3.313141849947653,0.03932509571313858
10043,3.459268308517675,0.02942606806755066
10044,2.1857148092240655,0.03864290192723274
10045,2.4485690688438826,0.03453623503446579
10046,4.449974650817463,0.02487795427441597
10047,2.0572413606466835,0.021521002054214478
10048,3.449958424892058,0.035377684980630875
10049,2.3641954818522346,0.03267219290137291
10050,1.9455090420186232,0.0382130965590477
10051,1.8292283847529596,0.03619911149144173
10052,1.950077724847777,0.03947503864765167
10053,1.8878752699895271,0.03212178125977516
10054,2.0610897876330077,0.05161808803677559
10055,1.8345071214822306,0.04936382174491882
10056,2.019515801057802,0.03816280514001846
10057,1.9449682859456103,0.05542626604437828
10058,2.0292109755792587,0.04280218854546547
10059,2.547997625434649,0.032051000744104385
10060,1.7199245515089232,0.03268197178840637
10061,2.262465332520686,0.042821746319532394
10062,2.8172479498828933,0.03214133903384209
10063,2.195914231733471,0.03163982182741165
10064,1.801143733790673,0.029756687581539154
10065,2.0128429757151984,0.04969397559762001
10066,2.0734105012830155,0.03491668030619621
10067,1.9620961391132405,0.028884969651699066
10068,1.8668736218220308,0.03963615745306015
10069,1.8513433119129767,0.07685692980885506
10070,2.1369473522988898,0.04568789154291153
10071,1.9506299162730913,0.03895396366715431
10072,2.295486146481719,0.03254180774092674
10073,2.2439356424355585,0.039075035601854324
10074,8.093859928259983,0.022042077034711838
10075,1.9831286358134972,0.04529580473899841
10076,1.7225925564278763,0.026481226086616516
10077,1.7514506549432138,0.0353371724486351
10078,3.573322097527222,0.022694002836942673
10079,6.632483390467692,0.038844067603349686
10080,8.709708248887067,0.04165899008512497
10081,1.961608702680988,0.03812275826931
10082,1.729991767772242,0.051447656005620956
10083,2.1578040326984675,0.03203097730875015
10084,2.013432210919664,0.04163989797234535
10085,2.0548344715440328,0.0356980599462986
10086,1.898192466022336,0.04845205694437027
10087,2.711299152759004,0.04196027293801308
10088,2.0466785542844566,0.04227040335536003
10089,1.757573145257416,0.05882326513528824
10090,2.1736970628914896,0.0420399010181427
10091,2.223686832279136,0.031970907002687454
10092,2.7700506756532226,0.03251200541853905
10093,1.7707751898112551,0.04157889634370804
10094,2.0517758893601967,0.039085280150175095
10095,1.894915308821377,0.07511395961046219
10096,3.1484521792242277,0.025229062885046005
10097,1.9155586609229602,0.0316910445690155
10098,1.7422635787248058,0.02526910975575447
10099,2.3804191787855298,0.03272201865911484
10100,3.295284683362093,0.038893893361091614
10101,1.9618796826647618,0.05863187834620476
10102,2.0113940567745687,0.03231223672628403
10103,1.7331912910375928,0.025187619030475616
10104,2.3920834072880997,0.06348127499222755
10105,3.616089798941766,0.04570791497826576
10106,1.8408287542047466,0.04212092608213425
10107,1.7302128062843385,0.06357068195939064
10108,3.2457015918088215,0.029567163437604904
10109,3.121082363847329,0.038242898881435394
10110,1.9292674634565146,0.05652802065014839
10111,2.0519909385618678,0.045686960220336914
10112,2.2402698641813954,0.03554811701178551
10113,2.3141651021064336,0.04803203046321869
10114,1.7283771532136647,0.06246892735362053
10115,3.1165110357373536,0.042591243982315063
10116,2.0068984190465993,0.035969074815511703
10117,2.125604538616442,0.038963742554187775
10118,2.0392926268380758,0.06287964060902596
10119,1.8276114216688975,0.045316293835639954
10120,2.078386964129953,0.03900518640875816
10121,1.736939919824596,0.03894418478012085
10122,1.9724946265983725,0.038844067603349686
10123,2.1975809462586167,0.03860378637909889
10124,1.8875715405097204,0.039596110582351685
10125,2.4163223743238587,0.038322992622852325
10126,2.0782238149007095,0.045476946979761124
10127,1.74145079982402,0.07003359496593475
10128,2.3911136763787986,0.0330628827214241
10129,5.235238345105478,0.03217114135622978
10130,2.2563363528514495,0.038644298911094666
10131,1.8920478197684574,0.03851298242807388
10132,2.1888206652624804,0.03231223672628403
10133,1.7690013015736163,0.03219209611415863
10134,1.8222323863315446,0.039365142583847046
10135,2.2958376455689637,0.04292186349630356
10136,2.00331192896504,0.07031392306089401
10137,2.4806578446587615,0.03248220309615135
10138,8.519731022691216,0.042671337723731995
10139,1.9104760600293684,0.03894418478012085
10140,1.9711552643302221,0.0356379896402359
10141,8.669356897769227,0.04150904715061188
10142,2.129206288310916,0.03619911149144173
10143,3.2823680682508085,0.045798253268003464
10144,2.203427450959975,0.03595883026719093
10145,1.8621337547539274,0.0225030817091465
10146,2.36289237608133,0.04256097599864006
10147,2.4191684068840096,0.03162119537591934
10148,7.108161596414082,0.06874231621623039
10149,2.296696050042369,0.035286881029605865
10150,2.0160889361218235,0.03201095387339592
10151,1.8937679431850065,0.03937492147088051
10152,1.7542334378953284,0.05223974585533142
10153,3.139880379565329,0.031869858503341675
10154,2.0823179270938477,0.045486725866794586
10155,1.9519288986864693,0.03200117498636246
10156,1.9444460405080115,0.0692117027938366
10157,2.4274742670194254,0.03531668335199356
10158,1.9163481774596345,0.04873285070061684
10159,2.0345920248360994,0.03511691465973854
10160,2.7179055591655104,0.04385272040963173
10161,2.504967064571242,0.03131898120045662
10162,2.108406071029317,0.04174932837486267
10163,2.678943624551646,0.034806784242391586
10164,1.938737574407264,0.03796163946390152
10165,1.8519639358685311,0.03190105780959129
10166,2.0588329033662776,0.02198200672864914
10167,2.1585965522891675,0.0611073337495327
10168,1.8738327024646375,0.03308337181806564
10169,2.078553435042293,0.04190020263195038
10170,2.037351262204895,0.03196112811565399
10171,1.8298446421211276,0.040117185562849045
10172,1.9700958408826992,0.03899401053786278
10173,1.8355501316373917,0.05304114893078804
10174,2.840215207188418,0.042090658098459244
10175,1.8706692741294046,0.028744805604219437
10176,1.903734544315411,0.031771138310432434
10177,2.1407499646518295,0.028564129024744034
10178,2.091832740214523,0.03151083365082741
10179,1.981613189184394,0.06790924817323685
10180,2.1797109163794754,0.03517698496580124
10181,1.734119487612856,0.07542409002780914
10182,1.7584319444997918,0.03174087032675743
10183,1.7520861236348968,0.03208126872777939
10184,2.1480904584227005,0.022082123905420303
10185,2.0318170465779333,0.03169011324644089
10186,1.911619916492293,0.032232142984867096
10187,1.8939653967399837,0.038082245737314224
10188,1.960337394703905,0.01823483034968376
10189,1.7342866650338653,0.03221211954951286
10190,2.5711265660158062,0.048803165555000305
10191,1.8279669540243284,0.038945116102695465
10192,1.84404837690557,0.028513837605714798
10193,1.8649495736231096,0.022693071514368057
10194,3.461882764954214,0.025629065930843353
10195,2.630103286279088,0.03895396366715431
10196,2.3468185534230086,0.047369860112667084
10197,2.100279926880453,0.04188995808362961
10198,2.086702142227622,0.0520097091794014
10199,1.785402214744113,0.04231138154864311
10200,1.8625116734561606,0.0424310564994812
10201,3.0772545305946313,0.039354898035526276
10202,1.7889267032355305,0.021701212972402573
10203,1.7773830254293495,0.031129922717809677
10204,2.2484214203663733,0.03247195854783058
10205,1.9503858893936068,0.032481737434864044
10206,2.6922189537386916,0.04842178896069527
10207,2.3044756693008095,0.031400006264448166
10208,1.7823169960221434,0.045126304030418396
10209,2.0709313046585907,0.03540702164173126
10210,1.8664006305376066,0.050215981900691986
10211,2.2396226694854087,0.036179088056087494
10212,2.088028895375571,0.04138890653848648
10213,1.982340536449783,0.041768886148929596
10214,2.3670865000771317,0.04200078547000885
10215,1.71001872913946,0.024807173758745193
10216,1.7928887926807144,0.022493302822113037
10217,2.083312193394223,0.032191164791584015
10218,2.078606046507126,0.03992626443505287
10219,1.736377021744918,0.04539592191576958
10220,1.8930213345652407,0.02980697900056839
10221,2.041551911516013,0.028685200959444046
10222,1.7276850622294366,0.05218992009758949
10223,1.913344489413364,0.03847386687994003
10224,2.1888309829149653,0.035909004509449005
10225,1.7292781554637715,0.06848108023405075
10226,2.279358306169568,0.038593076169490814
10227,2.5726537366062536,0.03246171399950981
10228,1.920914326806448,0.04251115024089813
10229,1.946171590362842,0.03836303949356079
10230,1.8166688570112421,0.031970907002687454
10231,1.838661346674781,0.07918104529380798
10232,2.141061320865704,0.04306202754378319
10233,3.256882317979522,0.0519799068570137
10234,1.9566304583831027,0.02184184268116951
10235,2.3170730089979976,0.045176129788160324
10236,1.8590908268786848,0.03999704495072365
10237,2.4976306763283387,0.032942742109298706
10238,2.11070474870908,0.035356730222702026
10239,1.810006097620655,0.03153970465064049
10240,1.8921547315504348,0.02574920654296875
10241,1.8793790333810392,0.049244146794080734
10242,1.9796285374705374,0.018415041267871857
10243,1.9686253641496105,0.032761599868535995
10244,2.089917437678601,0.03170128911733627
10245,8.434041681424718,0.04993518814444542
10246,2.770991989872325,0.038242898881435394
