gs_id,delay_ms,calc_time_ms
10001,1.9597056663738464,0.08858880028128624
10002,3.511933721697002,0.04094792529940605
10003,2.0267310114361763,0.04190998151898384
10004,2.1131106798525727,0.03812229260802269
10005,3.1988947965541232,0.043353065848350525
10006,2.0287802685627225,0.03766221925616264
10007,1.968559844637254,0.05255034193396568
10008,2.0795889436256028,0.03837421536445618
10009,1.869192275058971,0.04094792529940605
10010,1.832283380577536,0.04772096872329712
10011,1.976645299613766,0.03646034747362137
10012,1.7940802624363008,0.03273319453001022
10013,2.009925314994733,0.039726030081510544
10014,2.0400475784655696,0.022341962903738022
10015,2.366078305045261,0.050265807658433914
10016,3.24694204165637,0.03681005910038948
10017,2.214771483424675,0.033764634281396866
10018,2.759761453766524,0.032310839742422104
10019,2.0114913565794925,0.02245325595140457
10020,2.6428661816626224,0.035328324884176254
10021,1.9877794430011413,0.03610923886299133
10022,8.107213049238858,0.04687905311584473
10023,2.0301210640352054,0.025659333914518356
10024,2.1572367096889,0.04544714465737343
10025,1.9442887024653643,0.0844709575176239
10026,2.3852277858176802,0.03219209611415863
10027,1.7176819242404442,0.030127819627523422
10028,1.8204425216988949,0.06866082549095154
10029,1.6996975715142146,0.02560904249548912
10030,2.3413154331739623,0.03754207864403725
10031,1.986979890335726,0.0322023406624794
10032,2.1313448419545136,0.04183966666460037
10033,1.904811374728359,0.02936599776148796
10034,2.2436722901742856,0.038694124668836594
10035,1.8442419124937066,0.036640092730522156
10036,2.9931131058070837,0.0351867638528347
10037,2.3477420212079556,0.02877507358789444
10038,1.903184097879754,0.039354898035526276
10039,2.7305048291381824,0.03580888733267784
10040,2.544367525438051,0.042310915887355804
10041,1.7498116227530172,0.03551831468939781
10042,2.973493136010959,0.039093662053346634
10043,2.530079671573991,0.03644917160272598
10044,2.1074629779912195,0.03868434578180313
10045,2.426336828730964,0.03240210935473442
10046,2.319285561105765,0.03209104761481285
10047,1.9311972910632844,0.021440908312797546
10048,2.6522787351681156,0.035457778722047806
10049,2.5924892938851687,0.03247195854783058
10050,1.8413763195930335,0.0386042520403862
10051,1.8400257898488617,0.03912393003702164
10052,2.320940181406555,0.03900425508618355
10053,1.7341370322408363,0.028605107218027115
10054,1.8217381817318397,0.049002934247255325
10055,2.3432507935691027,0.045826658606529236
10056,2.2693909240410455,0.041800085455179214
10057,1.8243719851713758,0.05845166742801666
10058,1.7568553836492047,0.03718072548508644
10059,2.895622314026358,0.03920402377843857
10060,1.8228546817320948,0.03298325464129448
10061,1.8966484782417092,0.03579817712306976
10062,2.8319431480794393,0.03219069913029671
10063,1.8249852739534982,0.038123223930597305
10064,2.1761470628018587,0.03505684435367584
10065,1.9550351648010984,0.048162415623664856
10066,2.256706360534418,0.03501633182168007
10067,2.406616793480793,0.03263307735323906
10068,2.18653344628582,0.03509689122438431
10069,1.8153803127844923,0.07581477984786034
10070,2.330945582114862,0.04257075488567352
10071,2.2905936239762115,0.03913510590791702
10072,2.6339782858086274,0.032701995223760605
10073,1.8421576454937416,0.03299303352832794
10074,8.001330413416214,0.021832063794136047
10075,1.8303765661577327,0.05185883492231369
10076,1.8243408242757708,0.028965063393115997
10077,1.7803285591726146,0.02819392830133438
10078,3.580973242430743,0.021700747311115265
10079,1.7168568472151835,0.04632771015167236
10080,1.963569984139912,0.048422254621982574
10081,2.2273569228457455,0.03897491842508316
10082,1.880337440061408,0.03840401768684387
10083,2.4134569163016426,0.03216136246919632
10084,1.7484173872168844,0.03482680767774582
10085,1.9191113517571758,0.039624981582164764
10086,1.858230535077982,0.049625057727098465
10087,2.4988754860095006,0.028884969651699066
10088,1.942281455251572,0.03926502540707588
10089,1.7155112529171541,0.054605305194854736
10090,1.888618946600899,0.04171906039118767
10091,2.552952820624389,0.032321084290742874
10092,2.0345959068980455,0.03167102113366127
10093,1.9169205792346142,0.03857305273413658
10094,2.1396233366562214,0.04216097295284271
10095,1.819174815888152,0.07454166188836098
10096,2.236496639017399,0.0254092738032341
10097,1.7810855640397194,0.025467947125434875
10098,1.9947038683967477,0.03186101093888283
10099,2.4999323655567802,0.031781382858753204
10100,6.935219930818702,0.03814231604337692
10101,1.792880923887532,0.06164703518152237
10102,2.1871684776602485,0.031910836696624756
10103,1.9520739183519666,0.031529925763607025
10104,2.5292405160181404,0.042731873691082
10105,2.513130649611655,0.031649600714445114
10106,1.9556618640690433,0.04253070801496506
10107,1.7518946477309443,0.055145006626844406
10108,3.421121126748829,0.03558816388249397
10109,2.298847235580624,0.045336782932281494
10110,1.9007883648405697,0.03616930916905403
10111,1.7745172421365936,0.024807173758745193
10112,2.249577379718798,0.0385139137506485
10113,2.7239496794679137,0.03828294575214386
10114,1.7258323184019186,0.06483402103185654
10115,2.3026668614303083,0.04183873534202576
10116,2.483844946883819,0.03335392102599144
10117,2.155091092502091,0.028545036911964417
10118,1.8711883802598839,0.052480027079582214
10119,1.7213560624984379,0.047981273382902145
10120,1.8718579997082436,0.03797328099608421
10121,3.0025041468929463,0.035076867789030075
10122,2.132286201872086,0.038153026252985
10123,1.8658742122557244,0.03845337778329849
10124,2.182086834207847,0.03873370587825775
10125,2.895677301583703,0.035146716982126236
10126,1.8212918535126303,0.044584739953279495
10127,1.857910135241156,0.07657567039132118
10128,1.994101236773425,0.019367318600416183
10129,5.790190285321005,0.02487795427441597
10130,3.0607393059372985,0.03534834831953049
10131,2.1616584243206143,0.03851298242807388
10132,2.54146638603628,0.02850499004125595
10133,2.1183350982273725,0.03828341141343117
10134,2.1011877274122495,0.03835279494524002
10135,1.9711523420628554,0.03588898107409477
10136,2.1042142953995473,0.07163593545556068
10137,2.441332452900949,0.03202119842171669
10138,3.0091031416269303,0.04157889634370804
10139,2.241986946319077,0.038193073123693466
10140,2.277937299669845,0.03223167732357979
10141,2.285733206645653,0.04138937219977379
10142,3.2066398430388436,0.035356730222702026
10143,2.854532926813545,0.038153026252985
10144,2.2333583363707152,0.04199007526040077
10145,2.19435394863308,0.03174087032675743
10146,1.9377512281659033,0.03239186480641365
10147,2.070980538248824,0.028514768928289413
10148,6.872697072554091,0.0691516324877739
10149,1.9418913888524436,0.03509689122438431
10150,2.464545919252532,0.032701995223760605
10151,1.9109439524718543,0.038383062928915024
10152,1.8832797615375505,0.04485528916120529
10153,5.131176903729092,0.03129011020064354
10154,2.053292679618163,0.052080024033784866
10155,2.417086799259085,0.03879424184560776
10156,1.8968208279494714,0.07464224472641945
10157,2.123101349819045,0.02820417284965515
10158,1.9944536447517132,0.048512592911720276
10159,1.7506124157400953,0.0245068222284317
10160,1.7838041766194932,0.038434285670518875
10161,2.097371679976398,0.03196112811565399
10162,2.0867219277136884,0.041818711906671524
10163,3.4772037057217404,0.034877099096775055
10164,2.3356946216218373,0.03800308331847191
10165,1.905930750339259,0.03523658961057663
10166,2.495505150940398,0.032081734389066696
10167,2.1180864535082167,0.064091756939888
10168,1.7381653888601618,0.025589019060134888
10169,1.9903965622071778,0.04747137427330017
10170,1.7352135861699385,0.02499716356396675
10171,1.7162880339253992,0.04911376163363457
10172,2.31417005740679,0.0446452759206295
10173,1.8196613827306862,0.051517970860004425
10174,2.5556327999224853,0.038253143429756165
10175,1.841086416995393,0.025138258934020996
10176,1.7070852692002703,0.024606939405202866
10177,2.0243099265396114,0.02877507358789444
10178,2.3787521806559293,0.04097912460565567
10179,1.9321201076415415,0.06874091923236847
10180,2.1545664878207953,0.0351867638528347
10181,1.7578425459613154,0.067148357629776
10182,1.8929958265058417,0.04615774378180504
10183,2.0516389850754373,0.038592610508203506
10184,3.2200690580394387,0.02555781975388527
10185,1.924361563017161,0.018736347556114197
10186,1.733787983020771,0.025047920644283295
10187,2.192535219632225,0.04462478682398796
10188,2.058588496186655,0.018103979527950287
10189,1.7346078810560408,0.03496697172522545
10190,7.64692784628423,0.04857312887907028
10191,2.1450709944198367,0.038854312151670456
10192,1.8031195251625645,0.024736858904361725
10193,1.9557678584776768,0.018405262380838394
10194,2.4272847110918865,0.03493716940283775
10195,2.2937922894795846,0.03203097730875015
10196,1.9257464197065468,0.03143027424812317
10197,1.8601792795044323,0.0382731668651104
10198,1.8971095242539704,0.0449460931122303
10199,1.7493985858362762,0.04771072417497635
10200,2.150170679765152,0.041569117456674576
10201,2.3600240406271284,0.042310915887355804
10202,1.8869879812103973,0.024957116693258286
10203,2.03977743627071,0.03524729982018471
10204,2.031744427828886,0.01867581158876419
10205,2.1230914887245613,0.032362062484025955
10206,2.7529797531878626,0.0482010655105114
10207,1.9208285124066626,0.018435996025800705
10208,2.01702613188311,0.03878399729728699
10209,2.0685542673324457,0.0280928798019886
10210,1.9839896291981274,0.04470488056540489
10211,2.326750679282061,0.03204122185707092
10212,1.9042926488343233,0.018164049834012985
10213,1.987459712563456,0.03765197470784187
10214,1.9384398322933347,0.03499584272503853
10215,1.8860925298710827,0.03165099769830704
