gs_id,delay_ms,calc_time_ms
10001,2.0851565688830296,0.07745809853076935
10002,2.402927704200093,0.03790156915783882
10003,2.3975919165541746,0.03927526995539665
10004,1.8904937125967856,0.03213202580809593
10005,2.524044491913548,0.03180094063282013
10006,1.8258411492178572,0.027913134545087814
10007,1.8357953011282482,0.047421082854270935
10008,1.799763221370941,0.037050340324640274
10009,2.1351052418767225,0.034776050597429276
10010,1.904414297556787,0.05156779661774635
10011,1.7152841761915179,0.028023961931467056
10012,2.1843754733102685,0.03692973405122757
10013,1.977757803116262,0.048723071813583374
10014,1.9987433431929682,0.030688010156154633
10015,4.855182086292752,0.05023600533604622
10016,2.184277999512714,0.030417926609516144
10017,2.154356380045459,0.032593030482530594
10018,1.7246853802520639,0.020970124751329422
10019,2.057715822436481,0.033603981137275696
10020,2.9559671838518278,0.03384379670023918
10021,1.9693136179899882,0.03801286220550537
10022,10.160265852107734,0.04828302189707756
10023,2.490026552004718,0.03447616472840309
10024,1.864438776939569,0.04333304241299629
10025,2.017182728013557,0.0765463337302208
10026,2.9224878689943075,0.03745220601558685
10027,2.1652040051670807,0.03454601392149925
10028,1.7374789945695437,0.0654151663184166
10029,2.0436324384630242,0.03699073567986488
10030,1.9917975051573045,0.030789058655500412
10031,1.8132058838467664,0.024505890905857086
10032,1.8846571302729842,0.0400361604988575
10033,2.291760803901498,0.030738767236471176
10034,1.8573933830056166,0.03679003566503525
10035,1.7954445253824813,0.03153970465064049
10036,2.2456929054293036,0.020789913833141327
10037,2.044070953304929,0.027602072805166245
10038,1.8720150729131364,0.05049584433436394
10039,2.313260919436208,0.04341313615441322
10040,1.901825468651547,0.0377921387553215
10041,2.5513355210345003,0.034125056117773056
10042,2.1793130250319828,0.03373529762029648
10043,2.87870246238749,0.034485943615436554
10044,2.445290698553613,0.037081073969602585
10045,1.8192577610511984,0.03406498581171036
10046,2.9609689518476885,0.03681005910038948
10047,3.0813534921170107,0.030789058655500412
10048,3.0055327118505453,0.03379397094249725
10049,1.8567353446916843,0.028244219720363617
10050,1.9287068425758236,0.03713089972734451
10051,1.8740823626684786,0.037210993468761444
10052,2.0782896520791923,0.03359513357281685
10053,2.0779060413646993,0.03704102709889412
10054,1.960202687836475,0.04322174936532974
10055,1.8831037903266685,0.046508852392435074
10056,1.83431946858388,0.03643892705440521
10057,1.7152743450869363,0.05858205258846283
10058,1.8740400825471752,0.03464706242084503
10059,2.559585082358666,0.03370409831404686
10060,2.1667727910663963,0.03375392407178879
10061,1.9795188986829033,0.034125056117773056
10062,2.0886854614780406,0.033352989703416824
10063,1.873650870038815,0.0334838405251503
10064,2.163863483807261,0.030307099223136902
10065,1.7715814863141741,0.046078115701675415
10066,1.984354279216173,0.0467691570520401
10067,2.0472991085685073,0.030739232897758484
10068,2.329228331166492,0.03650924190878868
10069,1.8820596821787625,0.0721183605492115
10070,1.9295061147183528,0.0463179312646389
10071,2.4376820374274004,0.03327382728457451
10072,1.921474117265087,0.03400491550564766
10073,1.8363491374992842,0.02404581755399704
10074,16.20162713806229,0.02464698627591133
10075,1.7786460394659973,0.04092790186405182
10076,2.2899887134300774,0.03382517024874687
10077,2.006695795281575,0.03333296626806259
10078,2.2838314281113745,0.03670994192361832
10079,2.2579110236909155,0.039134640246629715
10080,3.279899312645575,0.04545692354440689
10081,1.8777882137751176,0.036289915442466736
10082,2.3322633605627328,0.03625033423304558
10083,1.827398906719577,0.033443793654441833
10084,1.8327493233372627,0.03363378345966339
10085,2.1113710038961773,0.03744103014469147
10086,1.9246969463021188,0.040848273783922195
10087,2.0135417127152873,0.030417926609516144
10088,2.2674936298546875,0.043342821300029755
10089,1.859705275672933,0.05011586472392082
10090,1.7800930172375247,0.046547967940568924
10091,1.886792661522972,0.031620729714632034
10092,1.713325417022279,0.0317809171974659
10093,1.723027868436364,0.03696000203490257
10094,1.987729772387865,0.03683008253574371
10095,1.9153284951211007,0.0684601254761219
10096,2.3484722210574445,0.03690039739012718
10097,2.1126088669118195,0.030578114092350006
10098,2.409555454561925,0.03054877743124962
10099,1.8131072302836038,0.023906119167804718
10100,3.315240748788334,0.030427705496549606
10101,2.069404033270136,0.05521485581994057
10102,2.5851830534930182,0.0370698980987072
10103,2.5235055967140263,0.037351157516241074
10104,1.8737533107144722,0.04902435466647148
10105,3.0575610360515113,0.036389101296663284
10106,1.7981273685077739,0.03709085285663605
10107,2.0880180413891996,0.04574703052639961
10108,2.8441136917937997,0.033874064683914185
10109,1.907616843445644,0.033603981137275696
10110,1.9760843490345676,0.030999071896076202
10111,1.8158391899333057,0.027492176741361618
10112,1.8626745048810573,0.02715224400162697
10113,2.372113520400787,0.036759767681360245
10114,2.052440684721485,0.05588587373495102
