gs_id,delay_ms,calc_time_ms
10001,1.767971754408964,0.08870894089341164
10002,2.1032259011173586,0.044133979827165604
10003,1.7086191379475197,0.03877375274896622
10004,1.858837858260188,0.02677086740732193
10005,2.7502459381073785,0.033383723348379135
10006,2.1467378372413677,0.038242898881435394
10007,1.888344565045651,0.0499458983540535
10008,2.0169041608392093,0.03906385973095894
10009,3.596235193650183,0.040386803448200226
10010,1.7856763603866956,0.04760129377245903
10011,2.0331906406181415,0.03637932240962982
10012,2.9605580834250653,0.043111853301525116
10013,2.048758039869234,0.039726030081510544
10014,2.356650764522301,0.0321120023727417
10015,8.453839060220385,0.04981504753232002
10016,2.4882627436059845,0.03524729982018471
10017,1.7269261992786804,0.025918707251548767
10018,2.1093759825483382,0.03647990524768829
10019,2.1422147026060294,0.03203097730875015
10020,2.1521398365389657,0.025248154997825623
10021,2.1132362964792493,0.03633880987763405
10022,2.960990009554236,0.050656963139772415
10023,1.8904024823646726,0.02295384183526039
10024,2.023574098478341,0.04505598917603493
10025,1.8288565352076978,0.0746031291782856
10026,1.9907283345873827,0.02212217077612877
10027,1.9555510427531255,0.03686128184199333
10028,1.9760508640414318,0.061857979744672775
10029,2.079767803183034,0.0353069044649601
10030,1.7837892612538722,0.03326265141367912
10031,2.2270208073495796,0.04165899008512497
10032,1.8982964169465555,0.041950028389692307
10033,2.0052284930979045,0.029937364161014557
10034,2.005501390316359,0.038714148104190826
10035,2.4051984376667495,0.035948120057582855
10036,2.1629520656401873,0.03969622775912285
10037,2.7166689423726504,0.03189127892255783
10038,1.7361741420816377,0.05686888471245766
10039,1.8846032144099818,0.03817304968833923
10040,2.3642288974063757,0.03865407779812813
10041,1.8863478024458418,0.03865361213684082
10042,3.015432731907551,0.03898516297340393
10043,2.10027367089945,0.025718938559293747
10044,1.9798907269769532,0.03900518640875816
10045,4.875063313457953,0.028363894671201706
10046,1.9390673639827818,0.018925871700048447
10047,2.149746110921977,0.028685200959444046
10048,2.141281959525926,0.028925016522407532
10049,2.202813444986594,0.03221118822693825
10050,2.0288129039558123,0.03897491842508316
10051,1.951112161929303,0.02926494926214218
10052,1.8252484108215623,0.03862427547574043
10053,2.0790867162355435,0.03573764115571976
10054,1.8994483749696789,0.060735736042261124
10055,2.3541758442552396,0.04933401942253113
10056,1.9802503104722744,0.035538338124752045
10057,1.836705177026677,0.055516138672828674
10058,2.2464506417328347,0.03945501521229744
10059,2.5536432079010396,0.026219990104436874
10060,1.7787095196700917,0.03576790913939476
10061,2.1647644697286808,0.03878399729728699
10062,3.3845955667936356,0.03589782863855362
10063,2.018962375237855,0.032131094485521317
10064,1.7431941296400737,0.024978071451187134
10065,1.9316829579518076,0.045386143028736115
10066,1.9606047889621372,0.03212178125977516
10067,1.8693723097459147,0.02206210047006607
10068,1.7508483517762274,0.035556964576244354
10069,1.7810523671720433,0.07545389235019684
10070,2.48232315529368,0.048001762479543686
10071,2.4108887703158857,0.038694124668836594
10072,2.1125613953663764,0.02515781670808792
10073,2.5061840307807635,0.042762141674757004
10074,9.594316149654487,0.018334947526454926
10075,2.091367627922493,0.045277178287506104
10076,1.8215955319265633,0.032831914722919464
10077,1.8740512295483223,0.03540702164173126
10078,2.1004193460879943,0.028755050152540207
10079,3.5287448577592055,0.03865407779812813
10080,3.3536562271624453,0.05488470196723938
10081,1.9311453964037055,0.04247110337018967
10082,1.7472113217031322,0.04545692354440689
10083,2.077320128669329,0.03190105780959129
10084,2.2247612210313776,0.038662925362586975
10085,1.96417867918634,0.03970600664615631
10086,1.9430576122761187,0.04943413659930229
10087,2.4423477425459446,0.03908481448888779
10088,2.2060650554581605,0.0391337089240551
10089,1.850031336787774,0.04582805559039116
10090,2.1495134920268653,0.04307180643081665
10091,2.069389089317651,0.031970907002687454
10092,2.539991051641184,0.031921081244945526
10093,1.8210796920901562,0.03535812720656395
10094,1.885287700732545,0.03896420821547508
10095,1.8133212211927856,0.07178680971264839
10096,2.276809349053375,0.0356379896402359
10097,1.9627693922354448,0.03188103437423706
10098,1.7172881252560113,0.02509821206331253
10099,2.1980681073562294,0.0332132913172245
10100,2.6632904200602106,0.034646131098270416
10101,1.863499789199117,0.06180815398693085
10102,2.076978179180041,0.03189127892255783
10103,1.774706184034668,0.02488819882273674
10104,2.4268470017010335,0.0650240108370781
10105,2.0216145982911695,0.025718938559293747
10106,1.91506777916631,0.039274804294109344
10107,1.7204070268760698,0.05545513704419136
10108,1.8121938582318384,0.03489712253212929
10109,2.824378906138697,0.03880402073264122
10110,1.9743470855877943,0.0395248644053936
10111,2.2977709188087236,0.03861309960484505
10112,2.0075787124292086,0.03142980858683586
10113,2.087339966640668,0.04233093932271004
10114,1.7849923921414577,0.06485404446721077
10115,2.8872542909174865,0.037791673094034195
10116,1.8652053077375288,0.029014889150857925
10117,1.912820971653897,0.03874395042657852
10118,2.073883542947951,0.06159814074635506
10119,1.9375502644761309,0.03837328404188156
10120,1.8954152619955165,0.03908481448888779
10121,2.556217387004067,0.03498699516057968
10122,1.8942714887846432,0.03822287544608116
10123,2.244961933948232,0.03874395042657852
10124,1.771315289364068,0.04253070801496506
10125,2.165579373409028,0.041460152715444565
10126,2.2610619959503784,0.03862287849187851
10127,1.7337614355141786,0.08333008736371994
10128,2.581273335598442,0.038522761315107346
10129,2.4086270086320827,0.031931325793266296
10130,2.282935295768421,0.03509689122438431
10131,1.8463508651705056,0.042771920561790466
10132,2.1306597348684058,0.03221072256565094
10133,1.711162024979967,0.025328248739242554
10134,1.7850977180823437,0.03571808338165283
10135,2.1338017652770036,0.038644298911094666
10136,1.8744190804406735,0.06857095286250114
10137,2.2498551883536555,0.03229081630706787
10138,5.506726579385814,0.04184013232588768
10139,1.776174762517115,0.03561796620488167
10140,1.9577721863457176,0.02812407910823822
10141,5.979415108104189,0.045155640691518784
10142,2.3978120508638856,0.03840401768684387
10143,3.0252854167203997,0.051238108426332474
10144,1.9803710880113585,0.03209104761481285
10145,1.8480545320658672,0.02182088792324066
10146,2.183954214251161,0.03542797639966011
10147,2.580215507185431,0.03175996243953705
10148,2.8410054350841754,0.07180729880928993
10149,2.453522200408914,0.032071955502033234
10150,1.9210986954649687,0.022091902792453766
10151,1.8353221582667607,0.038383062928915024
10152,1.8300103562544852,0.0472203828394413
10153,2.9550580862282283,0.039806123822927475
10154,2.0547943515812412,0.04875287413597107
10155,1.795687993093741,0.03268197178840637
10156,1.8736259011880871,0.07193814963102341
10157,2.226714168392034,0.03847293555736542
10158,1.9977186389321662,0.04589790478348732
10159,2.274140708221648,0.04208972677588463
10160,2.468226168084317,0.042310915887355804
10161,2.3913105768349188,0.03216089680790901
10162,1.9254106808799414,0.03930507227778435
10163,2.6051237319928484,0.031970907002687454
10164,1.7928965951733868,0.03897491842508316
10165,1.9766605638684336,0.03207102417945862
10166,2.075337061697724,0.01882622018456459
10167,2.200248350699637,0.06117718294262886
10168,2.0142505125752117,0.03878399729728699
10169,2.1324569484796805,0.044794753193855286
10170,2.2636623503320696,0.03844359889626503
10171,1.9796934473875747,0.03923522308468819
10172,1.8160774751149082,0.035468023270368576
10173,1.750384774443048,0.05855085328221321
10174,2.56888477731847,0.042460858821868896
10175,2.0463433436021927,0.03227218985557556
10176,2.1047262220578413,0.03200117498636246
10177,2.34703999192541,0.028724316507577896
10178,1.8895834613044886,0.03609899431467056
10179,2.0267877820964904,0.0647837296128273
10180,2.157769787294952,0.04941411316394806
10181,1.7625498687925227,0.07454212754964828
10182,1.852140024899574,0.0322023406624794
10183,1.7121754213478397,0.0249580480158329
10184,4.846623068117545,0.025247689336538315
10185,2.2490703194477284,0.03209104761481285
10186,2.0632955945113585,0.03784196451306343
10187,1.7734282057915123,0.04184013232588768
10188,2.095752213793099,0.02819392830133438
10189,1.723328052033198,0.03164028748869896
10190,2.786522646648154,0.04583830013871193
10191,1.7397678745897651,0.034797005355358124
10192,2.021511066352538,0.031289178878068924
10193,1.9954953532621607,0.02855481579899788
10194,2.093960343888928,0.025038141757249832
10195,2.4378897877623293,0.031659845262765884
10196,2.3820435206368775,0.035097356885671616
10197,2.1909230612504937,0.03868388012051582
10198,2.124116458140074,0.04515610635280609
10199,1.9033237454269778,0.04900386556982994
10200,1.7812109127962183,0.04525668919086456
10201,2.7938631104067055,0.03857305273413658
10202,1.9054619157100445,0.028223730623722076
10203,1.7105900564239889,0.03561796620488167
10204,2.5082817881657413,0.03248220309615135
10205,1.882633950805165,0.03579910844564438
10206,2.7867649137698023,0.045546796172857285
10207,2.4847380248830526,0.03183027729392052
10208,1.717472271048552,0.05217967554926872
10209,2.2173327422818536,0.038522761315107346
10210,1.8203076746628153,0.05168793722987175
10211,2.022636196164056,0.02853386104106903
10212,2.323688434822458,0.03217114135622978
10213,2.0645327177568196,0.0377618707716465
10214,2.2649727932010064,0.039064791053533554
10215,1.7643796025237801,0.024596694856882095
10216,1.8680471775268885,0.02208305522799492
10217,2.145642421728665,0.031659845262765884
10218,1.899693003967212,0.03812275826931
10219,1.796097289335508,0.06157718598842621
10220,2.076076099201306,0.03572925925254822
10221,3.272616227883045,0.03248220309615135
10222,1.8012516520329835,0.04541594535112381
10223,1.8155671627064525,0.03881426528096199
10224,2.381261371321424,0.042531173676252365
10225,1.7358186406599472,0.0654752366244793
10226,2.4508516369530455,0.038833823055028915
10227,2.534039048497686,0.03255205228924751
10228,2.1281073690701016,0.03552762791514397
10229,2.085706204941418,0.04410417750477791
10230,1.7203802704092617,0.02566864714026451
10231,1.7962032709933768,0.06883125752210617
10232,2.1054795865791425,0.03246217966079712
10233,2.7162778339580176,0.045486725866794586
10234,1.953101709001946,0.022091902792453766
10235,2.1011854651849897,0.03842264413833618
10236,1.751694355557987,0.03511691465973854
10237,4.675528599055581,0.02515781670808792
10238,2.022356520271482,0.042971689254045486
10239,2.490927559678776,0.032040756195783615
10240,2.0800676844032804,0.035297125577926636
10241,2.010110196092825,0.04581781104207039
10242,2.132639540874782,0.03196112811565399
10243,1.8009210065521999,0.03579817712306976
10244,1.9320331294861932,0.02869497984647751
10245,8.55219487999445,0.04798220470547676
10246,2.4993890828405814,0.035678036510944366
10247,1.7589066904196873,0.04817219451069832
10248,2.110251274477163,0.038593076169490814
10249,2.277511742878062,0.062298960983753204
10250,2.295973872874869,0.06668688729405403
10251,2.259640464373009,0.03859400749206543
10252,1.8968906457506858,0.021831132471561432
10253,1.778491212490709,0.04150997847318649
10254,7.845422825462538,0.06952229887247086
10255,1.7666342887812567,0.03926502540707588
10256,1.7874525196817699,0.059013254940509796
10257,3.376201883501123,0.04526600241661072
10258,2.1035700575203897,0.03262236714363098
10259,2.1451843218519118,0.03861403092741966
10260,2.411161920445264,0.03924500197172165
10261,2.192375403991266,0.032292213290929794
10262,1.856024491640611,0.04527578130364418
10263,2.9823956459808345,0.028504058718681335
10264,1.802762656763714,0.044655054807662964
10265,3.266737959756338,0.04182010889053345
10266,2.396772023794586,0.031449832022190094
10267,1.9125785366518282,0.035528093576431274
10268,2.0864914114072675,0.06817979738116264
10269,2.429740489461305,0.0317511148750782
10270,2.158764646357977,0.07456168532371521
10271,2.101821243369338,0.034887343645095825
10272,2.1010941063471757,0.031991396099328995
10273,1.8444377003215815,0.02513779327273369
10274,2.2123759431672316,0.0356379896402359
10275,1.7368868355186784,0.04254095256328583
10276,1.9847794665870029,0.03162119537591934
10277,1.7219960946683468,0.06919167935848236
10278,2.021248956220915,0.04612794145941734
10279,1.778279308035124,0.038533005863428116
10280,2.5361153210720486,0.07154606282711029
10281,2.2316710218864313,0.05043577402830124
10282,1.8865924106008616,0.05446420982480049
10283,2.560228382630268,0.03879377618432045
10284,2.0488325438535364,0.04633888602256775
10285,2.3289385010103762,0.034957192838191986
10286,2.3036446456446718,0.032321084290742874
10287,1.8278969170125474,0.0356980599462986
10288,1.9724950643514607,0.03194110468029976
10289,2.036396928908188,0.047960784286260605
10290,2.661983299431599,0.03555836156010628
10291,2.4423626333013275,0.038564205169677734
10292,2.2269377791049276,0.0420999713242054
10293,2.2132109409988088,0.034797005355358124
10294,1.7846630834730743,0.029034912586212158
10295,1.8201525258865794,0.07507391273975372
10296,2.8967480774275907,0.038914382457733154
10297,1.8266404965645346,0.041569117456674576
10298,1.9056824113818476,0.06764894351363182
10299,2.2511833919183584,0.06170803681015968
10300,2.0510539782198465,0.045637134462594986
10301,3.1534746354357726,0.03152014687657356
10302,2.0580008735437056,0.048191752284765244
10303,2.4110089053629555,0.03188103437423706
10304,2.0577609522450664,0.02561928704380989
10305,2.622983650139323,0.04182988777756691
10306,1.8478998512370057,0.04229089245200157
10307,1.9858181148321754,0.05642697215080261
10308,2.054899500642642,0.04714028909802437
10309,1.96590713106376,0.024526845663785934
10310,1.9016018154818712,0.03285333514213562
10311,1.8159529516635955,0.025349203497171402
10312,2.0083458185600285,0.035286881029605865
10313,1.7268006866071808,0.04159891977906227
10314,1.9648486032471193,0.04860293120145798
10315,3.0594963635209447,0.041750259697437286
10316,2.1989220434051933,0.03203144297003746
10317,2.091608654690218,0.061717815697193146
10318,1.835336671221094,0.06143702194094658
10319,1.78550658990364,0.03872392699122429
10320,1.887284929936964,0.04861317574977875
10321,2.280793552465915,0.03498699516057968
10322,3.0175955065404736,0.05840091034770012
10323,1.7637695363878956,0.028835143893957138
10324,2.496265290035015,0.03181071951985359
10325,3.142072157534223,0.021792016923427582
10326,2.120909340655567,0.04103826358914375
10327,1.9350696858441896,0.01823483034968376
