gs_id,delay_ms,calc_time_ms
10001,1.8832306253079,0.1001809723675251
10002,2.843520386760214,0.04616798833012581
10003,2.152569821489122,0.03665965050458908
10004,1.722731860081704,0.03619911149144173
10005,1.8368961792818317,0.028064008802175522
10006,1.9562969723405805,0.03283284604549408
10007,1.738134362738932,0.053442083299160004
10008,1.733820731701457,0.04822155460715294
10009,1.9130999480083515,0.042170751839876175
10010,1.8224130249938963,0.04951423034071922
10011,1.9283881963071603,0.034776050597429276
10012,2.789579044250259,0.03380514681339264
10013,1.9432228392772082,0.04558730870485306
10014,2.08373080599225,0.04036678001284599
10015,2.615805574665082,0.0652051530778408
10016,1.8695268542637684,0.03849295899271965
10017,1.933910566812852,0.019687693566083908
10018,1.7655039979169949,0.026721041649580002
10019,2.1463529260982392,0.03761099651455879
10020,3.4751307924158015,0.03329385071992874
10021,1.901510217975014,0.04799198359251022
10022,5.179262675444368,0.05176803097128868
10023,2.1875414714822132,0.035276636481285095
10024,1.720550926914606,0.05186907947063446
10025,1.939675088969712,0.07992330938577652
10026,3.4068862484680436,0.03706105053424835
10027,2.495148813342813,0.034384895116090775
10028,1.7388944033844085,0.07261894643306732
10029,2.5081018177775065,0.034366268664598465
10030,1.7737361557761875,0.023273751139640808
10031,2.0005330161526667,0.02919510006904602
10032,1.8004917614321003,0.0513480044901371
10033,2.206889324393153,0.033313874155282974
10034,1.725642674336797,0.04375400021672249
10035,2.0166573497081246,0.03817211836576462
10036,1.8811028824595102,0.03045797348022461
10037,2.296110480005099,0.03626896068453789
10038,1.880859776771045,0.06547477096319199
10039,2.285559079508624,0.03768177703022957
10040,2.9476848484025466,0.04810187965631485
10041,2.609674889104027,0.03719097003340721
10042,1.7459048482049289,0.04092790186405182
10043,3.380735681468532,0.0378522090613842
10044,2.4207424834403266,0.050496309995651245
10045,2.7382102385354865,0.030628405511379242
10046,3.437020449328393,0.037812162190675735
10047,2.6203922778646103,0.04037702456116676
10048,3.527841878266601,0.03372412174940109
10049,1.7533576206437491,0.026339665055274963
10050,2.1907187030022874,0.043552834540605545
10051,1.7392387896354164,0.042079947888851166
10052,1.9593920103353155,0.03707129508256912
10053,2.440889486579964,0.037210993468761444
10054,1.8972950347451798,0.06181793287396431
10055,1.7829989353351532,0.04728976637125015
10056,1.7249892971251188,0.044665299355983734
10057,1.8065620351243385,0.05418388172984123
10058,2.177779641207476,0.037049874663352966
10059,1.8378621474018162,0.03355415537953377
10060,2.3188274946522256,0.034135766327381134
10061,2.064205256776908,0.044594984501600266
10062,2.2412330362641626,0.029717106372117996
10063,1.7101709351719545,0.037049874663352966
10064,1.8214679537309189,0.026090070605278015
10065,1.8042321133742627,0.050486065447330475
10066,1.7545874768746497,0.04079798236489296
10067,1.7461217110554794,0.02656085416674614
10068,2.1585960727276112,0.036840327084064484
10069,1.9234081494774227,0.07970212027430534
10070,1.9606734028001773,0.058271922171115875
10071,1.8153863070312224,0.04102801904082298
10072,1.7075194917572094,0.027342233806848526
10073,2.1578843459020245,0.03492739051580429
10074,14.222144832242872,0.02263300120830536
10075,1.9891112396074546,0.04071788862347603
10076,2.252211557664221,0.037620775401592255
10077,2.371576007140262,0.036899931728839874
10078,2.1679688978583376,0.03671972081065178
10079,2.1501530291671185,0.03682030364871025
10080,2.6414050224244896,0.04725996404886246
10081,1.74021997950773,0.04466576501727104
10082,2.327954517158737,0.04727998748421669
10083,1.7237219657753287,0.030137132853269577
10084,2.1803638342132006,0.03694137558341026
10085,1.867896776414574,0.042241066694259644
10086,2.2152561150118295,0.04479521885514259
10087,2.264108721668243,0.03702007234096527
10088,2.2494760609229916,0.040407292544841766
10089,1.8188238258905096,0.0508967787027359
10090,1.8525019912352034,0.04847301170229912
10091,1.820890250349753,0.027792993932962418
10092,1.9034554648388606,0.033523887395858765
10093,1.9341813005688882,0.049034133553504944
10094,1.927849062148916,0.050516799092292786
10095,1.9035355851409648,0.0680088996887207
10096,2.705006810598556,0.037081073969602585
10097,2.445821790858319,0.03454601392149925
10098,2.0406606113545522,0.02616969868540764
10099,1.745205185470926,0.026080291718244553
10100,2.4545987553203354,0.02627028152346611
10101,1.8459059711912342,0.06109708920121193
10102,2.894004728062681,0.036850105971097946
10103,2.0339265385814236,0.03347359597682953
10104,1.8725717414425194,0.06155669689178467
10105,3.565748105153052,0.03342423588037491
10106,1.7424940215983236,0.04056701436638832
10107,2.1309336391980334,0.04655914381146431
10108,2.5128428705491563,0.04051811993122101
10109,2.2394631796225086,0.03739073872566223
10110,1.998295160600336,0.03748200833797455
10111,2.1961096022186553,0.03738095983862877
10112,1.8862804062255405,0.023655127733945847
10113,2.2645419600894936,0.040526967495679855
10114,1.8953670721851643,0.06771879270672798
10115,2.0476377239554067,0.04080822691321373
10116,1.7137819687354217,0.022774096578359604
10117,1.9870433985646287,0.04102801904082298
10118,2.1070329261007394,0.06989296525716782
10119,2.10284099708555,0.04383409395813942
10120,1.9442277446843974,0.0334838405251503
10121,3.2011992082324996,0.04065735265612602
10122,1.7932616044076894,0.040487851947546005
10123,2.5475831036953243,0.036679673939943314
10124,1.9699754510729568,0.04778103902935982
10125,1.8698973162720525,0.03660004585981369
10126,1.8409010023634762,0.04708021879196167
10127,1.7220593593854878,0.07807882502675056
10128,2.150436236627832,0.03361376002430916
10129,3.345724216040923,0.04370277747511864
10130,2.207761321013039,0.03040814772248268
10131,1.7946177847920441,0.044084154069423676
10132,1.7050234739542187,0.03385404124855995
10133,1.858748273251851,0.026410911232233047
10134,1.8984381759445899,0.04017725586891174
10135,2.09276496449682,0.04380336031317711
10136,2.0389320819644383,0.07914099842309952
10137,1.7196063955275842,0.02631964161992073
10138,6.536936715565949,0.043534208089113235
10139,2.217125033008741,0.03688083961606026
10140,1.7447696629989617,0.034325290471315384
10141,3.5136138215955746,0.05701882764697075
10142,2.202414856180591,0.03339303657412529
10143,2.612138235847453,0.0470699742436409
10144,1.8359002298202383,0.02278340980410576
10145,1.8472794446233434,0.033093150705099106
10146,1.935959047937948,0.03718119114637375
10147,1.9219641834594368,0.02980697900056839
10148,2.642982417624702,0.07138587534427643
10149,1.9685989101777424,0.033313874155282974
10150,1.7383429152403875,0.02626003697514534
10151,1.8847847436887473,0.03627920523285866
10152,1.9301065549988627,0.044014304876327515
10153,2.208016420317127,0.0374610535800457
10154,1.72171994618999,0.05074730142951012
10155,1.8141752625657435,0.023174099624156952
10156,1.9464372484991004,0.06458302959799767
10157,2.0166702025043897,0.03718072548508644
10158,1.7889430889164502,0.05076685920357704
10159,2.2389688348016117,0.033313874155282974
10160,2.1866653439612276,0.04138890653848648
10161,1.870593385825765,0.029916875064373016
10162,1.8097336288934498,0.05167815834283829
10163,2.3387884718705014,0.03362400457262993
10164,1.9885663384204888,0.03367476165294647
10165,2.1204545188160053,0.04942389205098152
10166,1.7965097738296054,0.026409979909658432
10167,2.0506294771459053,0.09096413850784302
10168,2.448952621553489,0.04613818600773811
10169,1.7781975357446895,0.06001489236950874
10170,2.3591483059333465,0.03403518348932266
10171,2.3923096456250645,0.047400593757629395
10172,2.288619970959876,0.033804215490818024
10173,1.780515072241331,0.06000511348247528
10174,1.9081648029060647,0.04383409395813942
10175,2.5405847607408325,0.03996584564447403
10176,2.509154467213117,0.03290316089987755
10177,2.3536108740057675,0.040047336369752884
10178,1.833018867573305,0.022984109818935394
10179,1.9002350946543287,0.07132627069950104
10180,2.0497683534638327,0.04454515874385834
10181,1.781097685241927,0.07143616676330566
10182,2.3138063998665537,0.033723656088113785
10183,1.8365611230451768,0.03406498581171036
10184,2.9062916769750906,0.04022708162665367
10185,2.4597787265017126,0.040898099541664124
10186,2.4266064396807616,0.033433083444833755
10187,1.9580161213550922,0.055816955864429474
10188,2.269459421461649,0.03666011616587639
10189,1.97692959896072,0.03349408507347107
10190,5.261380497291061,0.050345901399850845
10191,1.8396250106713068,0.03400491550564766
10192,2.4879574440589796,0.03657955676317215
10193,2.31182672856395,0.03653997555375099
10194,3.219065040937597,0.037050340324640274
10195,1.8422966866546138,0.03379397094249725
10196,1.9637734460213798,0.03311317414045334
10197,1.7699573720115709,0.04059774801135063
10198,1.9294928715289354,0.04462478682398796
10199,1.7244173365390731,0.05401298403739929
10200,1.9084763338186002,0.04123896360397339
10201,2.036931845207723,0.04321197047829628
10202,2.3457785516914256,0.03313412889838219
10203,1.9946278839047415,0.03013666719198227
10204,2.1414222910498406,0.03384426236152649
10205,1.9038880001418201,0.03778282552957535
10206,2.1017701168276006,0.055064912885427475
10207,2.188335598679946,0.0332430936396122
10208,2.0633491716710246,0.037661753594875336
10209,2.026449979904809,0.04359288141131401
10210,1.9646186441931537,0.04721013829112053
10211,1.7490751463877765,0.022552907466888428
10212,2.181111634698506,0.03954488784074783
10213,2.0191241613228366,0.04358310252428055
10214,1.99303354510368,0.03327289596199989
10215,2.341379591733472,0.03692088648676872
10216,2.037885197625895,0.033824238926172256
10217,2.3229134710641968,0.0363900326192379
10218,2.166530778041788,0.032842159271240234
10219,2.31091397252653,0.04351278766989708
10220,2.301031621656109,0.04089903086423874
10221,2.5554055214420206,0.03674998879432678
10222,2.0040409634468714,0.04371302202343941
10223,1.902213618936877,0.036329030990600586
10224,2.0557674143967404,0.03666989505290985
10225,1.9073128472231988,0.0710049644112587
10226,1.9076561023303225,0.04046689718961716
10227,1.9114256002119887,0.03332318738102913
10228,2.45248295614686,0.03666989505290985
10229,2.0317068448920286,0.043363310396671295
10230,1.888122912079959,0.025799963623285294
10231,1.9513137396793914,0.0734301283955574
10232,2.7502628978479065,0.04349276423454285
10233,3.2261861834294336,0.03934605047106743
10234,2.0317581606930495,0.032582785934209824
10235,2.0491136438260042,0.039554666727781296
10236,2.324139221151927,0.05028583109378815
10237,2.5453038182797623,0.029486138373613358
10238,2.1259557454009568,0.03951508551836014
10239,2.736589207999803,0.03937492147088051
10240,2.4006140163299796,0.03904523327946663
10241,2.0426273885274937,0.052560120820999146
10242,2.269077034853843,0.03903498873114586
10243,1.8346733552627625,0.0218111090362072
10244,1.965178059035259,0.022042077034711838
10245,2.8035540311300764,0.04966510459780693
10246,2.2539984561738797,0.039025209844112396
10247,1.883954283311136,0.04560733214020729
10248,2.472755746527406,0.03909459337592125
10249,5.758595858055829,0.0631413422524929
10250,2.0762859696589087,0.05944306030869484
10251,3.4268587913501225,0.03239233046770096
10252,2.1739261053382757,0.031840987503528595
10253,2.1865952662889176,0.03913510590791702
10254,2.560371823113989,0.05250098183751106
10255,1.975322430065963,0.03647897392511368
10256,1.9562746522277488,0.07945206016302109
10257,2.406677106040726,0.04261219874024391
10258,1.7601202701398244,0.025659333914518356
10259,1.8870407662757547,0.025559216737747192
10260,3.026720456954304,0.0580810010433197
10261,2.5050647711219356,0.03699120134115219
10262,2.0872223629567594,0.0535021536052227
10263,2.0401426469339556,0.029847025871276855
10264,2.2766868981151704,0.05276966840028763
10265,3.164096082870974,0.035828910768032074
10266,1.8208453506693025,0.032932963222265244
10267,2.463820711930555,0.03581773489713669
10268,2.198393156257277,0.06664684042334557
10269,1.852408608785732,0.03287335857748985
10270,2.4203644965021667,0.07409090176224709
10271,1.8748402835799614,0.03908388316631317
10272,1.7146919339083098,0.025548972189426422
10273,2.3835654198980416,0.032321084290742874
10274,2.269986454977159,0.035458244383335114
10275,1.94937918517803,0.04337215796113014
10276,1.8884772358600839,0.019167084246873856
10277,2.9370426492979798,0.07114605978131294
10278,2.2711257909297133,0.05011586472392082
10279,2.3835603990228225,0.036179088056087494
10280,2.71298184417199,0.07863994687795639
10281,1.8942513746027856,0.03996584564447403
10282,2.3267824783024897,0.051076989620923996
10283,2.334252706828625,0.044244807213544846
10284,2.2019308516110105,0.05127815529704094
10285,1.8245468683611805,0.036360230296850204
10286,1.9225252565983972,0.032901763916015625
10287,1.781324708546309,0.03938516601920128
10288,1.7494060194754002,0.03989599645137787
10289,2.3215686308552415,0.04307180643081665
10290,1.8999837743717396,0.03958540037274361
10291,1.9093765464398926,0.033002812415361404
10292,2.023842178436299,0.03964593634009361
10293,1.956681165664401,0.031198840588331223
10294,2.1690129440956722,0.03270339220762253
10295,1.8322616038239337,0.0738208182156086
10296,3.1266589136352296,0.035807956010103226
10297,1.8096530598110623,0.043031759560108185
10298,1.92354059573135,0.06655696779489517
10299,1.8679508685624462,0.05970383062958717
10300,1.7388023399514745,0.04998501390218735
10301,2.5902813361177834,0.032572075724601746
10302,1.7233608253764943,0.049173831939697266
10303,2.3386879784951353,0.03583822399377823
10304,3.6229988689279273,0.03304285928606987
10305,3.220705015217874,0.055596232414245605
10306,2.0046040612914657,0.04232022911310196
10307,2.005584846140192,0.05931314080953598
10308,2.7016818918476573,0.03574788570404053
10309,3.574645037796604,0.03230199217796326
10310,1.821725668911965,0.03414461389183998
10311,1.733238076483641,0.042090192437171936
10312,1.9172321096989442,0.061377882957458496
10313,2.0411256700451346,0.0643627718091011
10314,1.9750335110997894,0.047680921852588654
10315,2.196080634240202,0.04300195723772049
10316,2.5479564972039355,0.03299303352832794
10317,2.0656516922335646,0.057369936257600784
10318,1.9973965509847584,0.056877732276916504
10319,1.8994345462370918,0.03647990524768829
10320,2.4221934615552794,0.05003577098250389
10321,1.7958005091443119,0.025810208171606064
10322,2.2110672080723752,0.05968380719423294
10323,2.2648034872629657,0.03281282261013985
10324,2.015116872992366,0.03308383747935295
10325,10.125291550558186,0.025888904929161072
10326,1.9041388800085066,0.042982399463653564
10327,1.9593962808251744,0.04542618989944458
10328,1.8774246610838796,0.07772818207740784
10329,2.0366652659840616,0.04012696444988251
10330,2.5443488564250583,0.07339008152484894
10331,2.0421650384583727,0.07724715396761894
10332,1.985548866425588,0.03613904118537903
10333,2.1465401505398902,0.03319326788187027
10334,2.7009707557530844,0.038904137909412384
10335,1.8160748218350895,0.04276121035218239
10336,2.294779538502428,0.04597799852490425
10337,2.3069406261702845,0.036519020795822144
10338,1.751869883916633,0.06056623533368111
10339,2.121537858275146,0.035948120057582855
10340,1.8557431059348615,0.026240013539791107
10341,1.8842057525590505,0.04022708162665367
10342,2.176882314837343,0.047670211642980576
10343,1.7591777571976501,0.040146056562662125
10344,9.280507315418719,0.043363310396671295
10345,1.7230106237815215,0.07375096902251244
10346,1.9615955002522594,0.025750137865543365
10347,2.038459850000266,0.04271185025572777
10348,1.8612129736372733,0.053141266107559204
10349,2.2176633400415997,0.03276299685239792
10350,1.7400206608626356,0.07790839299559593
10351,1.9966761036132843,0.03627920523285866
10352,2.653047403311633,0.03730179741978645
10353,2.204798123816564,0.036389101296663284
10354,2.763781012391009,0.03990577533841133
10355,1.7358837891551986,0.0743321143090725
10356,2.376458440822325,0.04046829417347908
10357,1.9503247075586558,0.07712701335549355
10358,2.1742951987717714,0.03741122782230377
10359,1.936777753379109,0.04054838791489601
10360,3.184128748323243,0.030437950044870377
10361,1.841839568929724,0.055646058171987534
10362,1.9033356030268718,0.0584721565246582
10363,1.8803793455801585,0.03685988485813141
10364,3.456290811400261,0.030507799237966537
10365,2.121218493041665,0.03696093335747719
10366,1.9996771936755666,0.033574178814888
10367,1.7955498765205904,0.060735736042261124
10368,2.2282981926659753,0.03419490531086922
10369,2.451747648658568,0.06672786548733711
10370,2.3181655478452474,0.03356393426656723
10371,1.8865841625537918,0.033543910831213
10372,2.233468537743254,0.040656886994838715
10373,2.151305461729793,0.033975113183259964
10374,2.1277888352684866,0.03375392407178879
10375,1.8781885437014303,0.03316299989819527
10376,2.057028672426539,0.03414461389183998
10377,1.8813573271827502,0.03006821498274803
10378,1.7955234823780473,0.041880179196596146
10379,2.0674303349006555,0.037210993468761444
10380,2.27265454934154,0.07500266656279564
10381,1.7772805240321845,0.033925287425518036
10382,1.9332021190493964,0.04062661901116371
10383,2.6428047368684666,0.04067784175276756
10384,3.2963254883040256,0.06165774539113045
10385,2.159268607949353,0.03331294283270836
10386,2.1498183289251362,0.053952913731336594
10387,2.549335011552772,0.03700004890561104
10388,2.0196248274434145,0.04087807610630989
10389,1.825825928705531,0.03345310688018799
10390,2.262801026191218,0.0373409129679203
10391,2.664620583631422,0.03378419205546379
10392,3.360490403294068,0.05440413951873779
10393,2.723077669595747,0.043192412704229355
10394,1.7662680653825105,0.0539231114089489
10395,3.05931863251697,0.044203829020261765
10396,1.9255786388357854,0.03343401476740837
10397,2.469454014655453,0.03978516906499863
10398,1.8850642593555094,0.04391279071569443
10399,2.6939833352859974,0.07746787741780281
10400,1.7492569246335299,0.042701605707407
10401,14.635057506426637,0.019276980310678482
10402,1.8392428674517367,0.04433514550328255
10403,2.8740921258508045,0.0400063581764698
10404,2.1244298482471224,0.044154003262519836
10405,2.103281083698999,0.04035700112581253
10406,2.1924101659544855,0.04043709486722946
10407,1.7409555556743062,0.06456300616264343
10408,1.7905963120747375,0.022724270820617676
10409,2.277343558130272,0.04008691757917404
10410,2.0115206262470067,0.03340374678373337
10411,1.7124022624715076,0.026660971343517303
10412,2.46714707848068,0.04080822691321373
10413,2.3051239577318308,0.0798921100795269
10414,3.0114362136633215,0.037150923162698746
10415,3.009744224727158,0.04698988050222397
10416,2.955818728943159,0.07478194311261177
10417,3.291121617479244,0.062127597630023956
10418,1.987190262147554,0.04824204370379448
10419,2.056924841980159,0.03233179450035095
10420,3.5916556536715727,0.032782088965177536
10421,3.4146381194115936,0.05842186510562897
10422,2.238479771409682,0.03357371315360069
10423,1.7940581293640518,0.03250176087021828
10424,2.1252988972825815,0.03983592614531517
10425,2.012317432459764,0.046599190682172775
10426,2.435563927492467,0.03591785207390785
10427,2.0652419656627248,0.039575155824422836
10428,2.00111123749484,0.025058165192604065
10429,2.676005534518245,0.042391009628772736
10430,1.7620180914209957,0.0217510387301445
10431,1.831506567742039,0.021900981664657593
10432,2.3438154635409933,0.03566918894648552
10433,2.5189516984545466,0.0313902273774147
10434,1.9525819812692304,0.04874309524893761
10435,2.217300979674599,0.035297125577926636
10436,2.0316007681151405,0.03231177106499672
10437,2.070801060850182,0.038644298911094666
10438,2.2938493872998857,0.03224099054932594
10439,1.7343560140016054,0.04583783447742462
10440,1.9341418018066276,0.038714148104190826
10441,1.9566292489892547,0.03710109740495682
10442,2.506600993111987,0.04852190613746643
10443,1.8392120428225072,0.04935404285788536
10444,1.854701543145182,0.025799032300710678
10445,2.1446028755179074,0.03886409103870392
10446,2.484163853417042,0.07581524550914764
10447,1.7294190682666888,0.05288096144795418
10448,2.1180907950563608,0.03253202885389328
10449,1.9058094121524771,0.03238162025809288
10450,2.0141519059405706,0.06285961717367172
10451,1.8101903948198352,0.02227211371064186
10452,3.0157962481301617,0.03595883026719093
10453,2.573875732813142,0.03202119842171669
10454,1.8140031665852345,0.039795879274606705
10455,2.528072707883409,0.03245193511247635
10456,2.6373952991769714,0.035217031836509705
10457,3.2949753381777525,0.042520929127931595
10458,1.9938087299834137,0.059063080698251724
10459,3.1619923644115238,0.055806245654821396
10460,2.147968954076642,0.03219069913029671
10461,1.8455555301228082,0.038763973861932755
10462,1.780133817141258,0.032432377338409424
10463,2.3547897364376733,0.039204955101013184
10464,2.413815573108882,0.03578886389732361
10465,2.600222135298722,0.04738103598356247
10466,1.861818356768752,0.03692088648676872
10467,2.4156166624588824,0.04468485713005066
10468,1.8482340631382042,0.049754977226257324
10469,3.386940741340322,0.04968419671058655
10470,1.8273424861123502,0.032872892916202545
10471,3.0920323450662845,0.03283331170678139
10472,2.099233018909678,0.03217114135622978
10473,1.8136852304176483,0.038973987102508545
10474,1.7999730154845297,0.032421667128801346
10475,2.6875915626327074,0.04334328696131706
10476,1.9410271866743187,0.0894712284207344
10477,2.0526444280443883,0.05280086770653725
10478,2.041106189198293,0.03328407183289528
10479,2.08265687282007,0.0468292273581028
10480,2.4210138620667694,0.04330277442932129
10481,2.340551909121922,0.03256229683756828
10482,2.1304904927435,0.04284083843231201
10483,2.330039029305891,0.04021730273962021
10484,1.8033587782676028,0.07640616968274117
10485,2.101861353962358,0.05283113569021225
10486,2.4527017901124366,0.03683101385831833
10487,2.030398957175335,0.08632475510239601
10488,1.9082447928808288,0.0370098277926445
10489,1.979144127465541,0.03664987161755562
10490,2.0925036299356266,0.043433159589767456
10491,2.0908359017114155,0.05029607564210892
10492,2.0243671246369286,0.03981590270996094
10493,1.8793864413791057,0.0805840827524662
10494,2.9972601380617148,0.036108773201704025
10495,1.8878764759958142,0.04063732922077179
10496,2.432684869311994,0.05510542541742325
10497,2.3530485603304676,0.04048692062497139
10498,2.81669198327354,0.036300159990787506
10499,2.6858052234962737,0.039575155824422836
10500,2.5260920117376013,0.036168843507766724
10501,1.8227907915097288,0.03917515277862549
10502,2.3145171269559017,0.03271177411079407
10503,1.7208223785692045,0.022151973098516464
10504,2.147486877342422,0.03999611362814903
10505,1.9101606347889863,0.07043499499559402
10506,1.9398980122345257,0.06819004192948341
10507,1.8973358900620767,0.030267983675003052
10508,2.3324400913065646,0.04079798236489296
10509,5.6185482908025985,0.029487069696187973
10510,2.1147572456829615,0.036189332604408264
10511,1.885482261252284,0.04766089841723442
