gs_id,delay_ms,calc_time_ms
10001,1.7438245881378271,0.09176507592201233
10002,1.8238987318477182,0.03960495814681053
10003,1.7967020391114428,0.0373409129679203
10004,1.757255682699356,0.032922253012657166
10005,1.871138648079152,0.032152049243450165
10006,2.3860117821181013,0.03358395770192146
10007,1.8181250953115375,0.04618801176548004
10008,2.2760723653253483,0.03750203177332878
10009,2.7857940198114264,0.039414968341588974
10010,1.7902263121811486,0.04948396235704422
10011,2.5187610039240753,0.035427045077085495
10012,1.901338880090849,0.042650848627090454
10013,1.837247460392037,0.05974434316158295
10014,2.4938914181375265,0.0355779193341732
10015,2.591622207753107,0.052220188081264496
10016,2.0924973528706423,0.03513693809509277
10017,1.8728010231141463,0.032753217965364456
10018,2.2214530575968485,0.03505684435367584
10019,1.90148300290844,0.031851232051849365
10020,2.623359741244614,0.03137998282909393
10021,1.8723816747180921,0.04566740244626999
10022,3.47980945937387,0.042741186916828156
10023,1.7326416258598643,0.02271309494972229
10024,1.8853864087313694,0.0516488216817379
10025,2.0818050399278474,0.08024275302886963
10026,2.4249846863841147,0.03197137266397476
10027,1.887363722661302,0.03228103742003441
10028,1.9530910822451508,0.07066503167152405
10029,2.014192312027596,0.03493716940283775
10030,1.8523727974701998,0.02905493602156639
10031,2.4937048632705583,0.03089895471930504
10032,2.0041797083975643,0.041740015149116516
10033,2.0969089099020377,0.022102147340774536
10034,2.097868436235893,0.041097868233919144
10035,1.842698106320401,0.0355476513504982
10036,2.6384189856448708,0.03520771861076355
10037,2.157799526996723,0.04374329000711441
10038,2.1439168395497163,0.04884274676442146
10039,2.1041251823663787,0.04157889634370804
10040,2.0241646043516845,0.041569117456674576
10041,1.7660381907429477,0.03852415829896927
10042,1.7531808767073438,0.03823311999440193
10043,2.5667115309457365,0.032481737434864044
10044,2.238078498356274,0.034946948289871216
10045,2.587633542287229,0.0313296914100647
10046,2.3533016099204014,0.03162026405334473
10047,2.08539003501506,0.028423964977264404
10048,2.6054618758826336,0.03201141953468323
10049,2.161501945602294,0.0356379896402359
10050,2.1089367422321583,0.03925524652004242
10051,1.7860829188277856,0.03540795296430588
10052,1.9094621412978965,0.038022175431251526
10053,1.9249526517092321,0.03182096406817436
10054,2.104026488480441,0.054344069212675095
10055,1.783618689466159,0.04492606967687607
10056,1.9050304110513547,0.037861987948417664
10057,1.9452780366770386,0.05319202318787575
10058,2.1129869345694465,0.03550807014107704
10059,1.741257734159361,0.02529844641685486
10060,1.7759558731142853,0.031259842216968536
10061,2.2679121634855757,0.03795186057686806
10062,2.1873801130390653,0.034625642001628876
10063,2.044446265666341,0.034514814615249634
10064,1.7430114684588545,0.027623027563095093
10065,1.9555713996035036,0.04513608291745186
10066,1.9220681582665426,0.03841286525130272
10067,1.8353056847810427,0.024467241019010544
10068,1.8908517232932365,0.03427499905228615
10069,1.906247260841324,0.07384084165096283
10070,2.10287815488193,0.05251122638583183
10071,1.8680139997086294,0.04466576501727104
10072,2.0682452812032994,0.035678036510944366
10073,2.380960194530023,0.03230106085538864
10074,10.044485681068355,0.021491199731826782
10075,1.8721602283194207,0.05038594827055931
10076,1.7382234067535602,0.021861400455236435
10077,1.7565592960278973,0.03575906157493591
10078,1.943570700939753,0.024747103452682495
10079,2.4757920570806364,0.03476673737168312
10080,2.3262853817617937,0.04437379539012909
10081,3.035962904288788,0.03768177703022957
10082,1.712884254388864,0.04719989374279976
10083,2.1643434343751795,0.03792298957705498
10084,2.1039611850089353,0.03392389044165611
10085,1.9222639290946903,0.03843382000923157
10086,2.0393241252387098,0.040786806493997574
10087,2.650191598845498,0.037501100450754166
10088,1.9589717591359415,0.03757234662771225
10089,1.7912394414437305,0.044986139982938766
10090,2.1924260521342824,0.046798959374427795
10091,2.0650829609005155,0.03474578261375427
10092,2.5798455836587046,0.03452599048614502
10093,1.713163189423663,0.041478779166936874
10094,2.0728350097693538,0.04378426820039749
10095,1.883803907869944,0.07242802530527115
10096,2.7261320622351475,0.028354115784168243
10097,1.834550843994706,0.027953647077083588
10098,1.827276626956546,0.02500787377357483
10099,2.1941457720505855,0.034856610000133514
10100,2.5778076207977176,0.031219329684972763
10101,1.9167499154743433,0.06501423195004463
10102,1.8618937050680309,0.03114994615316391
10103,1.7067084029071848,0.020670238882303238
10104,2.167324157187698,0.04997476935386658
10105,2.453562050996069,0.030668918043375015
10106,1.7637994284073677,0.037822872400283813
10107,2.318679781984768,0.057579949498176575
10108,6.030384904263185,0.025107990950345993
10109,2.541423697661315,0.03730086609721184
10110,2.084447433233518,0.03440491855144501
10111,2.1280753017224003,0.03509689122438431
10112,2.2380418099091446,0.034335069358348846
10113,2.3495518401850095,0.037812162190675735
10114,2.466684332272082,0.06049498915672302
10115,2.0335794802761136,0.043933745473623276
10116,1.907502190185496,0.03169011324644089
10117,1.9771114955883777,0.0382731668651104
10118,1.9682003049883139,0.05558691918849945
10119,1.9146836763762685,0.04396401345729828
10120,2.0770355867694414,0.03806222230195999
10121,1.7105447383996373,0.031068921089172363
10122,1.8960891848932815,0.03804219886660576
10123,2.2874584421684565,0.034946948289871216
10124,1.9136464939050968,0.0446750782430172
10125,2.4412965702981553,0.034485943615436554
10126,2.1657390190521997,0.04698988050222397
10127,1.7491531559523934,0.07111579179763794
10128,2.357264434894745,0.03399467095732689
10129,3.344565899789165,0.034496188163757324
10130,2.2844882312209385,0.037921592593193054
10131,1.818810315276415,0.03758212551474571
10132,2.0256978007769075,0.04112813621759415
10133,1.7494079591916292,0.021301209926605225
10134,1.7595766019988883,0.03167986869812012
10135,1.9322603099932818,0.037942081689834595
10136,2.282343443999743,0.06336113438010216
10137,2.1821251386480602,0.033964868634939194
10138,2.8039933501444936,0.04150904715061188
10139,1.9466497778102183,0.03409525379538536
10140,1.8337693049817412,0.04106806591153145
10141,2.219903638045941,0.04145968705415726
10142,2.1760129492543894,0.034646131098270416
10143,3.315041653474111,0.04432490095496178
10144,2.224225861560849,0.031910836696624756
10145,1.9566112689162518,0.021330080926418304
10146,2.37026008617491,0.0385739840567112
10147,2.438383479244569,0.03129011020064354
10148,2.8831734663531545,0.07307901978492737
10149,2.343156056671491,0.03808271139860153
10150,1.8701750888113122,0.028374139219522476
10151,1.8223494429807339,0.03863265737891197
10152,1.9883148957376222,0.05081715062260628
10153,2.5177951300919394,0.03104889765381813
10154,1.974642352489513,0.03741122782230377
10155,1.9194604520535834,0.02780277281999588
10156,1.9415661665217785,0.06321119144558907
10157,2.394426109908069,0.031659845262765884
10158,1.8105740448719132,0.04765065386891365
10159,2.132318299155509,0.0343862920999527
10160,1.9237561663212124,0.03835279494524002
10161,2.5522008738016235,0.03202119842171669
10162,2.048691524451844,0.05150912329554558
10163,2.5746376572518823,0.032131094485521317
10164,1.9299303720271268,0.03541819751262665
10165,1.7778065994697145,0.041428953409194946
10166,1.921423749785686,0.025568995624780655
10167,2.0431937005383434,0.06761914119124413
10168,2.014472089501651,0.03796210512518883
10169,1.9560308429801176,0.043653883039951324
10170,2.191099536088702,0.03445614129304886
10171,2.7398021922281224,0.03923429176211357
10172,2.0186129280778107,0.038413796573877335
10173,1.8618237392455985,0.0503971241414547
10174,2.3759620059360556,0.04295213147997856
10175,1.8470915121584204,0.035156961530447006
10176,2.018132447988549,0.03134971484541893
10177,2.048272560868346,0.040708109736442566
10178,2.0674091091182194,0.03129011020064354
10179,1.9149811941359998,0.06647733971476555
10180,2.2783341022156733,0.03388524055480957
10181,1.7264355904060191,0.0704638659954071
10182,1.7217851799790145,0.02215290442109108
10183,1.7369768674583235,0.024767126888036728
10184,2.355047881172988,0.02850499004125595
10185,1.99294643860867,0.03163004294037819
10186,2.067850227491192,0.03806315362453461
10187,1.9210876022046626,0.037371180951595306
10188,1.847965719821422,0.024928245693445206
10189,1.793528299035581,0.03405474126338959
10190,1.8499158639054307,0.05030585452914238
10191,1.8387040167052247,0.03502704203128815
10192,1.8468148317758453,0.0314801000058651
10193,1.7883800378589394,0.021550804376602173
10194,2.5627123010211306,0.031149014830589294
10195,2.2562933925262345,0.03452599048614502
10196,2.4508280479269056,0.03414507955312729
10197,2.0915341927370026,0.037490855902433395
10198,1.9403729408636154,0.04037702456116676
10199,1.7569667042826325,0.05002506077289581
10200,1.8351147278991455,0.037581659853458405
10201,2.344544647875211,0.03747083246707916
10202,1.7463233311230812,0.02509821206331253
10203,1.832220389239981,0.03524823114275932
10204,2.2182199159994713,0.03174087032675743
10205,2.037547168344636,0.028084032237529755
10206,2.4965528649505133,0.0505959615111351
10207,2.110773999705985,0.030999071896076202
10208,1.804549826711676,0.04412420094013214
10209,1.9387534328550167,0.0379122793674469
10210,2.0416173383280025,0.04685018211603165
10211,2.1348753662240987,0.030889175832271576
10212,2.0741039622712867,0.03169989213347435
10213,1.869688158819717,0.037081073969602585
10214,2.4905416846540196,0.03429502248764038
10215,1.7087371970325522,0.021359883248806
10216,1.7217762986719796,0.021180137991905212
10217,2.0357563786085295,0.03426475450396538
10218,2.084273794058379,0.04065781831741333
10219,1.8037639045371001,0.05443394184112549
10220,1.8839711548046432,0.028735026717185974
10221,2.2439399658314083,0.03148987889289856
10222,1.7175503863633081,0.05032634362578392
10223,1.856342693587844,0.037351157516241074
10224,1.8987542631508514,0.03768177703022957
10225,1.9490213340921336,0.0699525699019432
10226,2.4439966128284354,0.0353669747710228
10227,2.5685966819114636,0.03154110163450241
10228,1.947408725126783,0.031400006264448166
10229,1.8447417165589546,0.04239007830619812
10230,1.8152900309811686,0.02191215753555298
10231,1.9367056310679158,0.07373979315161705
10232,1.9962601002048423,0.039075035601854324
10233,1.747070487672427,0.048072077333927155
10234,1.7097207998127117,0.021319836378097534
10235,1.9017245575694726,0.03764219582080841
10236,1.9273548842105408,0.034695956856012344
10237,2.411673038209456,0.03425590693950653
10238,1.984767480786838,0.03809202462434769
10239,1.7924236192242866,0.031000003218650818
10240,1.8753745725725803,0.028294045478105545
10241,1.8153442095378982,0.06195809692144394
10242,1.8755553967759484,0.0450662337243557
10243,1.9480295242611614,0.04405388608574867
10244,2.932584116777135,0.03960588946938515
10245,2.3741414724440304,0.04721991717815399
10246,2.5855302717341817,0.03526685759425163
10247,1.7917228896522783,0.04431372508406639
10248,2.129686445577233,0.037861987948417664
10249,8.681038277177416,0.0649639405310154
10250,2.1300043907790753,0.05998462438583374
10251,2.429230716897382,0.03511691465973854
10252,1.7357336305019366,0.021440908312797546
10253,2.7871778614310694,0.03967573866248131
10254,8.475856733324726,0.05743885412812233
10255,1.9069059311166625,0.03874395042657852
10256,2.357041421307875,0.056968070566654205
10257,2.2035955262800306,0.03826292231678963
10258,2.0597191519212323,0.034254975616931915
10259,2.663825236582045,0.034706201404333115
10260,1.982399009719657,0.04094792529940605
10261,1.9776552675000134,0.04373444244265556
10262,2.0306659428432114,0.045315828174352646
10263,1.8926109828759579,0.028414186090230942
10264,2.1204522553169,0.05104765295982361
10265,1.9413596109853213,0.037421006709337234
10266,2.4687992589095535,0.03802310675382614
10267,2.170565066454523,0.038644298911094666
10268,2.232169364069463,0.0782189890742302
10269,2.7333983417706884,0.03451621159911156
10270,2.7860686835148494,0.07022405043244362
