gs_id,delay_ms,calc_time_ms
10001,1.875804016114277,0.07605506107211113
10002,3.3232793654857904,0.03727106377482414
10003,1.8258007511683518,0.037812162190675735
10004,1.792452394998962,0.02418598160147667
10005,1.7788207514331762,0.023624859750270844
10006,1.8355203529940958,0.03358395770192146
10007,1.8714254971105524,0.03975583240389824
10008,1.8860720221018454,0.03581773489713669
10009,3.426077045334399,0.03641890361905098
10010,1.9938129435053267,0.04359288141131401
10011,2.064934229656052,0.0363299623131752
10012,2.8070236498881855,0.04233000800013542
10013,1.9348336110026716,0.036248937249183655
10014,2.543831673964536,0.032100826501846313
10015,1.767155205312932,0.04470488056540489
10016,1.8096422289116214,0.035919249057769775
10017,1.7520940945977221,0.023655127733945847
10018,2.079705963849815,0.029867049306631088
10019,2.085481072119058,0.033393967896699905
10020,1.9829351095803365,0.02329377457499504
10021,1.8563335672522803,0.036499928683042526
10022,3.1014856459973252,0.04894379526376724
10023,1.9695736028007742,0.03008684143424034
10024,1.7536230874960956,0.04782108590006828
10025,1.7848340694717322,0.06398186087608337
10026,1.9411631326339183,0.02973666414618492
10027,2.241807598348636,0.033292919397354126
10028,1.8574554726871046,0.06290990859270096
10029,2.423592220369977,0.029377173632383347
10030,1.708291348467729,0.023736152797937393
10031,1.988878677974708,0.03271317109465599
10032,1.7344780982595365,0.04571722820401192
10033,2.0686926163488732,0.029375776648521423
10034,1.764085104737225,0.04179961979389191
10035,2.0877431516309435,0.032942742109298706
10036,2.01000897863263,0.032491981983184814
10037,2.8814346380734714,0.03244169056415558
10038,1.8447340758147674,0.04607765004038811
10039,2.6224889644314926,0.042661093175411224
10040,2.095532839506959,0.0360291451215744
10041,2.395345823968508,0.03593834117054939
10042,1.737693947475541,0.03534834831953049
10043,1.9922230209506293,0.02771196886897087
10044,1.7671667581492794,0.038442667573690414
10045,1.9500663734379142,0.023304950445890427
10046,1.9171684379979312,0.02911500632762909
10047,2.2317538310147835,0.03215111792087555
10048,1.958670549877696,0.026180408895015717
10049,1.9387518922366864,0.016742385923862457
10050,2.1782181915046337,0.0324309803545475
10051,1.7666354743315063,0.035969074815511703
10052,1.904497086923009,0.035206787288188934
10053,2.482088405756887,0.03289198502898216
10054,1.792934235662266,0.04727998748421669
10055,1.9517301392315731,0.045046210289001465
10056,2.472072393257735,0.03496697172522545
10057,1.8880089201060881,0.05055684596300125
10058,2.221244643965029,0.03584800288081169
10059,1.9031696273862657,0.026139896363019943
10060,2.0384373506173707,0.035147182643413544
10061,2.0215189353221734,0.035678036510944366
10062,1.7227741335021898,0.019848346710205078
10063,1.7443742966206068,0.028965063393115997
10064,1.73187120550639,0.020037870854139328
10065,2.017930464564376,0.04663923755288124
10066,1.748279987323285,0.0352771021425724
10067,1.7580033714627925,0.0199880450963974
10068,1.7751908245343695,0.038714148104190826
10069,1.780469510118325,0.06625615060329437
10070,2.444521987336672,0.04480592906475067
10071,2.2535276530708503,0.03234110772609711
10072,1.7906609444352934,0.02019805833697319
10073,2.196550773869979,0.03278302028775215
10074,3.1489107612540783,0.0197472982108593
10075,2.1052718190456097,0.04110904410481453
10076,2.058479543772707,0.02910476177930832
10077,2.22762053028182,0.031981151551008224
10078,2.083183289442929,0.03297301009297371
10079,3.553531919631499,0.039054080843925476
10080,1.9432799892634867,0.041768886148929596
10081,1.927592405915387,0.03504706546664238
10082,2.022832555137443,0.03522681072354317
10083,2.024854895633808,0.02309400588274002
10084,2.236941680579769,0.03556814044713974
10085,1.8238766822904182,0.03615906462073326
10086,2.065154446439426,0.038483645766973495
10087,2.7263186302172495,0.03532692790031433
10088,2.4410908973217356,0.040967948734760284
10089,1.7806463927827845,0.04371302202343941
10090,1.908372907175099,0.03835279494524002
10091,2.0378861928783962,0.019817613065242767
10092,2.0861188237182233,0.03213062882423401
10093,2.029460981010757,0.03214087337255478
10094,1.8034124034608674,0.04412420094013214
10095,1.7741752469401195,0.06568524986505508
10096,2.4765773994022524,0.03260187804698944
10097,2.2405862421692135,0.029645860195159912
10098,1.826521119284074,0.029014889150857925
10099,1.9138679123079014,0.0202888622879982
10100,1.8383663937730674,0.02897484228014946
10101,1.760245402098927,0.05950406193733215
10102,1.8471538650287886,0.029256101697683334
10103,1.8898198855614354,0.026430003345012665
10104,2.5867768853600444,0.04463503137230873
10105,1.8869579209277634,0.02617994323372841
10106,1.857650564326738,0.035457778722047806
10107,1.8842043614395347,0.04398403689265251
10108,2.8817345021022573,0.03222096711397171
10109,2.3993567097532003,0.03816280514001846
10110,2.030176689999118,0.03548804670572281
10111,2.3195485302456857,0.03510713577270508
10112,1.8223477646802813,0.0292961485683918
10113,2.81002481371732,0.03533810377120972
10114,2.0329807545907053,0.06301002576947212
10115,2.355374387681813,0.0415286049246788
