source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1009,1237,0.08723170900840518,26151408.45917053,0.10903963626050647,True,0.10405381380663453,31194548.605365306,15,9,2.516722797881812,
1009,1237,0.08723170900840518,26151408.45917053,0.1308475635126078,True,0.11737175923612737,35187168.20118283,16,12,2.5419446961022913,
1009,1237,0.08723170900840518,26151408.45917053,0.17446341801681037,True,0.11737175923612737,35187168.20118283,16,12,2.5076374639756978,
