gs_id,delay_ms,calc_time_ms
10001,1.8365839252613116,0.07795868441462517
10002,2.5919088104502617,0.0424911268055439
10003,2.1962510785374376,0.036489684134721756
10004,2.284933877841322,0.04235142841935158
10005,2.615181294553807,0.03192061558365822
10006,2.0947423205715956,0.03271317109465599
10007,1.7887134204002444,0.044644810259342194
10008,1.7660187435344323,0.037350691854953766
10009,2.5777794550145767,0.03229081630706787
10010,2.0996377614472026,0.05290098488330841
10011,1.7842547868474978,0.031921081244945526
10012,1.8634128278954682,0.028123147785663605
10013,1.7725199802332121,0.04176003858447075
10014,1.751802788236642,0.02751220017671585
10015,3.6083276421136685,0.0538630411028862
10016,2.3178488778189665,0.03432575613260269
10017,2.518646473390666,0.032111071050167084
10018,2.017545434810441,0.031068921089172363
10019,1.7907867133201483,0.02752291038632393
10020,2.642123406526107,0.0338149257004261
10021,1.782733585220865,0.044875312596559525
10022,5.563821880133516,0.05412288010120392
10023,2.113626822214815,0.03144005313515663
10024,1.9267726359210133,0.0405777245759964
10025,1.8175560002023077,0.07059518247842789
10026,2.6905908942546857,0.03718119114637375
10027,1.8780594533531147,0.02108002081513405
10028,1.8043176215877068,0.06277905777096748
10029,1.8785445045678932,0.021842308342456818
10030,2.495348816732167,0.03691995516419411
10031,2.037364923091877,0.024877022951841354
10032,2.2453357425017857,0.040537212044000626
10033,1.8598255136654693,0.02780277281999588
10034,1.9091454076837042,0.040246639400720596
10035,1.9002680281187585,0.03155088052153587
10036,1.9981834272476442,0.030728988349437714
10037,1.7012838459936932,0.02110004425048828
10038,2.005864527094327,0.04744017496705055
10039,3.2335051704757456,0.03363378345966339
10040,1.7158343863408485,0.04051811993122101
10041,2.040647604597727,0.0402769073843956
10042,2.031300662648225,0.04088785499334335
10043,2.60414081408142,0.034485943615436554
10044,2.164595730984146,0.03785174340009689
10045,2.146366169421304,0.03419490531086922
10046,2.7480828433786577,0.03425590693950653
10047,1.762299526239014,0.027622096240520477
10048,2.686281643302839,0.03420468419790268
10049,2.1844430560637753,0.037400983273983
10050,2.020384911733349,0.037010759115219116
10051,2.0659968112345504,0.040838029235601425
10052,2.279448938990668,0.0339350663125515
10053,2.0329135066669277,0.027633272111415863
10054,2.0190477480203346,0.04369392991065979
10055,2.1148099946124814,0.043783336877822876
10056,2.126421788662774,0.037081073969602585
10057,1.7975644577056509,0.0653550960123539
10058,1.913942864736771,0.03133993595838547
10059,2.332125304621623,0.034295953810214996
10060,1.8925215787332605,0.031058676540851593
10061,1.9908330567736041,0.03733113408088684
10062,2.3652950585670007,0.03363378345966339
10063,2.266872771189321,0.037591904401779175
10064,2.3444788541332073,0.03378419205546379
10065,1.885765299084022,0.04639802500605583
10066,1.8903466062791339,0.04020659253001213
10067,2.448991205411801,0.03726128488779068
10068,2.3316214162374957,0.037081073969602585
10069,1.8320972142300498,0.07341988384723663
